time,cpu
2017-01-01 00:00:00,0.16261910000000002
2017-01-01 01:00:00,0.1686101
2017-01-01 02:00:00,0.1717631
2017-01-01 03:00:00,0.1811845
2017-01-01 04:00:00,0.19124590000000002
2017-01-01 05:00:00,0.1816331
2017-01-01 06:00:00,0.1836168
2017-01-01 07:00:00,0.2014379
2017-01-01 08:00:00,0.18735610000000003
2017-01-01 09:00:00,0.1917896
2017-01-01 10:00:00,0.18154800000000001
2017-01-01 11:00:00,0.2084656
2017-01-01 12:00:00,0.2149924
2017-01-01 13:00:00,0.2562259
2017-01-01 14:00:00,0.2026386
2017-01-01 15:00:00,0.1789695
2017-01-01 16:00:00,0.1703348
2017-01-01 17:00:00,0.17486820000000003
2017-01-01 18:00:00,0.1718565
2017-01-01 19:00:00,0.1878465
2017-01-01 20:00:00,0.1921092
2017-01-01 21:00:00,0.19938479999999997
2017-01-01 22:00:00,0.2088816
2017-01-01 23:00:00,0.18087050000000002
2017-01-02 00:00:00,0.16853449999999998
2017-01-02 01:00:00,0.16845310000000002
2017-01-02 02:00:00,0.17904350000000002
2017-01-02 03:00:00,0.1874286
2017-01-02 04:00:00,0.2006214
2017-01-02 05:00:00,0.2089694
2017-01-02 06:00:00,0.1923556
2017-01-02 07:00:00,0.1885634
2017-01-02 08:00:00,0.184007
2017-01-02 09:00:00,0.1869547
2017-01-02 10:00:00,0.18445430000000002
2017-01-02 11:00:00,0.2028644
2017-01-02 12:00:00,0.206359
2017-01-02 13:00:00,0.2337182
2017-01-02 14:00:00,0.2004569
2017-01-02 15:00:00,0.18923600000000002
2017-01-02 16:00:00,0.172455
2017-01-02 17:00:00,0.1768936
2017-01-02 18:00:00,0.18986840000000002
2017-01-02 19:00:00,0.19592099999999998
2017-01-02 20:00:00,0.19731680000000001
2017-01-02 21:00:00,0.18160990000000002
2017-01-02 22:00:00,0.1725449
2017-01-02 23:00:00,0.1701653
2017-01-03 00:00:00,0.1685765
2017-01-03 01:00:00,0.1829027
2017-01-03 02:00:00,0.19859069999999998
2017-01-03 03:00:00,0.2111616
2017-01-03 04:00:00,0.2191264
2017-01-03 05:00:00,0.22284749999999998
2017-01-03 06:00:00,0.2228232
2017-01-03 07:00:00,0.2063544
2017-01-03 08:00:00,0.1912343
2017-01-03 09:00:00,0.2084228
2017-01-03 10:00:00,0.224739
2017-01-03 11:00:00,0.244443
2017-01-03 12:00:00,0.2349245
2017-01-03 13:00:00,0.2773678
2017-01-03 14:00:00,0.22774370000000002
2017-01-03 15:00:00,0.2155463
2017-01-03 16:00:00,0.19670020000000002
2017-01-03 17:00:00,0.20162780000000002
2017-01-03 18:00:00,0.2070167
2017-01-03 19:00:00,0.2070738
2017-01-03 20:00:00,0.21164950000000002
