time,cpu
2017-01-01 00:00:00,0.1858509
2017-01-01 01:00:00,0.1330135
2017-01-01 02:00:00,0.1991939
2017-01-01 03:00:00,0.23829840000000002
2017-01-01 04:00:00,0.15931800000000002
2017-01-01 05:00:00,0.16345310000000002
2017-01-01 06:00:00,0.1897842
2017-01-01 07:00:00,0.14924300000000001
2017-01-01 08:00:00,0.16919820000000002
2017-01-01 09:00:00,0.242337
2017-01-01 10:00:00,0.15509219999999999
2017-01-01 11:00:00,0.1892088
2017-01-01 12:00:00,0.21396249999999997
2017-01-01 13:00:00,0.2233355
2017-01-01 14:00:00,0.1945646
2017-01-01 15:00:00,0.25401060000000003
2017-01-01 16:00:00,0.1900686
2017-01-01 17:00:00,0.16315069999999998
2017-01-01 18:00:00,0.1837105
2017-01-01 19:00:00,0.17809080000000002
2017-01-01 20:00:00,0.17424309999999998
2017-01-01 21:00:00,0.2321863
2017-01-01 22:00:00,0.44136090000000006
2017-01-01 23:00:00,0.2787096
2017-01-02 00:00:00,0.1542083
2017-01-02 01:00:00,0.1271186
2017-01-02 02:00:00,0.22001639999999997
2017-01-02 03:00:00,0.23389659999999998
2017-01-02 04:00:00,0.1536909
2017-01-02 05:00:00,0.1562993
2017-01-02 06:00:00,0.190184
2017-01-02 07:00:00,0.170595
2017-01-02 08:00:00,0.20214600000000002
2017-01-02 09:00:00,0.2771162
2017-01-02 10:00:00,0.2244132
2017-01-02 11:00:00,0.20720020000000003
2017-01-02 12:00:00,0.20400200000000002
2017-01-02 13:00:00,0.2129672
2017-01-02 14:00:00,0.1869122
2017-01-02 15:00:00,0.2671193
2017-01-02 16:00:00,0.2023
2017-01-02 17:00:00,0.1744941
2017-01-02 18:00:00,0.2054457
2017-01-02 19:00:00,0.16888280000000003
2017-01-02 20:00:00,0.16701560000000001
2017-01-02 21:00:00,0.20703690000000002
2017-01-02 22:00:00,0.44477150000000004
2017-01-02 23:00:00,0.2636295
2017-01-03 00:00:00,0.1567197
2017-01-03 01:00:00,0.13287269999999998
2017-01-03 02:00:00,0.21279199999999998
2017-01-03 03:00:00,0.22910830000000001
2017-01-03 04:00:00,0.21100580000000002
2017-01-03 05:00:00,0.2363586
2017-01-03 06:00:00,0.2721576
2017-01-03 07:00:00,0.2509049
2017-01-03 08:00:00,0.2641656
2017-01-03 09:00:00,0.31609000000000004
2017-01-03 10:00:00,0.2095681
2017-01-03 11:00:00,0.2504479
2017-01-03 12:00:00,0.2536158
2017-01-03 13:00:00,0.26923980000000003
2017-01-03 14:00:00,0.200063
2017-01-03 15:00:00,0.248668
2017-01-03 16:00:00,0.1952149
2017-01-03 17:00:00,0.1645681
2017-01-03 18:00:00,0.1794742
2017-01-03 19:00:00,0.1489515
2017-01-03 20:00:00,0.1907115
2017-01-03 21:00:00,0.19044250000000001
2017-01-03 22:00:00,0.46817749999999997
2017-01-03 23:00:00,0.2890305
2017-01-04 00:00:00,0.16150710000000001
2017-01-04 01:00:00,0.1156001
2017-01-04 02:00:00,0.27680689999999997
2017-01-04 03:00:00,0.207437
2017-01-04 04:00:00,0.225067
2017-01-04 05:00:00,0.2023179
2017-01-04 06:00:00,0.2406087
2017-01-04 07:00:00,0.1748774
2017-01-04 08:00:00,0.2712089
2017-01-04 09:00:00,0.2414243
2017-01-04 10:00:00,0.2278801
2017-01-04 11:00:00,0.2026175
2017-01-04 12:00:00,0.22489930000000002
2017-01-04 13:00:00,0.22280619999999998
2017-01-04 14:00:00,0.2302735
2017-01-04 15:00:00,0.2145998
2017-01-04 16:00:00,0.2408206
2017-01-04 17:00:00,0.1751972
2017-01-04 18:00:00,0.1736769
2017-01-04 19:00:00,0.1721884
2017-01-04 20:00:00,0.2014997
2017-01-04 21:00:00,0.19480160000000002
