time,cpu
2017-01-01 00:00:00,0.8209395
2017-01-01 01:00:00,0.824674
2017-01-01 02:00:00,0.8368244
2017-01-01 03:00:00,0.8286372
2017-01-01 04:00:00,0.8483683999999999
2017-01-01 05:00:00,0.8661580999999999
2017-01-01 06:00:00,0.863244
2017-01-01 07:00:00,0.8615279
2017-01-01 08:00:00,0.8690701
2017-01-01 09:00:00,0.8718081
2017-01-01 10:00:00,0.8698603
2017-01-01 11:00:00,0.8627594000000001
2017-01-01 12:00:00,0.8678051999999999
2017-01-01 13:00:00,0.874011
2017-01-01 14:00:00,0.8636105000000001
2017-01-01 15:00:00,0.8671203
2017-01-01 16:00:00,0.8568946
2017-01-01 17:00:00,0.8538661000000001
2017-01-01 18:00:00,0.8582040999999999
2017-01-01 19:00:00,0.8461833
2017-01-01 20:00:00,0.8401721999999999
2017-01-01 21:00:00,0.8497956999999999
2017-01-01 22:00:00,0.8424252
2017-01-01 23:00:00,0.8386231
2017-01-02 00:00:00,0.8379158
2017-01-02 01:00:00,0.8314506
2017-01-02 02:00:00,0.849559
2017-01-02 03:00:00,0.8532721999999999
2017-01-02 04:00:00,0.8623659
2017-01-02 05:00:00,0.8577155000000001
2017-01-02 06:00:00,0.8875382999999999
2017-01-02 07:00:00,0.880496
2017-01-02 08:00:00,0.8625961
2017-01-02 09:00:00,0.8704085
2017-01-02 10:00:00,0.8804972999999999
2017-01-02 11:00:00,0.8746433
2017-01-02 12:00:00,0.8819239
2017-01-02 13:00:00,0.8684255000000001
2017-01-02 14:00:00,0.8711322
2017-01-02 15:00:00,0.8605953
2017-01-02 16:00:00,0.8550951000000001
2017-01-02 17:00:00,0.8559204
2017-01-02 18:00:00,0.8571367999999999
2017-01-02 19:00:00,0.8478577
2017-01-02 20:00:00,0.8366637
2017-01-02 21:00:00,0.8194593
2017-01-02 22:00:00,0.8370145
2017-01-02 23:00:00,0.8351605000000001
2017-01-03 00:00:00,0.8253982000000001
2017-01-03 01:00:00,0.8438876999999999
2017-01-03 02:00:00,0.8441150000000001
2017-01-03 03:00:00,0.8671068
2017-01-03 04:00:00,0.8676856
2017-01-03 05:00:00,0.8844101999999999
2017-01-03 06:00:00,0.8953045000000001
2017-01-03 07:00:00,0.8879281
2017-01-03 08:00:00,0.8925563
2017-01-03 09:00:00,0.8941988000000001
2017-01-03 10:00:00,0.8814124
2017-01-03 11:00:00,0.8879041
2017-01-03 12:00:00,0.8738921999999999
2017-01-03 13:00:00,0.8882085
2017-01-03 14:00:00,0.8702106999999999
2017-01-03 15:00:00,0.8707481
2017-01-03 16:00:00,0.8575762
2017-01-03 17:00:00,0.8486787
2017-01-03 18:00:00,0.8517434
2017-01-03 19:00:00,0.8517623000000001
2017-01-03 20:00:00,0.8458144
2017-01-03 21:00:00,0.8525261999999999
2017-01-03 22:00:00,0.8546471
2017-01-03 23:00:00,0.8584613
2017-01-04 00:00:00,0.8466168999999999
2017-01-04 01:00:00,0.8487124
2017-01-04 02:00:00,0.8637646
2017-01-04 03:00:00,0.8583236
2017-01-04 04:00:00,0.8666862000000001
2017-01-04 05:00:00,0.8799703999999999
2017-01-04 06:00:00,0.8841005
2017-01-04 07:00:00,0.8932822
2017-01-04 08:00:00,0.8898784000000001
2017-01-04 09:00:00,0.8940328
2017-01-04 10:00:00,0.889389
