time,cpu
2017-01-01 00:00:00,0.1436394
2017-01-01 01:00:00,0.1420943
2017-01-01 02:00:00,0.1310583
2017-01-01 03:00:00,0.1277722
2017-01-01 04:00:00,0.1236216
2017-01-01 05:00:00,0.1272153
2017-01-01 06:00:00,0.1263284
2017-01-01 07:00:00,0.1268135
2017-01-01 08:00:00,0.1266063
2017-01-01 09:00:00,0.1267896
2017-01-01 10:00:00,0.12587389999999998
2017-01-01 11:00:00,0.12514
2017-01-01 12:00:00,0.1257458
2017-01-01 13:00:00,0.1253411
2017-01-01 14:00:00,0.1278194
2017-01-01 15:00:00,0.1250986
2017-01-01 16:00:00,0.1233436
2017-01-01 17:00:00,0.12531420000000001
2017-01-01 18:00:00,0.1259
2017-01-01 19:00:00,0.1249129
2017-01-01 20:00:00,0.1253626
2017-01-01 21:00:00,0.1256829
2017-01-01 22:00:00,0.1249201
2017-01-01 23:00:00,0.1253191
2017-01-02 00:00:00,0.1274268
2017-01-02 01:00:00,0.1243762
2017-01-02 02:00:00,0.1415894
2017-01-02 03:00:00,0.1449996
2017-01-02 04:00:00,0.1345837
2017-01-02 05:00:00,0.1384113
2017-01-02 06:00:00,0.1334536
2017-01-02 07:00:00,0.13287649999999998
2017-01-02 08:00:00,0.130649
2017-01-02 09:00:00,0.1285497
2017-01-02 10:00:00,0.1266284
2017-01-02 11:00:00,0.12592219999999998
2017-01-02 12:00:00,0.1261835
2017-01-02 13:00:00,0.126109
2017-01-02 14:00:00,0.1259243
2017-01-02 15:00:00,0.1254867
2017-01-02 16:00:00,0.1263433
2017-01-02 17:00:00,0.12602359999999999
2017-01-02 18:00:00,0.1331861
2017-01-02 19:00:00,0.12507469999999998
2017-01-02 20:00:00,0.1263678
2017-01-02 21:00:00,0.1245311
2017-01-02 22:00:00,0.1260338
2017-01-02 23:00:00,0.1264769
2017-01-03 00:00:00,0.1264203
2017-01-03 01:00:00,0.1273446
2017-01-03 02:00:00,0.12690680000000001
2017-01-03 03:00:00,0.12665749999999998
2017-01-03 04:00:00,0.13755309999999998
2017-01-03 05:00:00,0.1498187
2017-01-03 06:00:00,0.1270978
2017-01-03 07:00:00,0.1335018
2017-01-03 08:00:00,0.1278609
2017-01-03 09:00:00,0.1272441
2017-01-03 10:00:00,0.12423529999999999
2017-01-03 11:00:00,0.1272181
2017-01-03 12:00:00,0.1271179
2017-01-03 13:00:00,0.1262982
2017-01-03 14:00:00,0.1287529
2017-01-03 15:00:00,0.1263621
2017-01-03 16:00:00,0.1277433
2017-01-03 17:00:00,0.12248160000000001
2017-01-03 18:00:00,0.1271279
2017-01-03 19:00:00,0.1260767
2017-01-03 20:00:00,0.127862
2017-01-03 21:00:00,0.1256096
2017-01-03 22:00:00,0.1256384
2017-01-03 23:00:00,0.127712
2017-01-04 00:00:00,0.1268551
2017-01-04 01:00:00,0.12979839999999998
2017-01-04 02:00:00,0.1377632
2017-01-04 03:00:00,0.1358601
2017-01-04 04:00:00,0.13514210000000001
2017-01-04 05:00:00,0.1335525
2017-01-04 06:00:00,0.1433468
2017-01-04 07:00:00,0.1523952
2017-01-04 08:00:00,0.1303124
2017-01-04 09:00:00,0.13104860000000002
2017-01-04 10:00:00,0.1285136
2017-01-04 11:00:00,0.1252818
2017-01-04 12:00:00,0.1264269
2017-01-04 13:00:00,0.1302849
2017-01-04 14:00:00,0.1268261
2017-01-04 15:00:00,0.1268071
2017-01-04 16:00:00,0.1247381
2017-01-04 17:00:00,0.1288482
2017-01-04 18:00:00,0.12732469999999999
2017-01-04 19:00:00,0.1288531
2017-01-04 20:00:00,0.1308707
2017-01-04 21:00:00,0.24631920000000002
2017-01-04 22:00:00,0.1403286
2017-01-04 23:00:00,0.12133440000000001
2017-01-05 00:00:00,0.1212177
2017-01-05 01:00:00,0.12078720000000001
2017-01-05 02:00:00,0.1201502
2017-01-05 03:00:00,0.1432874
2017-01-05 04:00:00,0.1292404
2017-01-05 05:00:00,0.1207738
2017-01-05 06:00:00,0.1201318
2017-01-05 07:00:00,0.1226569
2017-01-05 08:00:00,0.1202554
2017-01-05 09:00:00,0.12186849999999999
2017-01-05 10:00:00,0.1249405
2017-01-05 11:00:00,0.12166579999999999
2017-01-05 12:00:00,0.122469
2017-01-05 13:00:00,0.122153
2017-01-05 14:00:00,0.12427949999999999
2017-01-05 15:00:00,0.12368449999999999
2017-01-05 16:00:00,0.1236295
2017-01-05 17:00:00,0.1282578
2017-01-05 18:00:00,0.1236915
2017-01-05 19:00:00,0.12240380000000001
2017-01-05 20:00:00,0.1225693
2017-01-05 21:00:00,0.12300499999999999
2017-01-05 22:00:00,0.1216243
