time,cpu
2017-01-01 00:00:00,0.4527396
2017-01-01 01:00:00,0.42910380000000004
2017-01-01 02:00:00,0.3097836
2017-01-01 03:00:00,0.2568682
2017-01-01 04:00:00,0.2558405
2017-01-01 05:00:00,0.24851900000000002
2017-01-01 06:00:00,0.22966740000000002
2017-01-01 07:00:00,0.20944210000000002
2017-01-01 08:00:00,0.2419101
2017-01-01 09:00:00,0.2381611
2017-01-01 10:00:00,0.2160201
2017-01-01 11:00:00,0.2296136
2017-01-01 12:00:00,0.1865959
2017-01-01 13:00:00,0.19356310000000002
2017-01-01 14:00:00,0.1876537
2017-01-01 15:00:00,0.2422078
2017-01-01 16:00:00,0.22358519999999998
2017-01-01 17:00:00,0.23109010000000002
2017-01-01 18:00:00,0.23083939999999997
2017-01-01 19:00:00,0.2300556
2017-01-01 20:00:00,0.2768921
2017-01-01 21:00:00,0.281358
2017-01-01 22:00:00,0.33159370000000005
2017-01-01 23:00:00,0.3282505
2017-01-02 00:00:00,0.3180752
2017-01-02 01:00:00,0.2796496
2017-01-02 02:00:00,0.24891580000000002
2017-01-02 03:00:00,0.2410469
2017-01-02 04:00:00,0.2430129
2017-01-02 05:00:00,0.25113240000000003
2017-01-02 06:00:00,0.221104
2017-01-02 07:00:00,0.2380187
2017-01-02 08:00:00,0.2410081
2017-01-02 09:00:00,0.2208896
2017-01-02 10:00:00,0.21056640000000001
2017-01-02 11:00:00,0.2035435
2017-01-02 12:00:00,0.1851343
2017-01-02 13:00:00,0.20107299999999997
2017-01-02 14:00:00,0.1888256
2017-01-02 15:00:00,0.22656210000000002
2017-01-02 16:00:00,0.25076149999999997
2017-01-02 17:00:00,0.225668
2017-01-02 18:00:00,0.22848500000000002
2017-01-02 19:00:00,0.2363964
2017-01-02 20:00:00,0.22203099999999998
2017-01-02 21:00:00,0.2969895
2017-01-02 22:00:00,0.3173053
2017-01-02 23:00:00,0.34014130000000004
2017-01-03 00:00:00,0.2857053
2017-01-03 01:00:00,0.2962809
2017-01-03 02:00:00,0.294352
2017-01-03 03:00:00,0.2799337
2017-01-03 04:00:00,0.3504909
2017-01-03 05:00:00,0.3937052
2017-01-03 06:00:00,0.33978769999999997
2017-01-03 07:00:00,0.3737502
2017-01-03 08:00:00,0.401702
2017-01-03 09:00:00,0.347056
2017-01-03 10:00:00,0.3189021
2017-01-03 11:00:00,0.2457584
2017-01-03 12:00:00,0.22626159999999998
2017-01-03 13:00:00,0.20082989999999998
2017-01-03 14:00:00,0.2333961
2017-01-03 15:00:00,0.2552567
2017-01-03 16:00:00,0.2702596
2017-01-03 17:00:00,0.2572113
2017-01-03 18:00:00,0.2729544
2017-01-03 19:00:00,0.2814681
2017-01-03 20:00:00,0.32968220000000004
2017-01-03 21:00:00,0.3697296
2017-01-03 22:00:00,0.3706756
2017-01-03 23:00:00,0.354084
2017-01-04 00:00:00,0.32912759999999996
2017-01-04 01:00:00,0.2912233
2017-01-04 02:00:00,0.2508023
2017-01-04 03:00:00,0.25907399999999997
2017-01-04 04:00:00,0.3292378
2017-01-04 05:00:00,0.3551055
2017-01-04 06:00:00,0.3766036
2017-01-04 07:00:00,0.2853695
2017-01-04 08:00:00,0.2709093
2017-01-04 09:00:00,0.29939889999999997
2017-01-04 10:00:00,0.29588159999999997
2017-01-04 11:00:00,0.2445699
2017-01-04 12:00:00,0.2549684
2017-01-04 13:00:00,0.2427289
2017-01-04 14:00:00,0.25587160000000003
2017-01-04 15:00:00,0.2684527
2017-01-04 16:00:00,0.2644227
2017-01-04 17:00:00,0.2575236
2017-01-04 18:00:00,0.23913299999999998
2017-01-04 19:00:00,0.2315364
2017-01-04 20:00:00,0.220493
2017-01-04 21:00:00,0.27953690000000003
2017-01-04 22:00:00,0.30998729999999997
2017-01-04 23:00:00,0.29595479999999996
2017-01-05 00:00:00,0.2512756
2017-01-05 01:00:00,0.2237931
2017-01-05 02:00:00,0.21837669999999998
2017-01-05 03:00:00,0.2488658
2017-01-05 04:00:00,0.2988661
2017-01-05 05:00:00,0.2754366
2017-01-05 06:00:00,0.2733719
2017-01-05 07:00:00,0.30348590000000003
2017-01-05 08:00:00,0.21760110000000002
2017-01-05 09:00:00,0.2164933
2017-01-05 10:00:00,0.23238009999999998
2017-01-05 11:00:00,0.2052732
2017-01-05 12:00:00,0.19186699999999998
2017-01-05 13:00:00,0.2242195
2017-01-05 14:00:00,0.2181661
2017-01-05 15:00:00,0.1485126
2017-01-05 16:00:00,0.1354613
2017-01-05 17:00:00,0.1579237
2017-01-05 18:00:00,0.1333443
2017-01-05 19:00:00,0.12242850000000001
2017-01-05 20:00:00,0.1393938
2017-01-05 21:00:00,0.16219229999999998
2017-01-05 22:00:00,0.20441759999999998
2017-01-05 23:00:00,0.2265053
2017-01-06 00:00:00,0.2188673
2017-01-06 01:00:00,0.1775634
2017-01-06 02:00:00,0.155386
2017-01-06 03:00:00,0.15406409999999998
2017-01-06 04:00:00,0.21132030000000002
2017-01-06 05:00:00,0.2514186
2017-01-06 06:00:00,0.2095257
2017-01-06 07:00:00,0.268414
2017-01-06 08:00:00,0.2383162
2017-01-06 09:00:00,0.21201979999999998
2017-01-06 10:00:00,0.2409638
2017-01-06 11:00:00,0.2327093
2017-01-06 12:00:00,0.25363009999999997
2017-01-06 13:00:00,0.21617989999999998
2017-01-06 14:00:00,0.192124
2017-01-06 15:00:00,0.20154979999999997
2017-01-06 16:00:00,0.1811639
2017-01-06 17:00:00,0.1743045
2017-01-06 18:00:00,0.1621142
2017-01-06 19:00:00,0.20210709999999998
2017-01-06 20:00:00,0.2024708
2017-01-06 21:00:00,0.3355267
2017-01-06 22:00:00,0.4147203
2017-01-06 23:00:00,0.40711689999999995
2017-01-07 00:00:00,0.5593089
2017-01-07 01:00:00,0.7518291
2017-01-07 02:00:00,0.489497
2017-01-07 03:00:00,0.16400510000000001
2017-01-07 04:00:00,0.18368369999999998
2017-01-07 05:00:00,0.2131286
