time,cpu
2017-01-01 00:00:00,0.3758531
2017-01-01 01:00:00,0.35639940000000003
2017-01-01 02:00:00,0.2685458
2017-01-01 03:00:00,0.2668748
2017-01-01 04:00:00,0.24533100000000002
2017-01-01 05:00:00,0.2062636
2017-01-01 06:00:00,0.2058253
2017-01-01 07:00:00,0.194991
2017-01-01 08:00:00,0.1958736
2017-01-01 09:00:00,0.2013089
2017-01-01 10:00:00,0.16456040000000002
2017-01-01 11:00:00,0.1791973
2017-01-01 12:00:00,0.15313290000000002
2017-01-01 13:00:00,0.15936999999999998
2017-01-01 14:00:00,0.1639492
2017-01-01 15:00:00,0.20529209999999998
2017-01-01 16:00:00,0.1975
2017-01-01 17:00:00,0.20927769999999998
2017-01-01 18:00:00,0.2079998
2017-01-01 19:00:00,0.2312045
2017-01-01 20:00:00,0.24437930000000002
2017-01-01 21:00:00,0.257071
2017-01-01 22:00:00,0.2553303
2017-01-01 23:00:00,0.2283378
2017-01-02 00:00:00,0.2588692
2017-01-02 01:00:00,0.25054580000000004
2017-01-02 02:00:00,0.2046553
2017-01-02 03:00:00,0.2420844
2017-01-02 04:00:00,0.23200579999999998
2017-01-02 05:00:00,0.2278922
2017-01-02 06:00:00,0.2077396
2017-01-02 07:00:00,0.2269571
2017-01-02 08:00:00,0.224439
2017-01-02 09:00:00,0.2237356
2017-01-02 10:00:00,0.1982884
2017-01-02 11:00:00,0.2025853
2017-01-02 12:00:00,0.1746929
2017-01-02 13:00:00,0.1792793
2017-01-02 14:00:00,0.1877759
2017-01-02 15:00:00,0.2196703
2017-01-02 16:00:00,0.22199100000000002
2017-01-02 17:00:00,0.21752849999999999
2017-01-02 18:00:00,0.21117360000000002
2017-01-02 19:00:00,0.19704170000000001
2017-01-02 20:00:00,0.2222115
2017-01-02 21:00:00,0.2572381
2017-01-02 22:00:00,0.2620147
2017-01-02 23:00:00,0.28678750000000003
2017-01-03 00:00:00,0.26168769999999997
2017-01-03 01:00:00,0.2705163
2017-01-03 02:00:00,0.2510268
2017-01-03 03:00:00,0.2755673
2017-01-03 04:00:00,0.3433981
2017-01-03 05:00:00,0.39006430000000003
2017-01-03 06:00:00,0.3397691
2017-01-03 07:00:00,0.3125735
2017-01-03 08:00:00,0.32106209999999996
2017-01-03 09:00:00,0.2769001
2017-01-03 10:00:00,0.25977859999999997
2017-01-03 11:00:00,0.1955936
2017-01-03 12:00:00,0.215715
2017-01-03 13:00:00,0.1839528
2017-01-03 14:00:00,0.1824372
2017-01-03 15:00:00,0.2033667
2017-01-03 16:00:00,0.2322765
2017-01-03 17:00:00,0.22919830000000002
2017-01-03 18:00:00,0.256066
2017-01-03 19:00:00,0.2596293
2017-01-03 20:00:00,0.2911759
2017-01-03 21:00:00,0.3061236
2017-01-03 22:00:00,0.39353859999999996
2017-01-03 23:00:00,0.3041543
2017-01-04 00:00:00,0.3115632
2017-01-04 01:00:00,0.2898038
2017-01-04 02:00:00,0.25207270000000004
2017-01-04 03:00:00,0.2601642
2017-01-04 04:00:00,0.3083729
2017-01-04 05:00:00,0.3402693
2017-01-04 06:00:00,0.356242
2017-01-04 07:00:00,0.3206815
2017-01-04 08:00:00,0.3143655
2017-01-04 09:00:00,0.2994981
2017-01-04 10:00:00,0.2854913
2017-01-04 11:00:00,0.2426906
2017-01-04 12:00:00,0.2560351
2017-01-04 13:00:00,0.2139791
2017-01-04 14:00:00,0.2634692
2017-01-04 15:00:00,0.26209720000000003
2017-01-04 16:00:00,0.2644092
2017-01-04 17:00:00,0.2488251
2017-01-04 18:00:00,0.22844989999999998
2017-01-04 19:00:00,0.1991743
2017-01-04 20:00:00,0.21900289999999997
2017-01-04 21:00:00,0.276951
2017-01-04 22:00:00,0.2972159
2017-01-04 23:00:00,0.2811057
2017-01-05 00:00:00,0.2692074
2017-01-05 01:00:00,0.2041864
2017-01-05 02:00:00,0.21050750000000001
2017-01-05 03:00:00,0.2223407
2017-01-05 04:00:00,0.2741385
2017-01-05 05:00:00,0.2452452
2017-01-05 06:00:00,0.2506273
2017-01-05 07:00:00,0.28041920000000004
2017-01-05 08:00:00,0.213762
2017-01-05 09:00:00,0.21601040000000002
2017-01-05 10:00:00,0.18547609999999998
2017-01-05 11:00:00,0.1918561
2017-01-05 12:00:00,0.1919232
2017-01-05 13:00:00,0.1967297
2017-01-05 14:00:00,0.19286930000000002
2017-01-05 15:00:00,0.1492397
2017-01-05 16:00:00,0.1251409
2017-01-05 17:00:00,0.1335458
2017-01-05 18:00:00,0.1276427
2017-01-05 19:00:00,0.1182576
2017-01-05 20:00:00,0.122097
2017-01-05 21:00:00,0.19021529999999998
2017-01-05 22:00:00,0.19285799999999997
2017-01-05 23:00:00,0.1821397
2017-01-06 00:00:00,0.19535889999999997
2017-01-06 01:00:00,0.1361365
2017-01-06 02:00:00,0.1566585
2017-01-06 03:00:00,0.17865089999999997
2017-01-06 04:00:00,0.1837095
2017-01-06 05:00:00,0.2221484
2017-01-06 06:00:00,0.2190166
2017-01-06 07:00:00,0.2305883
2017-01-06 08:00:00,0.26858350000000003
2017-01-06 09:00:00,0.23829229999999998
2017-01-06 10:00:00,0.2358234
2017-01-06 11:00:00,0.2140551
2017-01-06 12:00:00,0.2307723
2017-01-06 13:00:00,0.2231243
2017-01-06 14:00:00,0.20454229999999998
2017-01-06 15:00:00,0.2113231
2017-01-06 16:00:00,0.1846393
2017-01-06 17:00:00,0.1697604
2017-01-06 18:00:00,0.1506574
2017-01-06 19:00:00,0.19622340000000002
2017-01-06 20:00:00,0.1942736
2017-01-06 21:00:00,0.2639191
2017-01-06 22:00:00,0.3808484
2017-01-06 23:00:00,0.3767369
2017-01-07 00:00:00,0.5692304
2017-01-07 01:00:00,0.680613
2017-01-07 02:00:00,0.3707986
2017-01-07 03:00:00,0.1434563
2017-01-07 04:00:00,0.188199
2017-01-07 05:00:00,0.1794715
2017-01-07 06:00:00,0.152375
2017-01-07 07:00:00,0.1395771
2017-01-07 08:00:00,0.1518603
2017-01-07 09:00:00,0.1464385
2017-01-07 10:00:00,0.1538854
2017-01-07 11:00:00,0.1284197
2017-01-07 12:00:00,0.11280459999999999
2017-01-07 13:00:00,0.1042965
2017-01-07 14:00:00,0.0964457
2017-01-07 15:00:00,0.1066936
2017-01-07 16:00:00,0.1300962
2017-01-07 17:00:00,0.0993332
2017-01-07 18:00:00,0.144419
2017-01-07 19:00:00,0.178737
2017-01-07 20:00:00,0.1447633
2017-01-07 21:00:00,0.22289650000000003
2017-01-07 22:00:00,0.3165256
2017-01-07 23:00:00,0.3036403
2017-01-08 00:00:00,0.310549
2017-01-08 01:00:00,0.23399460000000002
2017-01-08 02:00:00,0.185926
2017-01-08 03:00:00,0.1637017
2017-01-08 04:00:00,0.1234541
2017-01-08 05:00:00,0.11553039999999999
2017-01-08 06:00:00,0.1560203
2017-01-08 07:00:00,0.1326233
2017-01-08 08:00:00,0.159793
2017-01-08 09:00:00,0.2002214
2017-01-08 10:00:00,0.1459578
2017-01-08 11:00:00,0.1537223
2017-01-08 12:00:00,0.12344490000000001
2017-01-08 13:00:00,0.1124637
2017-01-08 14:00:00,0.1151279
2017-01-08 15:00:00,0.1429858
2017-01-08 16:00:00,0.15312340000000002
2017-01-08 17:00:00,0.1256463
2017-01-08 18:00:00,0.112376
2017-01-08 19:00:00,0.1299469
2017-01-08 20:00:00,0.1528055
2017-01-08 21:00:00,0.1576129
2017-01-08 22:00:00,0.2040072
2017-01-08 23:00:00,0.19010300000000002
2017-01-09 00:00:00,0.17075130000000002
2017-01-09 01:00:00,0.1676596
2017-01-09 02:00:00,0.1754656
2017-01-09 03:00:00,0.21028449999999999
2017-01-09 04:00:00,0.2110235
2017-01-09 05:00:00,0.256796
2017-01-09 06:00:00,0.2691677
2017-01-09 07:00:00,0.2635072
2017-01-09 08:00:00,0.2614243
2017-01-09 09:00:00,0.23498840000000001
2017-01-09 10:00:00,0.2406554
2017-01-09 11:00:00,0.2130321
2017-01-09 12:00:00,0.1715287
2017-01-09 13:00:00,0.1488783
2017-01-09 14:00:00,0.17585360000000003
2017-01-09 15:00:00,0.16508009999999998
2017-01-09 16:00:00,0.1500369
2017-01-09 17:00:00,0.1417875
2017-01-09 18:00:00,0.1349814
2017-01-09 19:00:00,0.1236811
2017-01-09 20:00:00,0.1742616
2017-01-09 21:00:00,0.2001679
2017-01-09 22:00:00,0.2266958
2017-01-09 23:00:00,0.18374590000000002
2017-01-10 00:00:00,0.1333982
2017-01-10 01:00:00,0.1585167
2017-01-10 02:00:00,0.1611994
2017-01-10 03:00:00,0.1990958
2017-01-10 04:00:00,0.24644939999999999
2017-01-10 05:00:00,0.24566210000000002
2017-01-10 06:00:00,0.2458356
2017-01-10 07:00:00,0.262816
2017-01-10 08:00:00,0.2889994
2017-01-10 09:00:00,0.2755167
2017-01-10 10:00:00,0.24371320000000002
2017-01-10 11:00:00,0.22594989999999998
2017-01-10 12:00:00,0.2250175
2017-01-10 13:00:00,0.20363420000000002
2017-01-10 14:00:00,0.23350100000000001
2017-01-10 15:00:00,0.2220082
2017-01-10 16:00:00,0.20949020000000002
2017-01-10 17:00:00,0.1744701
2017-01-10 18:00:00,0.1479323
2017-01-10 19:00:00,0.1635002
2017-01-10 20:00:00,0.2374732
2017-01-10 21:00:00,0.2686604
2017-01-10 22:00:00,0.313783
2017-01-10 23:00:00,0.24835200000000002
2017-01-11 00:00:00,0.1787163
2017-01-11 01:00:00,0.1735412
2017-01-11 02:00:00,0.1929587
2017-01-11 03:00:00,0.2257802
2017-01-11 04:00:00,0.2721158
2017-01-11 05:00:00,0.333412
2017-01-11 06:00:00,0.3063223
2017-01-11 07:00:00,0.3153642
2017-01-11 08:00:00,0.3337046
2017-01-11 09:00:00,0.3375644
2017-01-11 10:00:00,0.2532552
2017-01-11 11:00:00,0.2718564
2017-01-11 12:00:00,0.24807780000000001
2017-01-11 13:00:00,0.2529324
2017-01-11 14:00:00,0.2910051
2017-01-11 15:00:00,0.2327059
2017-01-11 16:00:00,0.23619980000000002
2017-01-11 17:00:00,0.1935353
2017-01-11 18:00:00,0.16965890000000003
2017-01-11 19:00:00,0.1783128
2017-01-11 20:00:00,0.22998349999999998
2017-01-11 21:00:00,0.2886903
2017-01-11 22:00:00,0.3372372
2017-01-11 23:00:00,0.25309539999999997
2017-01-12 00:00:00,0.24042090000000002
2017-01-12 01:00:00,0.22787970000000002
2017-01-12 02:00:00,0.19538139999999998
2017-01-12 03:00:00,0.2184047
2017-01-12 04:00:00,0.2932862
2017-01-12 05:00:00,0.32292879999999996
2017-01-12 06:00:00,0.2840375
2017-01-12 07:00:00,0.3247216
2017-01-12 08:00:00,0.2860284
2017-01-12 09:00:00,0.243454
2017-01-12 10:00:00,0.2944395
2017-01-12 11:00:00,0.2497974
2017-01-12 12:00:00,0.21722539999999999
2017-01-12 13:00:00,0.22480170000000002
2017-01-12 14:00:00,0.2188041
2017-01-12 15:00:00,0.2245449
2017-01-12 16:00:00,0.245289
2017-01-12 17:00:00,0.2076794
2017-01-12 18:00:00,0.1928017
2017-01-12 19:00:00,0.1909322
2017-01-12 20:00:00,0.2186628
2017-01-12 21:00:00,0.2493428
2017-01-12 22:00:00,0.2793191
2017-01-12 23:00:00,0.3131279
2017-01-13 00:00:00,0.28746320000000003
2017-01-13 01:00:00,0.22375250000000002
2017-01-13 02:00:00,0.2074231
2017-01-13 03:00:00,0.21401710000000002
2017-01-13 04:00:00,0.2599184
2017-01-13 05:00:00,0.2916277
2017-01-13 06:00:00,0.2708933
2017-01-13 07:00:00,0.3386735
2017-01-13 08:00:00,0.284433
2017-01-13 09:00:00,0.2427068
2017-01-13 10:00:00,0.24474859999999998
2017-01-13 11:00:00,0.2778218
2017-01-13 12:00:00,0.2489876
2017-01-13 13:00:00,0.2392503
2017-01-13 14:00:00,0.22480419999999998
2017-01-13 15:00:00,0.21970289999999998
2017-01-13 16:00:00,0.2071023
2017-01-13 17:00:00,0.19011389999999997
2017-01-13 18:00:00,0.1434343
2017-01-13 19:00:00,0.16338090000000002
2017-01-13 20:00:00,0.190862
2017-01-13 21:00:00,0.3340882
2017-01-13 22:00:00,0.4208822
2017-01-13 23:00:00,0.41487609999999997
2017-01-14 00:00:00,0.5798384
2017-01-14 01:00:00,0.6367977
2017-01-14 02:00:00,0.46264479999999997
2017-01-14 03:00:00,0.2360704
2017-01-14 04:00:00,0.2288341
2017-01-14 05:00:00,0.20665389999999997
2017-01-14 06:00:00,0.18061699999999997
2017-01-14 07:00:00,0.1930747
2017-01-14 08:00:00,0.20092410000000002
2017-01-14 09:00:00,0.1863317
2017-01-14 10:00:00,0.1623221
2017-01-14 11:00:00,0.132632
2017-01-14 12:00:00,0.1500725
2017-01-14 13:00:00,0.1528515
