time,cpu
2017-01-01 00:00:00,0.375959
2017-01-01 01:00:00,0.3094867
2017-01-01 02:00:00,0.20975719999999998
2017-01-01 03:00:00,0.1978358
2017-01-01 04:00:00,0.2628118
2017-01-01 05:00:00,0.2055098
2017-01-01 06:00:00,0.1643237
2017-01-01 07:00:00,0.17901
2017-01-01 08:00:00,0.1882299
2017-01-01 09:00:00,0.1671464
2017-01-01 10:00:00,0.1537688
2017-01-01 11:00:00,0.1815306
2017-01-01 12:00:00,0.1617852
2017-01-01 13:00:00,0.1829916
2017-01-01 14:00:00,0.1606301
2017-01-01 15:00:00,0.1947241
2017-01-01 16:00:00,0.1974638
2017-01-01 17:00:00,0.2066578
2017-01-01 18:00:00,0.198719
2017-01-01 19:00:00,0.20765619999999999
2017-01-01 20:00:00,0.1923726
2017-01-01 21:00:00,0.2305876
2017-01-01 22:00:00,0.2752638
2017-01-01 23:00:00,0.24421769999999998
2017-01-02 00:00:00,0.2446048
2017-01-02 01:00:00,0.21878599999999998
2017-01-02 02:00:00,0.2249819
2017-01-02 03:00:00,0.2370887
2017-01-02 04:00:00,0.2161197
2017-01-02 05:00:00,0.22892330000000002
2017-01-02 06:00:00,0.22080829999999999
2017-01-02 07:00:00,0.21019210000000002
2017-01-02 08:00:00,0.20745570000000002
2017-01-02 09:00:00,0.21675149999999999
2017-01-02 10:00:00,0.1950241
2017-01-02 11:00:00,0.2032583
2017-01-02 12:00:00,0.17468409999999998
2017-01-02 13:00:00,0.1810219
2017-01-02 14:00:00,0.1804513
2017-01-02 15:00:00,0.1971797
2017-01-02 16:00:00,0.2467232
2017-01-02 17:00:00,0.2045515
2017-01-02 18:00:00,0.2280028
2017-01-02 19:00:00,0.2026958
2017-01-02 20:00:00,0.24606999999999998
2017-01-02 21:00:00,0.2900378
2017-01-02 22:00:00,0.2554044
2017-01-02 23:00:00,0.2988844
2017-01-03 00:00:00,0.2495103
2017-01-03 01:00:00,0.2174425
2017-01-03 02:00:00,0.2469593
2017-01-03 03:00:00,0.258518
2017-01-03 04:00:00,0.3438151
2017-01-03 05:00:00,0.37289589999999995
2017-01-03 06:00:00,0.32469859999999995
2017-01-03 07:00:00,0.34701099999999996
2017-01-03 08:00:00,0.32043109999999997
2017-01-03 09:00:00,0.2490908
2017-01-03 10:00:00,0.2312498
2017-01-03 11:00:00,0.22124690000000002
2017-01-03 12:00:00,0.2448986
2017-01-03 13:00:00,0.2151247
2017-01-03 14:00:00,0.2153887
2017-01-03 15:00:00,0.24185659999999998
2017-01-03 16:00:00,0.2523864
2017-01-03 17:00:00,0.24273129999999998
2017-01-03 18:00:00,0.2138357
2017-01-03 19:00:00,0.248247
2017-01-03 20:00:00,0.271645
2017-01-03 21:00:00,0.3075012
2017-01-03 22:00:00,0.2985317
2017-01-03 23:00:00,0.3086794
2017-01-04 00:00:00,0.2677694
2017-01-04 01:00:00,0.2322877
2017-01-04 02:00:00,0.2132555
2017-01-04 03:00:00,0.2223262
2017-01-04 04:00:00,0.3083937
2017-01-04 05:00:00,0.3295456
2017-01-04 06:00:00,0.2989413
2017-01-04 07:00:00,0.2983681
2017-01-04 08:00:00,0.2846497
2017-01-04 09:00:00,0.2900833
