time,cpu
2017-01-01 00:00:00,0.3246043
2017-01-01 01:00:00,0.3221356
2017-01-01 02:00:00,0.3154079
2017-01-01 03:00:00,0.3231093
2017-01-01 04:00:00,0.3245771
2017-01-01 05:00:00,0.3212598
2017-01-01 06:00:00,0.3199666
2017-01-01 07:00:00,0.3189413
2017-01-01 08:00:00,0.3175664
2017-01-01 09:00:00,0.3185944
2017-01-01 10:00:00,0.3125786
2017-01-01 11:00:00,0.3061789
2017-01-01 12:00:00,0.3198103
2017-01-01 13:00:00,0.3201415
2017-01-01 14:00:00,0.3199219
2017-01-01 15:00:00,0.32807189999999997
2017-01-01 16:00:00,0.3365188
2017-01-01 17:00:00,0.3294105
2017-01-01 18:00:00,0.3174594
2017-01-01 19:00:00,0.3125272
2017-01-01 20:00:00,0.3356555
2017-01-01 21:00:00,0.3162272
2017-01-01 22:00:00,0.32462719999999995
2017-01-01 23:00:00,0.3291373
2017-01-02 00:00:00,0.3198725
2017-01-02 01:00:00,0.3214631
2017-01-02 02:00:00,0.3163047
2017-01-02 03:00:00,0.316142
2017-01-02 04:00:00,0.32108780000000003
2017-01-02 05:00:00,0.3330187
2017-01-02 06:00:00,0.3221421
2017-01-02 07:00:00,0.32457630000000004
2017-01-02 08:00:00,0.318728
2017-01-02 09:00:00,0.319054
2017-01-02 10:00:00,0.314355
2017-01-02 11:00:00,0.314807
2017-01-02 12:00:00,0.3239261
2017-01-02 13:00:00,0.3122914
2017-01-02 14:00:00,0.32397739999999997
2017-01-02 15:00:00,0.3295599
2017-01-02 16:00:00,0.3271058
2017-01-02 17:00:00,0.3232933
2017-01-02 18:00:00,0.3124174
2017-01-02 19:00:00,0.3054147
2017-01-02 20:00:00,0.3228183
2017-01-02 21:00:00,0.325468
2017-01-02 22:00:00,0.32595019999999997
2017-01-02 23:00:00,0.3219011
2017-01-03 00:00:00,0.3345114
2017-01-03 01:00:00,0.3190292
2017-01-03 02:00:00,0.31847010000000003
2017-01-03 03:00:00,0.3134816
2017-01-03 04:00:00,0.336503
2017-01-03 05:00:00,0.3202174
2017-01-03 06:00:00,0.3378759
2017-01-03 07:00:00,0.32081069999999995
2017-01-03 08:00:00,0.3263958
2017-01-03 09:00:00,0.3198139
2017-01-03 10:00:00,0.32463590000000003
2017-01-03 11:00:00,0.3166651
2017-01-03 12:00:00,0.323048
2017-01-03 13:00:00,0.32531309999999997
2017-01-03 14:00:00,0.3379166
2017-01-03 15:00:00,0.3438633
2017-01-03 16:00:00,0.33319879999999996
2017-01-03 17:00:00,0.3153369
2017-01-03 18:00:00,0.3093212
2017-01-03 19:00:00,0.3126083
2017-01-03 20:00:00,0.3211962
2017-01-03 21:00:00,0.32756680000000005
2017-01-03 22:00:00,0.33868119999999996
2017-01-03 23:00:00,0.32357210000000003
2017-01-04 00:00:00,0.31938500000000003
2017-01-04 01:00:00,0.3399755
2017-01-04 02:00:00,0.32012
2017-01-04 03:00:00,0.3354163
2017-01-04 04:00:00,0.3347842
2017-01-04 05:00:00,0.3236347
2017-01-04 06:00:00,0.32989739999999995
2017-01-04 07:00:00,0.328967
2017-01-04 08:00:00,0.3338677
2017-01-04 09:00:00,0.32465429999999995
2017-01-04 10:00:00,0.31771550000000004
2017-01-04 11:00:00,0.3231078
2017-01-04 12:00:00,0.32230469999999994
2017-01-04 13:00:00,0.31891929999999996
2017-01-04 14:00:00,0.3167198
2017-01-04 15:00:00,0.32660490000000003
2017-01-04 16:00:00,0.3169191
2017-01-04 17:00:00,0.318068
