time,cpu
2017-01-01 00:00:00,0.39008360000000003
2017-01-01 01:00:00,0.3586945
2017-01-01 02:00:00,0.367347
2017-01-01 03:00:00,0.36293460000000005
2017-01-01 04:00:00,0.3457502
2017-01-01 05:00:00,0.3901991
2017-01-01 06:00:00,0.3607166
2017-01-01 07:00:00,0.38142600000000004
2017-01-01 08:00:00,0.3667085
2017-01-01 09:00:00,0.383853
2017-01-01 10:00:00,0.3760167
2017-01-01 11:00:00,0.37460410000000005
2017-01-01 12:00:00,0.3533398
2017-01-01 13:00:00,0.3692844
2017-01-01 14:00:00,0.363196
2017-01-01 15:00:00,0.3869238
2017-01-01 16:00:00,0.3758923
2017-01-01 17:00:00,0.3706069
2017-01-01 18:00:00,0.3661666
2017-01-01 19:00:00,0.367823
2017-01-01 20:00:00,0.36468249999999997
2017-01-01 21:00:00,0.3794511
2017-01-01 22:00:00,0.36361530000000003
2017-01-01 23:00:00,0.35985120000000004
2017-01-02 00:00:00,0.38207030000000003
2017-01-02 01:00:00,0.3613845
2017-01-02 02:00:00,0.36393680000000006
2017-01-02 03:00:00,0.3649901
2017-01-02 04:00:00,0.3742343
2017-01-02 05:00:00,0.3780272
2017-01-02 06:00:00,0.36573520000000004
2017-01-02 07:00:00,0.3889112
2017-01-02 08:00:00,0.3571267
2017-01-02 09:00:00,0.36730359999999995
2017-01-02 10:00:00,0.3630915
2017-01-02 11:00:00,0.3810935
2017-01-02 12:00:00,0.3810461
2017-01-02 13:00:00,0.3830072
2017-01-02 14:00:00,0.366989
2017-01-02 15:00:00,0.3730499
2017-01-02 16:00:00,0.36612870000000003
2017-01-02 17:00:00,0.3651618
2017-01-02 18:00:00,0.37273629999999996
2017-01-02 19:00:00,0.3751606
2017-01-02 20:00:00,0.38519159999999997
2017-01-02 21:00:00,0.3768853
2017-01-02 22:00:00,0.36683340000000003
2017-01-02 23:00:00,0.3806948
2017-01-03 00:00:00,0.3689502
2017-01-03 01:00:00,0.3742465
2017-01-03 02:00:00,0.371831
2017-01-03 03:00:00,0.35797130000000005
2017-01-03 04:00:00,0.373649
2017-01-03 05:00:00,0.3559738
2017-01-03 06:00:00,0.353536
2017-01-03 07:00:00,0.36797620000000003
2017-01-03 08:00:00,0.3632607
2017-01-03 09:00:00,0.3612238
2017-01-03 10:00:00,0.39605789999999996
2017-01-03 11:00:00,0.360815
2017-01-03 12:00:00,0.3723192
2017-01-03 13:00:00,0.3773344
2017-01-03 14:00:00,0.38752879999999995
2017-01-03 15:00:00,0.395865
2017-01-03 16:00:00,0.3903032
2017-01-03 17:00:00,0.3982408
2017-01-03 18:00:00,0.38634630000000003
2017-01-03 19:00:00,0.3903798
2017-01-03 20:00:00,0.3913133
2017-01-03 21:00:00,0.3822759
2017-01-03 22:00:00,0.3956468
2017-01-03 23:00:00,0.40035699999999996
2017-01-04 00:00:00,0.37561700000000003
2017-01-04 01:00:00,0.4064434
2017-01-04 02:00:00,0.3773164
2017-01-04 03:00:00,0.3883722
2017-01-04 04:00:00,0.36792549999999996
2017-01-04 05:00:00,0.39698239999999996
2017-01-04 06:00:00,0.3938504
2017-01-04 07:00:00,0.3975024
2017-01-04 08:00:00,0.38678460000000003
2017-01-04 09:00:00,0.36916699999999997
2017-01-04 10:00:00,0.3813883
2017-01-04 11:00:00,0.3725577
2017-01-04 12:00:00,0.4127718
2017-01-04 13:00:00,0.3888993
2017-01-04 14:00:00,0.3326393
2017-01-04 15:00:00,0.34725140000000004
2017-01-04 16:00:00,0.4020046
2017-01-04 17:00:00,0.3887284
2017-01-04 18:00:00,0.38874200000000003
2017-01-04 19:00:00,0.40250210000000003
2017-01-04 20:00:00,0.4151053
2017-01-04 21:00:00,0.3621241
2017-01-04 22:00:00,0.4050063
2017-01-04 23:00:00,0.4818835
2017-01-05 00:00:00,0.3098274
2017-01-05 01:00:00,0.3329175
2017-01-05 02:00:00,0.4866702
2017-01-05 03:00:00,0.4821247
