time,cpu
2017-01-01 00:00:00,0.2879665
2017-01-01 01:00:00,0.2361026
2017-01-01 02:00:00,0.2629315
2017-01-01 03:00:00,0.3058186
2017-01-01 04:00:00,0.2355226
2017-01-01 05:00:00,0.3869219
2017-01-01 06:00:00,0.3432443
2017-01-01 07:00:00,0.3810144
2017-01-01 08:00:00,0.3549398
2017-01-01 09:00:00,0.3834585
2017-01-01 10:00:00,0.3538211
2017-01-01 11:00:00,0.49386450000000004
2017-01-01 12:00:00,0.318282
2017-01-01 13:00:00,0.2878961
2017-01-01 14:00:00,0.3031651
2017-01-01 15:00:00,0.3409201
2017-01-01 16:00:00,0.2835339
2017-01-01 17:00:00,0.36877679999999996
2017-01-01 18:00:00,0.47245190000000004
2017-01-01 19:00:00,0.4332674
2017-01-01 20:00:00,0.4508554
2017-01-01 21:00:00,0.3998071
2017-01-01 22:00:00,0.3633307
2017-01-01 23:00:00,0.39426609999999995
2017-01-02 00:00:00,0.3270973
2017-01-02 01:00:00,0.20210830000000002
2017-01-02 02:00:00,0.2992991
2017-01-02 03:00:00,0.37651260000000003
2017-01-02 04:00:00,0.3893989
2017-01-02 05:00:00,0.4764936
2017-01-02 06:00:00,0.36069870000000004
2017-01-02 07:00:00,0.4002703
2017-01-02 08:00:00,0.1916704
2017-01-02 09:00:00,0.278459
2017-01-02 10:00:00,0.31434249999999997
2017-01-02 11:00:00,0.3066896
2017-01-02 12:00:00,0.3607145
2017-01-02 13:00:00,0.2595048
2017-01-02 14:00:00,0.2982912
2017-01-02 15:00:00,0.2823375
2017-01-02 16:00:00,0.238382
2017-01-02 17:00:00,0.3295449
2017-01-02 18:00:00,0.2557787
2017-01-02 19:00:00,0.3493111
2017-01-02 20:00:00,0.3349375
2017-01-02 21:00:00,0.3852879
2017-01-02 22:00:00,0.3310221
2017-01-02 23:00:00,0.34019039999999995
2017-01-03 00:00:00,0.311346
2017-01-03 01:00:00,0.36972140000000003
2017-01-03 02:00:00,0.2809522
2017-01-03 03:00:00,0.2752715
2017-01-03 04:00:00,0.2065246
2017-01-03 05:00:00,0.3516198
2017-01-03 06:00:00,0.3416861
2017-01-03 07:00:00,0.40594929999999996
2017-01-03 08:00:00,0.45204520000000004
2017-01-03 09:00:00,0.3622992
2017-01-03 10:00:00,0.39713099999999996
2017-01-03 11:00:00,0.3180048
2017-01-03 12:00:00,0.4149098
2017-01-03 13:00:00,0.2612167
2017-01-03 14:00:00,0.2916031
2017-01-03 15:00:00,0.2056173
2017-01-03 16:00:00,0.2559954
2017-01-03 17:00:00,0.6874839
2017-01-03 18:00:00,0.4211716
2017-01-03 19:00:00,0.3193835
2017-01-03 20:00:00,0.4199127
2017-01-03 21:00:00,0.2756314
2017-01-03 22:00:00,0.1995194
2017-01-03 23:00:00,0.34954120000000005
2017-01-04 00:00:00,0.3233012
2017-01-04 01:00:00,0.1640748
2017-01-04 02:00:00,0.2046581
2017-01-04 03:00:00,0.1388651
2017-01-04 04:00:00,0.1122484
2017-01-04 05:00:00,0.3834657
2017-01-04 06:00:00,0.1834649
2017-01-04 07:00:00,0.18773610000000002
2017-01-04 08:00:00,0.12173740000000001
2017-01-04 09:00:00,0.2699493
2017-01-04 10:00:00,0.158447
2017-01-04 11:00:00,0.16432390000000002
2017-01-04 12:00:00,0.1464252
2017-01-04 13:00:00,0.1194397
2017-01-04 14:00:00,0.2552196
2017-01-04 15:00:00,0.1774354
2017-01-04 16:00:00,0.1795216
2017-01-04 17:00:00,0.1455436
2017-01-04 18:00:00,0.1830904
2017-01-04 19:00:00,0.30251449999999996
2017-01-04 20:00:00,0.3153428
2017-01-04 21:00:00,0.2649015
2017-01-04 22:00:00,0.2242739
2017-01-04 23:00:00,0.18233049999999998
2017-01-05 00:00:00,0.1515274
2017-01-05 01:00:00,0.1424186
2017-01-05 02:00:00,0.1345015
2017-01-05 03:00:00,0.130696
2017-01-05 04:00:00,0.3349753
2017-01-05 05:00:00,0.2380274
2017-01-05 06:00:00,0.1389309
2017-01-05 07:00:00,0.12615679999999999
2017-01-05 08:00:00,0.18955639999999999
2017-01-05 09:00:00,0.2047284
2017-01-05 10:00:00,0.2025536
2017-01-05 11:00:00,0.1364878
2017-01-05 12:00:00,0.20574269999999997
2017-01-05 13:00:00,0.1524216
2017-01-05 14:00:00,0.15744070000000002
2017-01-05 15:00:00,0.1250516
2017-01-05 16:00:00,0.15725160000000002
2017-01-05 17:00:00,0.1597341
2017-01-05 18:00:00,0.17956640000000001
2017-01-05 19:00:00,0.11944779999999999
2017-01-05 20:00:00,0.164887
2017-01-05 21:00:00,0.11390349999999999
2017-01-05 22:00:00,0.1401378
2017-01-05 23:00:00,0.1635377
2017-01-06 00:00:00,0.1308374
2017-01-06 01:00:00,0.15532479999999999
2017-01-06 02:00:00,0.128905
2017-01-06 03:00:00,0.1003692
2017-01-06 04:00:00,0.1470634
2017-01-06 05:00:00,0.1064264
2017-01-06 06:00:00,0.152368
2017-01-06 07:00:00,0.2039834
2017-01-06 08:00:00,0.23806080000000002
2017-01-06 09:00:00,0.24164439999999998
2017-01-06 10:00:00,0.1547222
2017-01-06 11:00:00,0.1390707
2017-01-06 12:00:00,0.2169495
2017-01-06 13:00:00,0.13214499999999998
2017-01-06 14:00:00,0.14556929999999998
2017-01-06 15:00:00,0.1918142
2017-01-06 16:00:00,0.1315046
2017-01-06 17:00:00,0.1451155
2017-01-06 18:00:00,0.19801110000000002
2017-01-06 19:00:00,0.1807156
2017-01-06 20:00:00,0.1850784
2017-01-06 21:00:00,0.1712774
2017-01-06 22:00:00,0.1804482
2017-01-06 23:00:00,0.19728649999999998
2017-01-07 00:00:00,0.15310100000000001
2017-01-07 01:00:00,0.2158897
2017-01-07 02:00:00,0.1741037
2017-01-07 03:00:00,0.19818560000000002
2017-01-07 04:00:00,0.1918788
2017-01-07 05:00:00,0.1675929
2017-01-07 06:00:00,0.3408999
2017-01-07 07:00:00,0.21319
2017-01-07 08:00:00,0.2263741
2017-01-07 09:00:00,0.2500502
2017-01-07 10:00:00,0.2537486
2017-01-07 11:00:00,0.16149560000000002
2017-01-07 12:00:00,0.22218
2017-01-07 13:00:00,0.17323519999999998
2017-01-07 14:00:00,0.23233910000000002
2017-01-07 15:00:00,0.1542312
2017-01-07 16:00:00,0.191079
2017-01-07 17:00:00,0.2185044
2017-01-07 18:00:00,0.18810849999999998
2017-01-07 19:00:00,0.2433141
2017-01-07 20:00:00,0.3016277
2017-01-07 21:00:00,0.2032629
2017-01-07 22:00:00,0.18151689999999998
