time,cpu
2017-01-01 00:00:00,0.3049037
2017-01-01 01:00:00,0.2871707
2017-01-01 02:00:00,0.3133105
2017-01-01 03:00:00,0.3157375
2017-01-01 04:00:00,0.2998368
2017-01-01 05:00:00,0.2984228
2017-01-01 06:00:00,0.3156776
2017-01-01 07:00:00,0.31515129999999997
2017-01-01 08:00:00,0.3087735
2017-01-01 09:00:00,0.2875853
2017-01-01 10:00:00,0.3039525
2017-01-01 11:00:00,0.3115006
2017-01-01 12:00:00,0.3137617
2017-01-01 13:00:00,0.286117
2017-01-01 14:00:00,0.3088396
2017-01-01 15:00:00,0.3149764
2017-01-01 16:00:00,0.3115064
2017-01-01 17:00:00,0.28316020000000003
2017-01-01 18:00:00,0.3075461
2017-01-01 19:00:00,0.309848
2017-01-01 20:00:00,0.3148349
2017-01-01 21:00:00,0.2851026
2017-01-01 22:00:00,0.3098838
2017-01-01 23:00:00,0.3082454
2017-01-02 00:00:00,0.3074863
2017-01-02 01:00:00,0.2838785
2017-01-02 02:00:00,0.3127146
2017-01-02 03:00:00,0.3120167
2017-01-02 04:00:00,0.3089757
2017-01-02 05:00:00,0.2769965
2017-01-02 06:00:00,0.3110412
2017-01-02 07:00:00,0.3103599
2017-01-02 08:00:00,0.3159799
2017-01-02 09:00:00,0.2913301
2017-01-02 10:00:00,0.3029668
2017-01-02 11:00:00,0.3095804
2017-01-02 12:00:00,0.3116075
2017-01-02 13:00:00,0.3047297
2017-01-02 14:00:00,0.29093779999999997
2017-01-02 15:00:00,0.307844
2017-01-02 16:00:00,0.3113179
2017-01-02 17:00:00,0.3093769
2017-01-02 18:00:00,0.28279150000000003
2017-01-02 19:00:00,0.30963989999999997
2017-01-02 20:00:00,0.3163821
2017-01-02 21:00:00,0.3128822
2017-01-02 22:00:00,0.3022165
2017-01-02 23:00:00,0.2891237
2017-01-03 00:00:00,0.30552050000000003
2017-01-03 01:00:00,0.3058821
2017-01-03 02:00:00,0.3141661
2017-01-03 03:00:00,0.2835266
2017-01-03 04:00:00,0.3059358
2017-01-03 05:00:00,0.3094019
2017-01-03 06:00:00,0.3186548
2017-01-03 07:00:00,0.286797
2017-01-03 08:00:00,0.3121962
2017-01-03 09:00:00,0.3080045
2017-01-03 10:00:00,0.3079699
2017-01-03 11:00:00,0.2849351
2017-01-03 12:00:00,0.3129037
2017-01-03 13:00:00,0.3159439
2017-01-03 14:00:00,0.3114501
2017-01-03 15:00:00,0.2890611
2017-01-03 16:00:00,0.315762
2017-01-03 17:00:00,0.3126464
2017-01-03 18:00:00,0.309519
2017-01-03 19:00:00,0.3062933
2017-01-03 20:00:00,0.2920946
2017-01-03 21:00:00,0.317136
2017-01-03 22:00:00,0.3136325
2017-01-03 23:00:00,0.3127772
2017-01-04 00:00:00,0.2870196
2017-01-04 01:00:00,0.3219402
2017-01-04 02:00:00,0.3179078
2017-01-04 03:00:00,0.3171578
2017-01-04 04:00:00,0.313155
2017-01-04 05:00:00,0.2934897
2017-01-04 06:00:00,0.32181730000000003
2017-01-04 07:00:00,0.3137831
2017-01-04 08:00:00,0.3196157
2017-01-04 09:00:00,0.3071353
2017-01-04 10:00:00,0.2878344
2017-01-04 11:00:00,0.3130293
2017-01-04 12:00:00,0.3157322
2017-01-04 13:00:00,0.31272300000000003
2017-01-04 14:00:00,0.317837
2017-01-04 15:00:00,0.30120979999999997
2017-01-04 16:00:00,0.32015360000000004
2017-01-04 17:00:00,0.3183469
2017-01-04 18:00:00,0.3152866
2017-01-04 19:00:00,0.2904937
2017-01-04 20:00:00,0.32522280000000003
2017-01-04 21:00:00,0.321447
2017-01-04 22:00:00,0.3158114
2017-01-04 23:00:00,0.2895137
2017-01-05 00:00:00,0.3185462
2017-01-05 01:00:00,0.3190074
2017-01-05 02:00:00,0.3215714
2017-01-05 03:00:00,0.3116523
2017-01-05 04:00:00,0.2842311
2017-01-05 05:00:00,0.3135997
2017-01-05 06:00:00,0.3229898
2017-01-05 07:00:00,0.3170099
2017-01-05 08:00:00,0.3132312
2017-01-05 09:00:00,0.2833837
2017-01-05 10:00:00,0.3112107
2017-01-05 11:00:00,0.3122504
2017-01-05 12:00:00,0.3061434
2017-01-05 13:00:00,0.30973269999999997
2017-01-05 14:00:00,0.286673
2017-01-05 15:00:00,0.2991131
2017-01-05 16:00:00,0.3014993
2017-01-05 17:00:00,0.30373
2017-01-05 18:00:00,0.3038309
2017-01-05 19:00:00,0.3068438
2017-01-05 20:00:00,0.2853598
2017-01-05 21:00:00,0.3117826
2017-01-05 22:00:00,0.3067244
2017-01-05 23:00:00,0.3025641
2017-01-06 00:00:00,0.3031895
2017-01-06 01:00:00,0.3064981
2017-01-06 02:00:00,0.28438610000000003
2017-01-06 03:00:00,0.3050693
2017-01-06 04:00:00,0.3001962
2017-01-06 05:00:00,0.3051259
2017-01-06 06:00:00,0.3097284
2017-01-06 07:00:00,0.2917189
2017-01-06 08:00:00,0.29339770000000004
2017-01-06 09:00:00,0.3011546
2017-01-06 10:00:00,0.30086290000000004
2017-01-06 11:00:00,0.3033869
2017-01-06 12:00:00,0.3038444
2017-01-06 13:00:00,0.2816425
2017-01-06 14:00:00,0.2999192
2017-01-06 15:00:00,0.3048157
2017-01-06 16:00:00,0.3051052
2017-01-06 17:00:00,0.3017418
2017-01-06 18:00:00,0.2770132
2017-01-06 19:00:00,0.3062671
2017-01-06 20:00:00,0.3098543
2017-01-06 21:00:00,0.3103334
2017-01-06 22:00:00,0.3045039
2017-01-06 23:00:00,0.2840586
2017-01-07 00:00:00,0.2974289
2017-01-07 01:00:00,0.3073186
2017-01-07 02:00:00,0.3071184
2017-01-07 03:00:00,0.30713609999999997
2017-01-07 04:00:00,0.2991728
2017-01-07 05:00:00,0.2836516
2017-01-07 06:00:00,0.3078587
2017-01-07 07:00:00,0.30981190000000003
2017-01-07 08:00:00,0.3115558
2017-01-07 09:00:00,0.3011393
2017-01-07 10:00:00,0.3014443
2017-01-07 11:00:00,0.2873268
2017-01-07 12:00:00,0.3097361
2017-01-07 13:00:00,0.3123507
2017-01-07 14:00:00,0.3063833
2017-01-07 15:00:00,0.312784
2017-01-07 16:00:00,0.30803820000000004
2017-01-07 17:00:00,0.283734
2017-01-07 18:00:00,0.3037161
2017-01-07 19:00:00,0.3139605
2017-01-07 20:00:00,0.3181623
2017-01-07 21:00:00,0.3176702
2017-01-07 22:00:00,0.30939150000000004
2017-01-07 23:00:00,0.27946899999999997
2017-01-08 00:00:00,0.3072494
2017-01-08 01:00:00,0.3109152
2017-01-08 02:00:00,0.3132252
2017-01-08 03:00:00,0.3090128
2017-01-08 04:00:00,0.3033713
2017-01-08 05:00:00,0.2888445
2017-01-08 06:00:00,0.3214484
2017-01-08 07:00:00,0.3184356
2017-01-08 08:00:00,0.31619769999999997
2017-01-08 09:00:00,0.30913979999999996
2017-01-08 10:00:00,0.3044687
2017-01-08 11:00:00,0.2857019
2017-01-08 12:00:00,0.3116233
2017-01-08 13:00:00,0.3023153
2017-01-08 14:00:00,0.3036073
2017-01-08 15:00:00,0.30335
2017-01-08 16:00:00,0.3122872
2017-01-08 17:00:00,0.2914992
2017-01-08 18:00:00,0.2953487
2017-01-08 19:00:00,0.3045125
2017-01-08 20:00:00,0.304018
2017-01-08 21:00:00,0.30952470000000004
2017-01-08 22:00:00,0.31389859999999997
2017-01-08 23:00:00,0.296537
2017-01-09 00:00:00,0.2868621
2017-01-09 01:00:00,0.3060251
2017-01-09 02:00:00,0.3118496
2017-01-09 03:00:00,0.3070373
2017-01-09 04:00:00,0.3072192
2017-01-09 05:00:00,0.2820419
2017-01-09 06:00:00,0.3142926
2017-01-09 07:00:00,0.31177869999999996
2017-01-09 08:00:00,0.3054343
2017-01-09 09:00:00,0.3014982
2017-01-09 10:00:00,0.3032416
2017-01-09 11:00:00,0.29554189999999997
2017-01-09 12:00:00,0.2905008
2017-01-09 13:00:00,0.30752009999999996
2017-01-09 14:00:00,0.3046387
2017-01-09 15:00:00,0.3067396
2017-01-09 16:00:00,0.3103979
