time,cpu
2017-01-01 00:00:00,0.6137178
2017-01-01 01:00:00,0.5911922
2017-01-01 02:00:00,0.585829
2017-01-01 03:00:00,0.5919078
2017-01-01 04:00:00,0.5933634
2017-01-01 05:00:00,0.5880153
2017-01-01 06:00:00,0.5875894
2017-01-01 07:00:00,0.5851336
2017-01-01 08:00:00,0.5873663
2017-01-01 09:00:00,0.5905859999999999
2017-01-01 10:00:00,0.5927132
2017-01-01 11:00:00,0.5912189999999999
2017-01-01 12:00:00,0.5884754999999999
2017-01-01 13:00:00,0.589505
2017-01-01 14:00:00,0.59448
2017-01-01 15:00:00,0.5963088
2017-01-01 16:00:00,0.5868042
2017-01-01 17:00:00,0.5922447
2017-01-01 18:00:00,0.5869924000000001
2017-01-01 19:00:00,0.5862961
2017-01-01 20:00:00,0.5915151000000001
2017-01-01 21:00:00,0.5900132
2017-01-01 22:00:00,0.5909733
2017-01-01 23:00:00,0.5873712
2017-01-02 00:00:00,0.5887868
2017-01-02 01:00:00,0.591035
2017-01-02 02:00:00,0.5875347
2017-01-02 03:00:00,0.589125
2017-01-02 04:00:00,0.5917488
2017-01-02 05:00:00,0.5840533
2017-01-02 06:00:00,0.5866171
2017-01-02 07:00:00,0.5914417000000001
2017-01-02 08:00:00,0.5908931
2017-01-02 09:00:00,0.5894671
2017-01-02 10:00:00,0.5908301
2017-01-02 11:00:00,0.5995678
2017-01-02 12:00:00,0.5858214
2017-01-02 13:00:00,0.5951080000000001
2017-01-02 14:00:00,0.5889519
2017-01-02 15:00:00,0.5913854
2017-01-02 16:00:00,0.5964664
2017-01-02 17:00:00,0.5925743
2017-01-02 18:00:00,0.5919802
2017-01-02 19:00:00,0.5893271
2017-01-02 20:00:00,0.5818316
2017-01-02 21:00:00,0.5968534
2017-01-02 22:00:00,0.5909977
2017-01-02 23:00:00,0.5993177
2017-01-03 00:00:00,0.5916808
2017-01-03 01:00:00,0.5953226
2017-01-03 02:00:00,0.5916346
2017-01-03 03:00:00,0.5863098999999999
2017-01-03 04:00:00,0.5920565
2017-01-03 05:00:00,0.5912358
2017-01-03 06:00:00,0.5920723999999999
2017-01-03 07:00:00,0.5931067
2017-01-03 08:00:00,0.5916467999999999
2017-01-03 09:00:00,0.5877935
2017-01-03 10:00:00,0.59144
2017-01-03 11:00:00,0.5872078
