time,cpu
2017-01-01 00:00:00,0.9696653000000001
2017-01-01 01:00:00,0.9706039
2017-01-01 02:00:00,0.9708492
2017-01-01 03:00:00,0.9713348
2017-01-01 04:00:00,0.9712014000000001
2017-01-01 05:00:00,0.9700331
2017-01-01 06:00:00,0.9709681
2017-01-01 07:00:00,0.9710189
2017-01-01 08:00:00,0.9703073999999999
2017-01-01 09:00:00,0.9702681
2017-01-01 10:00:00,0.9706454999999999
2017-01-01 11:00:00,0.9692577
2017-01-01 12:00:00,0.9698734
2017-01-01 13:00:00,0.9703101
2017-01-01 14:00:00,0.9721532
2017-01-01 15:00:00,0.9715586
2017-01-01 16:00:00,0.9721514
2017-01-01 17:00:00,0.9712954
2017-01-01 18:00:00,0.9707361
2017-01-01 19:00:00,0.9709873
2017-01-01 20:00:00,0.9726075000000001
2017-01-01 21:00:00,0.9722452
2017-01-01 22:00:00,0.9720466000000001
2017-01-01 23:00:00,0.9717949
2017-01-02 00:00:00,0.9704630000000001
2017-01-02 01:00:00,0.9721209000000001
2017-01-02 02:00:00,0.9726352
2017-01-02 03:00:00,0.9726927999999999
2017-01-02 04:00:00,0.9711034
2017-01-02 05:00:00,0.9709443
2017-01-02 06:00:00,0.97282
2017-01-02 07:00:00,0.9722521999999999
2017-01-02 08:00:00,0.9728051000000001
2017-01-02 09:00:00,0.9727693
2017-01-02 10:00:00,0.9723928
2017-01-02 11:00:00,0.9717368999999999
2017-01-02 12:00:00,0.9707048
2017-01-02 13:00:00,0.9714067
2017-01-02 14:00:00,0.970281
2017-01-02 15:00:00,0.9714584
2017-01-02 16:00:00,0.9710373
2017-01-02 17:00:00,0.9701768
2017-01-02 18:00:00,0.9711036
2017-01-02 19:00:00,0.970787
2017-01-02 20:00:00,0.9715986
2017-01-02 21:00:00,0.9703251
2017-01-02 22:00:00,0.9701307
2017-01-02 23:00:00,0.9722173
2017-01-03 00:00:00,0.9718894
2017-01-03 01:00:00,0.9695151
2017-01-03 02:00:00,0.9687233000000001
2017-01-03 03:00:00,0.9691765
2017-01-03 04:00:00,0.9699653
2017-01-03 05:00:00,0.9707680999999999
2017-01-03 06:00:00,0.9728950000000001
2017-01-03 07:00:00,0.9706599
2017-01-03 08:00:00,0.9725376
2017-01-03 09:00:00,0.9707693999999999
2017-01-03 10:00:00,0.9714485
2017-01-03 11:00:00,0.9721949
2017-01-03 12:00:00,0.9709921
2017-01-03 13:00:00,0.9726216999999999
2017-01-03 14:00:00,0.9718112999999999
2017-01-03 15:00:00,0.9705334999999999
2017-01-03 16:00:00,0.9682369
2017-01-03 17:00:00,0.9694778
2017-01-03 18:00:00,0.969539
2017-01-03 19:00:00,0.9739484
2017-01-03 20:00:00,0.9755051
2017-01-03 21:00:00,0.9758732999999999
2017-01-03 22:00:00,0.9766771
2017-01-03 23:00:00,0.9764666
2017-01-04 00:00:00,0.9773423
2017-01-04 01:00:00,0.9759996
2017-01-04 02:00:00,0.9761825000000001
2017-01-04 03:00:00,0.9761686
2017-01-04 04:00:00,0.9764709
2017-01-04 05:00:00,0.9755653
2017-01-04 06:00:00,0.9760591
2017-01-04 07:00:00,0.9759688
2017-01-04 08:00:00,0.9760854999999999
2017-01-04 09:00:00,0.9755206
2017-01-04 10:00:00,0.9757525
2017-01-04 11:00:00,0.9760471
2017-01-04 12:00:00,0.9764515
2017-01-04 13:00:00,0.9753375
2017-01-04 14:00:00,0.9750132
2017-01-04 15:00:00,0.974332
2017-01-04 16:00:00,0.9752803
2017-01-04 17:00:00,0.9756059
2017-01-04 18:00:00,0.9746374
2017-01-04 19:00:00,0.9754827
2017-01-04 20:00:00,0.976035
2017-01-04 21:00:00,0.9751859
2017-01-04 22:00:00,0.9749127
2017-01-04 23:00:00,0.9755137
2017-01-05 00:00:00,0.9765415000000001
2017-01-05 01:00:00,0.9754876
2017-01-05 02:00:00,0.9754277
2017-01-05 03:00:00,0.9738446000000001
2017-01-05 04:00:00,0.9749926000000001
2017-01-05 05:00:00,0.9731008
2017-01-05 06:00:00,0.9759323999999999
2017-01-05 07:00:00,0.9747086
2017-01-05 08:00:00,0.9740506999999999
2017-01-05 09:00:00,0.974892
2017-01-05 10:00:00,0.9743189
2017-01-05 11:00:00,0.9755952999999999
2017-01-05 12:00:00,0.9756313
