time,cpu
2017-01-01 00:00:00,0.1389165
2017-01-01 01:00:00,0.1456931
2017-01-01 02:00:00,0.14193139999999999
2017-01-01 03:00:00,0.1428608
2017-01-01 04:00:00,0.1474751
2017-01-01 05:00:00,0.1483546
2017-01-01 06:00:00,0.1506519
2017-01-01 07:00:00,0.1669115
2017-01-01 08:00:00,0.1648837
2017-01-01 09:00:00,0.16898029999999997
2017-01-01 10:00:00,0.17011590000000001
2017-01-01 11:00:00,0.16236550000000002
2017-01-01 12:00:00,0.1628663
2017-01-01 13:00:00,0.16271560000000002
2017-01-01 14:00:00,0.16794540000000002
2017-01-01 15:00:00,0.1690803
2017-01-01 16:00:00,0.1697895
2017-01-01 17:00:00,0.16129079999999998
2017-01-01 18:00:00,0.1632363
2017-01-01 19:00:00,0.16078430000000002
2017-01-01 20:00:00,0.1664731
2017-01-01 21:00:00,0.1702742
2017-01-01 22:00:00,0.1573797
2017-01-01 23:00:00,0.1699388
2017-01-02 00:00:00,0.1541984
2017-01-02 01:00:00,0.16088000000000002
2017-01-02 02:00:00,0.1610101
2017-01-02 03:00:00,0.1673751
2017-01-02 04:00:00,0.1802777
2017-01-02 05:00:00,0.1947102
2017-01-02 06:00:00,0.215572
2017-01-02 07:00:00,0.2207302
2017-01-02 08:00:00,0.21817789999999998
2017-01-02 09:00:00,0.2665397
2017-01-02 10:00:00,0.2815109
2017-01-02 11:00:00,0.24302569999999998
2017-01-02 12:00:00,0.25109580000000004
2017-01-02 13:00:00,0.23260909999999999
2017-01-02 14:00:00,0.2400733
2017-01-02 15:00:00,0.2422041
2017-01-02 16:00:00,0.22868670000000002
2017-01-02 17:00:00,0.2078169
2017-01-02 18:00:00,0.1970156
2017-01-02 19:00:00,0.1932816
2017-01-02 20:00:00,0.20247520000000002
2017-01-02 21:00:00,0.20102889999999998
2017-01-02 22:00:00,0.1708101
2017-01-02 23:00:00,0.17665959999999997
2017-01-03 00:00:00,0.1985144
2017-01-03 01:00:00,0.2258646
2017-01-03 02:00:00,0.2216145
2017-01-03 03:00:00,0.244951
2017-01-03 04:00:00,0.2688709
2017-01-03 05:00:00,0.2953983
2017-01-03 06:00:00,0.3309664
2017-01-03 07:00:00,0.3591858
2017-01-03 08:00:00,0.3703041
2017-01-03 09:00:00,0.35854889999999995
2017-01-03 10:00:00,0.36926699999999996
2017-01-03 11:00:00,0.3845785
2017-01-03 12:00:00,0.4103718
2017-01-03 13:00:00,0.36747929999999995
2017-01-03 14:00:00,0.2771696
2017-01-03 15:00:00,0.2435409
2017-01-03 16:00:00,0.2907
2017-01-03 17:00:00,0.288974
2017-01-03 18:00:00,0.2541138
2017-01-03 19:00:00,0.25166720000000004
2017-01-03 20:00:00,0.2663433
2017-01-03 21:00:00,0.258917
2017-01-03 22:00:00,0.22537780000000002
2017-01-03 23:00:00,0.2341324
2017-01-04 00:00:00,0.2345981
2017-01-04 01:00:00,0.2831936
2017-01-04 02:00:00,0.2624813
2017-01-04 03:00:00,0.3583173
2017-01-04 04:00:00,0.38627789999999995
2017-01-04 05:00:00,0.40939839999999994
2017-01-04 06:00:00,0.4463259
2017-01-04 07:00:00,0.3990701
2017-01-04 08:00:00,0.4001117
2017-01-04 09:00:00,0.3461454
2017-01-04 10:00:00,0.3434378
2017-01-04 11:00:00,0.3328882
2017-01-04 12:00:00,0.32078490000000004
2017-01-04 13:00:00,0.29295519999999997
2017-01-04 14:00:00,0.3223704
2017-01-04 15:00:00,0.2799378
2017-01-04 16:00:00,0.25928059999999997
2017-01-04 17:00:00,0.2297261
2017-01-04 18:00:00,0.1956984
2017-01-04 19:00:00,0.20225359999999998
2017-01-04 20:00:00,0.2336542
2017-01-04 21:00:00,0.2552164
2017-01-04 22:00:00,0.2547963
2017-01-04 23:00:00,0.21809979999999998
2017-01-05 00:00:00,0.2057919
2017-01-05 01:00:00,0.19093039999999997
2017-01-05 02:00:00,0.1890361
2017-01-05 03:00:00,0.20558900000000002
2017-01-05 04:00:00,0.2307836
2017-01-05 05:00:00,0.2722661
2017-01-05 06:00:00,0.345447
2017-01-05 07:00:00,0.36076590000000003
2017-01-05 08:00:00,0.33918370000000003
2017-01-05 09:00:00,0.34093690000000004
2017-01-05 10:00:00,0.3287514
2017-01-05 11:00:00,0.3278011
2017-01-05 12:00:00,0.32594650000000003
2017-01-05 13:00:00,0.3162505
2017-01-05 14:00:00,0.3021085
2017-01-05 15:00:00,0.29148969999999996
2017-01-05 16:00:00,0.2454702
2017-01-05 17:00:00,0.226161
2017-01-05 18:00:00,0.2182171
2017-01-05 19:00:00,0.2585291
2017-01-05 20:00:00,0.2279739
2017-01-05 21:00:00,0.1709435
2017-01-05 22:00:00,0.16497599999999998
2017-01-05 23:00:00,0.15983840000000002
2017-01-06 00:00:00,0.1516477
2017-01-06 01:00:00,0.1524016
2017-01-06 02:00:00,0.16125540000000002
2017-01-06 03:00:00,0.1866423
2017-01-06 04:00:00,0.2540458
2017-01-06 05:00:00,0.3181917
2017-01-06 06:00:00,0.38232010000000005
2017-01-06 07:00:00,0.3664206
2017-01-06 08:00:00,0.3937175
2017-01-06 09:00:00,0.3938256
2017-01-06 10:00:00,0.3676119
2017-01-06 11:00:00,0.33743989999999996
2017-01-06 12:00:00,0.3487827
2017-01-06 13:00:00,0.319307
2017-01-06 14:00:00,0.2885525
2017-01-06 15:00:00,0.2532109
2017-01-06 16:00:00,0.2671141
2017-01-06 17:00:00,0.2306094
2017-01-06 18:00:00,0.1753596
2017-01-06 19:00:00,0.1586919
2017-01-06 20:00:00,0.1519245
2017-01-06 21:00:00,0.1534013
2017-01-06 22:00:00,0.1863724
2017-01-06 23:00:00,0.1640859
2017-01-07 00:00:00,0.1538199
2017-01-07 01:00:00,0.1373789
2017-01-07 02:00:00,0.1422608
2017-01-07 03:00:00,0.1361584
2017-01-07 04:00:00,0.2046795
2017-01-07 05:00:00,0.18773689999999998
2017-01-07 06:00:00,0.1777965
2017-01-07 07:00:00,0.2198597
2017-01-07 08:00:00,0.2109224
2017-01-07 09:00:00,0.1764228
2017-01-07 10:00:00,0.1718849
2017-01-07 11:00:00,0.1737166
2017-01-07 12:00:00,0.1720074
2017-01-07 13:00:00,0.1862354
2017-01-07 14:00:00,0.2140304
2017-01-07 15:00:00,0.18808129999999998
2017-01-07 16:00:00,0.1689792
2017-01-07 17:00:00,0.1652277
2017-01-07 18:00:00,0.1599889
2017-01-07 19:00:00,0.15384499999999998
2017-01-07 20:00:00,0.15517519999999999
2017-01-07 21:00:00,0.149205
2017-01-07 22:00:00,0.1414573
2017-01-07 23:00:00,0.13851850000000002
2017-01-08 00:00:00,0.1395561
2017-01-08 01:00:00,0.1426664
2017-01-08 02:00:00,0.14151160000000002
2017-01-08 03:00:00,0.1496144
2017-01-08 04:00:00,0.1541691
2017-01-08 05:00:00,0.1558975
2017-01-08 06:00:00,0.1828884
2017-01-08 07:00:00,0.2025925
2017-01-08 08:00:00,0.18343330000000002
2017-01-08 09:00:00,0.1951813
2017-01-08 10:00:00,0.19182670000000002
2017-01-08 11:00:00,0.1989411
2017-01-08 12:00:00,0.20652979999999999
2017-01-08 13:00:00,0.19453040000000002
2017-01-08 14:00:00,0.2028726
2017-01-08 15:00:00,0.2068943
2017-01-08 16:00:00,0.2347375
2017-01-08 17:00:00,0.2221506
2017-01-08 18:00:00,0.1885168
2017-01-08 19:00:00,0.2065897
2017-01-08 20:00:00,0.196891
2017-01-08 21:00:00,0.1709709
2017-01-08 22:00:00,0.16154949999999998
2017-01-08 23:00:00,0.1577218
2017-01-09 00:00:00,0.16092040000000002
2017-01-09 01:00:00,0.1610002
2017-01-09 02:00:00,0.18206730000000002
2017-01-09 03:00:00,0.35574599999999995
2017-01-09 04:00:00,0.4730737
2017-01-09 05:00:00,0.5321752
2017-01-09 06:00:00,0.5766594
2017-01-09 07:00:00,0.5792885
2017-01-09 08:00:00,0.5010163
2017-01-09 09:00:00,0.4420576
2017-01-09 10:00:00,0.40511719999999996
2017-01-09 11:00:00,0.39615720000000004
2017-01-09 12:00:00,0.4262704
2017-01-09 13:00:00,0.36666170000000003
2017-01-09 14:00:00,0.3270174
2017-01-09 15:00:00,0.2719536
2017-01-09 16:00:00,0.2780798
2017-01-09 17:00:00,0.2151347
2017-01-09 18:00:00,0.21167090000000002
2017-01-09 19:00:00,0.2148853
2017-01-09 20:00:00,0.23767939999999999
2017-01-09 21:00:00,0.18371839999999998
2017-01-09 22:00:00,0.2560049
2017-01-09 23:00:00,0.2671304
2017-01-10 00:00:00,0.2394721
2017-01-10 01:00:00,0.178947
2017-01-10 02:00:00,0.1932769
