time,cpu
2017-01-01 00:00:00,0.107967
2017-01-01 01:00:00,0.1058409
2017-01-01 02:00:00,0.1063598
2017-01-01 03:00:00,0.1082264
2017-01-01 04:00:00,0.1073916
2017-01-01 05:00:00,0.10769830000000001
2017-01-01 06:00:00,0.1084005
2017-01-01 07:00:00,0.1080575
2017-01-01 08:00:00,0.1064146
2017-01-01 09:00:00,0.10760120000000001
2017-01-01 10:00:00,0.107841
2017-01-01 11:00:00,0.1085763
2017-01-01 12:00:00,0.1088189
2017-01-01 13:00:00,0.1072764
2017-01-01 14:00:00,0.1078867
2017-01-01 15:00:00,0.11412850000000001
2017-01-01 16:00:00,0.46345440000000004
2017-01-01 17:00:00,0.1406213
2017-01-01 18:00:00,0.1088655
2017-01-01 19:00:00,0.1076872
2017-01-01 20:00:00,0.1084197
2017-01-01 21:00:00,0.1067578
2017-01-01 22:00:00,0.1083437
2017-01-01 23:00:00,0.1086067
2017-01-02 00:00:00,0.1067709
2017-01-02 01:00:00,0.1082703
2017-01-02 02:00:00,0.107172
2017-01-02 03:00:00,0.10779960000000001
2017-01-02 04:00:00,0.10842869999999999
2017-01-02 05:00:00,0.10788819999999999
2017-01-02 06:00:00,0.1064615
2017-01-02 07:00:00,0.106452
2017-01-02 08:00:00,0.1068943
2017-01-02 09:00:00,0.1075866
2017-01-02 10:00:00,0.1073714
2017-01-02 11:00:00,0.10803929999999999
2017-01-02 12:00:00,0.10675499999999999
2017-01-02 13:00:00,0.1067432
2017-01-02 14:00:00,0.1087888
2017-01-02 15:00:00,0.1140766
2017-01-02 16:00:00,0.46275849999999996
2017-01-02 17:00:00,0.1402335
2017-01-02 18:00:00,0.1076701
2017-01-02 19:00:00,0.1079532
2017-01-02 20:00:00,0.10753159999999999
2017-01-02 21:00:00,0.1072481
2017-01-02 22:00:00,0.10944190000000001
2017-01-02 23:00:00,0.1077092
2017-01-03 00:00:00,0.1082637
2017-01-03 01:00:00,0.10756130000000001
2017-01-03 02:00:00,0.10768280000000001
2017-01-03 03:00:00,0.106991
2017-01-03 04:00:00,0.1082266
2017-01-03 05:00:00,0.1084904
2017-01-03 06:00:00,0.1079208
2017-01-03 07:00:00,0.10733409999999999
2017-01-03 08:00:00,0.1084795
2017-01-03 09:00:00,0.1083461
2017-01-03 10:00:00,0.10877940000000001
2017-01-03 11:00:00,0.10770070000000001
2017-01-03 12:00:00,0.1079528
2017-01-03 13:00:00,0.10847609999999999
2017-01-03 14:00:00,0.1121084
2017-01-03 15:00:00,0.108063
2017-01-03 16:00:00,0.4638697
2017-01-03 17:00:00,0.1373436
2017-01-03 18:00:00,0.1068609
2017-01-03 19:00:00,0.1091135
2017-01-03 20:00:00,0.10707330000000001
2017-01-03 21:00:00,0.1081846
2017-01-03 22:00:00,0.1072883
2017-01-03 23:00:00,0.1076868
2017-01-04 00:00:00,0.1070873
2017-01-04 01:00:00,0.1078973
2017-01-04 02:00:00,0.1076951
2017-01-04 03:00:00,0.1087407
2017-01-04 04:00:00,0.1084148
2017-01-04 05:00:00,0.10721629999999999
2017-01-04 06:00:00,0.1060069
2017-01-04 07:00:00,0.1076149
2017-01-04 08:00:00,0.1077484
2017-01-04 09:00:00,0.106752
2017-01-04 10:00:00,0.10895329999999999
2017-01-04 11:00:00,0.1065933
2017-01-04 12:00:00,0.1072016
2017-01-04 13:00:00,0.1067803
2017-01-04 14:00:00,0.10724
2017-01-04 15:00:00,0.1131863
2017-01-04 16:00:00,0.46674950000000004
2017-01-04 17:00:00,0.1375511
2017-01-04 18:00:00,0.1049158
2017-01-04 19:00:00,0.1058906
2017-01-04 20:00:00,0.105261
2017-01-04 21:00:00,0.1070745
2017-01-04 22:00:00,0.1082024
2017-01-04 23:00:00,0.1078127
2017-01-05 00:00:00,0.1084681
2017-01-05 01:00:00,0.1086211
2017-01-05 02:00:00,0.1094578
2017-01-05 03:00:00,0.1044833
2017-01-05 04:00:00,0.1078242
2017-01-05 05:00:00,0.10688969999999999
2017-01-05 06:00:00,0.1065144
2017-01-05 07:00:00,0.10552860000000001
2017-01-05 08:00:00,0.1060652
2017-01-05 09:00:00,0.1074681
2017-01-05 10:00:00,0.1083103
2017-01-05 11:00:00,0.1002402
2017-01-05 12:00:00,0.09254390000000001
2017-01-05 13:00:00,0.0997773
2017-01-05 14:00:00,0.1042253
2017-01-05 15:00:00,0.1002726
2017-01-05 16:00:00,0.4601773
2017-01-05 17:00:00,0.14673819999999999
2017-01-05 18:00:00,0.1057582
2017-01-05 19:00:00,0.1062386
2017-01-05 20:00:00,0.1009456
2017-01-05 21:00:00,0.1056248
2017-01-05 22:00:00,0.1049728
2017-01-05 23:00:00,0.1042356
2017-01-06 00:00:00,0.10717660000000001
2017-01-06 01:00:00,0.10437590000000001
2017-01-06 02:00:00,0.10406660000000001
2017-01-06 03:00:00,0.1067118
2017-01-06 04:00:00,0.1069507
2017-01-06 05:00:00,0.10905110000000001
2017-01-06 06:00:00,0.1078326
2017-01-06 07:00:00,0.10575509999999999
2017-01-06 08:00:00,0.1052163
2017-01-06 09:00:00,0.1075624
2017-01-06 10:00:00,0.1071111
2017-01-06 11:00:00,0.1064018
2017-01-06 12:00:00,0.1069373
2017-01-06 13:00:00,0.1081873
2017-01-06 14:00:00,0.1088448
2017-01-06 15:00:00,0.11575089999999999
2017-01-06 16:00:00,0.463679
2017-01-06 17:00:00,0.1442277
2017-01-06 18:00:00,0.10721080000000001
2017-01-06 19:00:00,0.1079766
2017-01-06 20:00:00,0.10561400000000001
2017-01-06 21:00:00,0.107711
2017-01-06 22:00:00,0.1068895
2017-01-06 23:00:00,0.1083639
2017-01-07 00:00:00,0.1076019
2017-01-07 01:00:00,0.10715519999999999
2017-01-07 02:00:00,0.10675319999999999
2017-01-07 03:00:00,0.1071634
2017-01-07 04:00:00,0.1083095
2017-01-07 05:00:00,0.10670339999999999
2017-01-07 06:00:00,0.1094651
2017-01-07 07:00:00,0.1071137
2017-01-07 08:00:00,0.1056794
2017-01-07 09:00:00,0.10558820000000001
2017-01-07 10:00:00,0.1061379
2017-01-07 11:00:00,0.10668369999999999
2017-01-07 12:00:00,0.10509840000000001
2017-01-07 13:00:00,0.1049208
2017-01-07 14:00:00,0.10563449999999999
2017-01-07 15:00:00,0.11205399999999999
2017-01-07 16:00:00,0.460148
2017-01-07 17:00:00,0.1407042
2017-01-07 18:00:00,0.10614409999999999
2017-01-07 19:00:00,0.10667170000000001
2017-01-07 20:00:00,0.10779299999999999
2017-01-07 21:00:00,0.1219786
2017-01-07 22:00:00,0.10874969999999999
2017-01-07 23:00:00,0.1075089
2017-01-08 00:00:00,0.10823
2017-01-08 01:00:00,0.10819649999999999
2017-01-08 02:00:00,0.1066453
2017-01-08 03:00:00,0.1090784
2017-01-08 04:00:00,0.1081814
2017-01-08 05:00:00,0.10827999999999999
2017-01-08 06:00:00,0.10583780000000001
2017-01-08 07:00:00,0.1081172
2017-01-08 08:00:00,0.1067261
2017-01-08 09:00:00,0.1076507
2017-01-08 10:00:00,0.1066331
2017-01-08 11:00:00,0.1064672
2017-01-08 12:00:00,0.10650710000000001
2017-01-08 13:00:00,0.1058339
2017-01-08 14:00:00,0.1060501
2017-01-08 15:00:00,0.1124647
2017-01-08 16:00:00,0.4620145
2017-01-08 17:00:00,0.1387175
2017-01-08 18:00:00,0.0869457
2017-01-08 19:00:00,0.0990347
2017-01-08 20:00:00,0.104849
2017-01-08 21:00:00,0.10521140000000001
2017-01-08 22:00:00,0.10608840000000001
2017-01-08 23:00:00,0.1073939
2017-01-09 00:00:00,0.10514760000000001
2017-01-09 01:00:00,0.1040837
2017-01-09 02:00:00,0.1079028
