time,cpu
2017-01-01 00:00:00,0.1404463
2017-01-01 01:00:00,0.17558479999999999
2017-01-01 02:00:00,0.20191479999999998
2017-01-01 03:00:00,0.21048469999999997
2017-01-01 04:00:00,0.2015642
2017-01-01 05:00:00,0.1971829
2017-01-01 06:00:00,0.20811949999999999
2017-01-01 07:00:00,0.2311702
2017-01-01 08:00:00,0.2025629
2017-01-01 09:00:00,0.21455400000000002
2017-01-01 10:00:00,0.22274329999999998
2017-01-01 11:00:00,0.2115579
2017-01-01 12:00:00,0.18581029999999998
2017-01-01 13:00:00,0.18192219999999998
2017-01-01 14:00:00,0.18249559999999998
2017-01-01 15:00:00,0.2042688
2017-01-01 16:00:00,0.24299990000000002
2017-01-01 17:00:00,0.2448202
2017-01-01 18:00:00,0.2555884
2017-01-01 19:00:00,0.217913
2017-01-01 20:00:00,0.2099049
2017-01-01 21:00:00,0.23029039999999998
2017-01-01 22:00:00,0.2260049
2017-01-01 23:00:00,0.18486059999999999
2017-01-02 00:00:00,0.2000898
2017-01-02 01:00:00,0.18631419999999999
2017-01-02 02:00:00,0.2078117
2017-01-02 03:00:00,0.1722314
2017-01-02 04:00:00,0.18994060000000001
2017-01-02 05:00:00,0.2021871
2017-01-02 06:00:00,0.24279
2017-01-02 07:00:00,0.2270634
2017-01-02 08:00:00,0.23917470000000002
2017-01-02 09:00:00,0.26512789999999997
2017-01-02 10:00:00,0.24052099999999998
2017-01-02 11:00:00,0.1868962
2017-01-02 12:00:00,0.22507449999999998
2017-01-02 13:00:00,0.2073449
2017-01-02 14:00:00,0.2262649
2017-01-02 15:00:00,0.21074690000000001
2017-01-02 16:00:00,0.20837019999999998
2017-01-02 17:00:00,0.2209283
2017-01-02 18:00:00,0.2480126
2017-01-02 19:00:00,0.2208484
2017-01-02 20:00:00,0.224184
2017-01-02 21:00:00,0.21603750000000002
2017-01-02 22:00:00,0.20645879999999997
2017-01-02 23:00:00,0.2343536
2017-01-03 00:00:00,0.2513103
2017-01-03 01:00:00,0.29628530000000003
2017-01-03 02:00:00,0.306709
2017-01-03 03:00:00,0.3446583
2017-01-03 04:00:00,0.3837387
2017-01-03 05:00:00,0.3985814
2017-01-03 06:00:00,0.3974005
2017-01-03 07:00:00,0.3878931
2017-01-03 08:00:00,0.38220329999999997
2017-01-03 09:00:00,0.3729768
2017-01-03 10:00:00,0.34595750000000003
2017-01-03 11:00:00,0.3348735
2017-01-03 12:00:00,0.3045311
2017-01-03 13:00:00,0.24956389999999998
2017-01-03 14:00:00,0.23938320000000002
2017-01-03 15:00:00,0.19797
2017-01-03 16:00:00,0.2080492
2017-01-03 17:00:00,0.1943339
2017-01-03 18:00:00,0.1779634
2017-01-03 19:00:00,0.1979885
2017-01-03 20:00:00,0.2021205
2017-01-03 21:00:00,0.19498729999999997
2017-01-03 22:00:00,0.224339
2017-01-03 23:00:00,0.1956322
2017-01-04 00:00:00,0.20639880000000002
2017-01-04 01:00:00,0.2050496
2017-01-04 02:00:00,0.24938749999999998
2017-01-04 03:00:00,0.3016336
2017-01-04 04:00:00,0.2961108
2017-01-04 05:00:00,0.3061289
2017-01-04 06:00:00,0.3247902
2017-01-04 07:00:00,0.3192886
2017-01-04 08:00:00,0.3446841
2017-01-04 09:00:00,0.3378647
2017-01-04 10:00:00,0.3329965
2017-01-04 11:00:00,0.2990686
2017-01-04 12:00:00,0.2913308
