time,cpu
2017-01-01 00:00:00,0.3112397
2017-01-01 01:00:00,0.319925
2017-01-01 02:00:00,0.3060541
2017-01-01 03:00:00,0.2993309
2017-01-01 04:00:00,0.3222977
2017-01-01 05:00:00,0.3204587
2017-01-01 06:00:00,0.3147823
2017-01-01 07:00:00,0.308405
2017-01-01 08:00:00,0.3021392
2017-01-01 09:00:00,0.3114207
2017-01-01 10:00:00,0.3034901
2017-01-01 11:00:00,0.30088719999999997
2017-01-01 12:00:00,0.3117123
2017-01-01 13:00:00,0.3168478
2017-01-01 14:00:00,0.3100317
2017-01-01 15:00:00,0.3223177
2017-01-01 16:00:00,0.3168703
2017-01-01 17:00:00,0.3044266
2017-01-01 18:00:00,0.3060852
2017-01-01 19:00:00,0.307104
2017-01-01 20:00:00,0.30072489999999996
2017-01-01 21:00:00,0.3076281
2017-01-01 22:00:00,0.3056464
2017-01-01 23:00:00,0.3055984
2017-01-02 00:00:00,0.3064526
2017-01-02 01:00:00,0.3161679
2017-01-02 02:00:00,0.3059982
2017-01-02 03:00:00,0.3002027
2017-01-02 04:00:00,0.3002262
2017-01-02 05:00:00,0.3284241
2017-01-02 06:00:00,0.2983476
2017-01-02 07:00:00,0.303494
2017-01-02 08:00:00,0.306166
2017-01-02 09:00:00,0.3064399
2017-01-02 10:00:00,0.2958984
2017-01-02 11:00:00,0.29919260000000003
2017-01-02 12:00:00,0.3071973
2017-01-02 13:00:00,0.310928
2017-01-02 14:00:00,0.304348
2017-01-02 15:00:00,0.3111276
2017-01-02 16:00:00,0.3143006
2017-01-02 17:00:00,0.3050861
2017-01-02 18:00:00,0.3160165
2017-01-02 19:00:00,0.3134834
2017-01-02 20:00:00,0.304989
2017-01-02 21:00:00,0.310323
2017-01-02 22:00:00,0.3131071
2017-01-02 23:00:00,0.3103219
2017-01-03 00:00:00,0.3245438
2017-01-03 01:00:00,0.30971930000000003
2017-01-03 02:00:00,0.30795839999999997
2017-01-03 03:00:00,0.3136552
2017-01-03 04:00:00,0.3015397
2017-01-03 05:00:00,0.3106003
2017-01-03 06:00:00,0.3113927
2017-01-03 07:00:00,0.3121888
2017-01-03 08:00:00,0.3131691
2017-01-03 09:00:00,0.3195025
2017-01-03 10:00:00,0.3142636
2017-01-03 11:00:00,0.3118878
2017-01-03 12:00:00,0.29831050000000003
2017-01-03 13:00:00,0.3065474
2017-01-03 14:00:00,0.3187705
2017-01-03 15:00:00,0.3181257
2017-01-03 16:00:00,0.31804
2017-01-03 17:00:00,0.2947122
2017-01-03 18:00:00,0.3024765
2017-01-03 19:00:00,0.2990835
2017-01-03 20:00:00,0.3038207
2017-01-03 21:00:00,0.3154726
2017-01-03 22:00:00,0.3163455
2017-01-03 23:00:00,0.3138779
2017-01-04 00:00:00,0.3189202
2017-01-04 01:00:00,0.314713
2017-01-04 02:00:00,0.3000589
2017-01-04 03:00:00,0.2968266
2017-01-04 04:00:00,0.3129899
2017-01-04 05:00:00,0.2977294
2017-01-04 06:00:00,0.30613019999999996
2017-01-04 07:00:00,0.2930123
2017-01-04 08:00:00,0.3017447
2017-01-04 09:00:00,0.2990309
2017-01-04 10:00:00,0.3065736
2017-01-04 11:00:00,0.3067205
2017-01-04 12:00:00,0.2981182
2017-01-04 13:00:00,0.3038861
2017-01-04 14:00:00,0.3087988
2017-01-04 15:00:00,0.31325600000000003
2017-01-04 16:00:00,0.3137339
2017-01-04 17:00:00,0.3045171
2017-01-04 18:00:00,0.2880724
2017-01-04 19:00:00,0.299542
2017-01-04 20:00:00,0.29411190000000004
2017-01-04 21:00:00,0.3115575
2017-01-04 22:00:00,0.3163887
2017-01-04 23:00:00,0.3569608
2017-01-05 00:00:00,0.34756729999999997
2017-01-05 01:00:00,0.6717604
2017-01-05 02:00:00,0.3377829
2017-01-05 03:00:00,0.3197778
2017-01-05 04:00:00,0.2893508
2017-01-05 05:00:00,0.2924348
2017-01-05 06:00:00,0.2853613
2017-01-05 07:00:00,0.2945875
2017-01-05 08:00:00,0.2933712
2017-01-05 09:00:00,0.2990126
2017-01-05 10:00:00,0.3020126
2017-01-05 11:00:00,0.2960449
2017-01-05 12:00:00,0.296443
2017-01-05 13:00:00,0.2907815
2017-01-05 14:00:00,0.2950952
2017-01-05 15:00:00,0.2918728
2017-01-05 16:00:00,0.3020163
2017-01-05 17:00:00,0.3059215
2017-01-05 18:00:00,0.2866281
2017-01-05 19:00:00,0.27825900000000003
2017-01-05 20:00:00,0.2760109
2017-01-05 21:00:00,0.2831098
2017-01-05 22:00:00,0.2926924
2017-01-05 23:00:00,0.5017663
2017-01-06 00:00:00,0.4621873
2017-01-06 01:00:00,0.46493059999999997
2017-01-06 02:00:00,0.4402071
2017-01-06 03:00:00,0.3892114
2017-01-06 04:00:00,0.3838906
2017-01-06 05:00:00,0.3939946
2017-01-06 06:00:00,0.36352510000000005
2017-01-06 07:00:00,0.36087159999999996
2017-01-06 08:00:00,0.36416780000000004
2017-01-06 09:00:00,0.3615994
2017-01-06 10:00:00,0.3581198
2017-01-06 11:00:00,0.3548944
2017-01-06 12:00:00,0.3484692
2017-01-06 13:00:00,0.3720751
2017-01-06 14:00:00,0.3731085
2017-01-06 15:00:00,0.3610984
2017-01-06 16:00:00,0.36730640000000003
2017-01-06 17:00:00,0.36276850000000005
2017-01-06 18:00:00,0.3560353
2017-01-06 19:00:00,0.35640210000000005
2017-01-06 20:00:00,0.3659052
2017-01-06 21:00:00,0.3645216
2017-01-06 22:00:00,0.375655
2017-01-06 23:00:00,0.36782760000000003
2017-01-07 00:00:00,0.38024749999999996
2017-01-07 01:00:00,0.36993729999999997
2017-01-07 02:00:00,0.36680880000000005
2017-01-07 03:00:00,0.37322380000000005
2017-01-07 04:00:00,0.3603472
2017-01-07 05:00:00,0.3675932
2017-01-07 06:00:00,0.3671421
2017-01-07 07:00:00,0.3652165
2017-01-07 08:00:00,0.3611847
2017-01-07 09:00:00,0.3637089
2017-01-07 10:00:00,0.36417099999999997
2017-01-07 11:00:00,0.3667312
2017-01-07 12:00:00,0.37848370000000003
2017-01-07 13:00:00,0.3683959
2017-01-07 14:00:00,0.3674546
2017-01-07 15:00:00,0.3653169
2017-01-07 16:00:00,0.3537345
2017-01-07 17:00:00,0.34056159999999996
2017-01-07 18:00:00,0.3415753
2017-01-07 19:00:00,0.3537057
2017-01-07 20:00:00,0.3535751
2017-01-07 21:00:00,0.3701968
2017-01-07 22:00:00,0.3909463
2017-01-07 23:00:00,0.37623379999999995
2017-01-08 00:00:00,0.382835
2017-01-08 01:00:00,0.37059919999999996
2017-01-08 02:00:00,0.36205770000000004
2017-01-08 03:00:00,0.3630864
2017-01-08 04:00:00,0.3633102
2017-01-08 05:00:00,0.3659155
2017-01-08 06:00:00,0.3680295
2017-01-08 07:00:00,0.3643942
2017-01-08 08:00:00,0.3636995
2017-01-08 09:00:00,0.3596044
2017-01-08 10:00:00,0.3621316
2017-01-08 11:00:00,0.37115250000000005
2017-01-08 12:00:00,0.36393929999999997
2017-01-08 13:00:00,0.36840490000000004
2017-01-08 14:00:00,0.3694894
2017-01-08 15:00:00,0.37264539999999996
2017-01-08 16:00:00,0.3851448
2017-01-08 17:00:00,0.3371311
2017-01-08 18:00:00,0.3496401
2017-01-08 19:00:00,0.36433259999999995
2017-01-08 20:00:00,0.3780993
2017-01-08 21:00:00,0.3658821
2017-01-08 22:00:00,0.3715709
2017-01-08 23:00:00,0.3694039
2017-01-09 00:00:00,0.3729707
2017-01-09 01:00:00,0.3789851
2017-01-09 02:00:00,0.35597140000000005
2017-01-09 03:00:00,0.3629712
