time,cpu
2017-01-01 00:00:00,0.1412583
2017-01-01 01:00:00,0.1388521
2017-01-01 02:00:00,0.1460214
2017-01-01 03:00:00,0.1455335
2017-01-01 04:00:00,0.1356344
2017-01-01 05:00:00,0.1410712
2017-01-01 06:00:00,0.14194279999999998
2017-01-01 07:00:00,0.1600265
2017-01-01 08:00:00,0.1649795
2017-01-01 09:00:00,0.1524695
2017-01-01 10:00:00,0.1412255
2017-01-01 11:00:00,0.1408937
2017-01-01 12:00:00,0.1420707
2017-01-01 13:00:00,0.14005710000000002
2017-01-01 14:00:00,0.1376825
2017-01-01 15:00:00,0.1433259
2017-01-01 16:00:00,0.1459802
2017-01-01 17:00:00,0.1415089
2017-01-01 18:00:00,0.14044890000000002
2017-01-01 19:00:00,0.1361415
2017-01-01 20:00:00,0.139304
2017-01-01 21:00:00,0.1408681
2017-01-01 22:00:00,0.1373814
2017-01-01 23:00:00,0.1369241
2017-01-02 00:00:00,0.13598100000000002
2017-01-02 01:00:00,0.1390702
2017-01-02 02:00:00,0.1406132
2017-01-02 03:00:00,0.1376852
2017-01-02 04:00:00,0.136599
2017-01-02 05:00:00,0.1363125
2017-01-02 06:00:00,0.1376874
2017-01-02 07:00:00,0.1354868
2017-01-02 08:00:00,0.136928
2017-01-02 09:00:00,0.1378214
2017-01-02 10:00:00,0.1358916
2017-01-02 11:00:00,0.1392854
2017-01-02 12:00:00,0.1388148
2017-01-02 13:00:00,0.1386752
2017-01-02 14:00:00,0.13705320000000001
2017-01-02 15:00:00,0.1360095
2017-01-02 16:00:00,0.13571350000000001
2017-01-02 17:00:00,0.1395505
2017-01-02 18:00:00,0.1402193
2017-01-02 19:00:00,0.139882
2017-01-02 20:00:00,0.1329682
2017-01-02 21:00:00,0.1366208
2017-01-02 22:00:00,0.1385161
2017-01-02 23:00:00,0.1345595
2017-01-03 00:00:00,0.1344053
2017-01-03 01:00:00,0.1591353
2017-01-03 02:00:00,0.1513934
2017-01-03 03:00:00,0.1404158
2017-01-03 04:00:00,0.1373395
2017-01-03 05:00:00,0.1379247
2017-01-03 06:00:00,0.1333124
2017-01-03 07:00:00,0.1325757
2017-01-03 08:00:00,0.1353501
2017-01-03 09:00:00,0.1366534
2017-01-03 10:00:00,0.1360949
2017-01-03 11:00:00,0.1351799
2017-01-03 12:00:00,0.135554
2017-01-03 13:00:00,0.1382365
2017-01-03 14:00:00,0.1398799
2017-01-03 15:00:00,0.1369785
2017-01-03 16:00:00,0.1408767
2017-01-03 17:00:00,0.1328724
2017-01-03 18:00:00,0.1363536
2017-01-03 19:00:00,0.1380523
2017-01-03 20:00:00,0.1394721
2017-01-03 21:00:00,0.137465
