time,cpu
2017-01-01 00:00:00,0.2018945
2017-01-01 01:00:00,0.1996935
2017-01-01 02:00:00,0.21268779999999998
2017-01-01 03:00:00,0.22335080000000002
2017-01-01 04:00:00,0.2523713
2017-01-01 05:00:00,0.25671510000000003
2017-01-01 06:00:00,0.272597
2017-01-01 07:00:00,0.2908348
2017-01-01 08:00:00,0.30154800000000004
2017-01-01 09:00:00,0.2938218
2017-01-01 10:00:00,0.29598189999999996
2017-01-01 11:00:00,0.2892482
2017-01-01 12:00:00,0.29368269999999996
2017-01-01 13:00:00,0.30594740000000004
2017-01-01 14:00:00,0.27544219999999997
2017-01-01 15:00:00,0.260612
2017-01-01 16:00:00,0.252114
2017-01-01 17:00:00,0.2635904
2017-01-01 18:00:00,0.2559157
2017-01-01 19:00:00,0.2519988
2017-01-01 20:00:00,0.2347783
2017-01-01 21:00:00,0.22255210000000003
2017-01-01 22:00:00,0.21509730000000002
2017-01-01 23:00:00,0.21628360000000002
2017-01-02 00:00:00,0.21687650000000003
2017-01-02 01:00:00,0.2198496
2017-01-02 02:00:00,0.231916
2017-01-02 03:00:00,0.2412193
2017-01-02 04:00:00,0.2726845
2017-01-02 05:00:00,0.3110699
2017-01-02 06:00:00,0.3296306
2017-01-02 07:00:00,0.3186644
2017-01-02 08:00:00,0.3277292
2017-01-02 09:00:00,0.3238236
2017-01-02 10:00:00,0.3272468
2017-01-02 11:00:00,0.3232255
2017-01-02 12:00:00,0.3203579
2017-01-02 13:00:00,0.30558209999999997
2017-01-02 14:00:00,0.3123007
2017-01-02 15:00:00,0.2954571
2017-01-02 16:00:00,0.286818
2017-01-02 17:00:00,0.2602722
2017-01-02 18:00:00,0.2541271
2017-01-02 19:00:00,0.2431911
2017-01-02 20:00:00,0.2351471
2017-01-02 21:00:00,0.2237396
2017-01-02 22:00:00,0.21489450000000002
2017-01-02 23:00:00,0.21824680000000002
2017-01-03 00:00:00,0.2218044
2017-01-03 01:00:00,0.2647719
2017-01-03 02:00:00,0.293738
2017-01-03 03:00:00,0.30950669999999997
2017-01-03 04:00:00,0.334717
2017-01-03 05:00:00,0.3085385
2017-01-03 06:00:00,0.3317985
2017-01-03 07:00:00,0.3294773
2017-01-03 08:00:00,0.3636323
2017-01-03 09:00:00,0.3685338
2017-01-03 10:00:00,0.3938819
2017-01-03 11:00:00,0.4208769
2017-01-03 12:00:00,0.39004849999999996
2017-01-03 13:00:00,0.38084
2017-01-03 14:00:00,0.37121319999999997
2017-01-03 15:00:00,0.3249208
2017-01-03 16:00:00,0.2816106
2017-01-03 17:00:00,0.2651757
2017-01-03 18:00:00,0.2761984
2017-01-03 19:00:00,0.2903489
2017-01-03 20:00:00,0.2795469
2017-01-03 21:00:00,0.2702958
2017-01-03 22:00:00,0.24340530000000002
2017-01-03 23:00:00,0.28071280000000004
2017-01-04 00:00:00,0.2581514
2017-01-04 01:00:00,0.27728739999999996
2017-01-04 02:00:00,0.3370281
2017-01-04 03:00:00,0.3666623
2017-01-04 04:00:00,0.3663608
2017-01-04 05:00:00,0.344259
2017-01-04 06:00:00,0.34891289999999997
2017-01-04 07:00:00,0.3621979
2017-01-04 08:00:00,0.3680608
2017-01-04 09:00:00,0.3975171
2017-01-04 10:00:00,0.38553489999999996
2017-01-04 11:00:00,0.38945630000000003
2017-01-04 12:00:00,0.40523699999999996
2017-01-04 13:00:00,0.4298313
2017-01-04 14:00:00,0.36897129999999995
2017-01-04 15:00:00,0.34185630000000006
2017-01-04 16:00:00,0.3095753
2017-01-04 17:00:00,0.3222061
2017-01-04 18:00:00,0.3427341
2017-01-04 19:00:00,0.3004591
2017-01-04 20:00:00,0.2978699
2017-01-04 21:00:00,0.2731521
2017-01-04 22:00:00,0.2498425
2017-01-04 23:00:00,0.208555
2017-01-05 00:00:00,0.2325232
2017-01-05 01:00:00,0.2202845
2017-01-05 02:00:00,0.270725
2017-01-05 03:00:00,0.3022088
2017-01-05 04:00:00,0.30337959999999997
2017-01-05 05:00:00,0.2870783
2017-01-05 06:00:00,0.3096633
2017-01-05 07:00:00,0.2974566
2017-01-05 08:00:00,0.339027
2017-01-05 09:00:00,0.3776109
2017-01-05 10:00:00,0.366766
2017-01-05 11:00:00,0.3743989
2017-01-05 12:00:00,0.3825777
2017-01-05 13:00:00,0.38034579999999996
2017-01-05 14:00:00,0.32881459999999996
2017-01-05 15:00:00,0.28935500000000003
2017-01-05 16:00:00,0.2714682
2017-01-05 17:00:00,0.25632750000000004
2017-01-05 18:00:00,0.23660879999999998
2017-01-05 19:00:00,0.23043970000000003
2017-01-05 20:00:00,0.2171696
2017-01-05 21:00:00,0.21521730000000003
2017-01-05 22:00:00,0.2395188
2017-01-05 23:00:00,0.2672542
2017-01-06 00:00:00,0.2675842
2017-01-06 01:00:00,0.259077
2017-01-06 02:00:00,0.2796249
2017-01-06 03:00:00,0.3224163
2017-01-06 04:00:00,0.3138436
2017-01-06 05:00:00,0.313363
2017-01-06 06:00:00,0.3075534
