time,cpu
2017-01-01 00:00:00,0.5579265999999999
2017-01-01 01:00:00,0.5934796
2017-01-01 02:00:00,0.57829
2017-01-01 03:00:00,0.5628299
2017-01-01 04:00:00,0.5708634
2017-01-01 05:00:00,0.5888467
2017-01-01 06:00:00,0.5767747
2017-01-01 07:00:00,0.5782495999999999
2017-01-01 08:00:00,0.5761826
2017-01-01 09:00:00,0.6045237
2017-01-01 10:00:00,0.5894957000000001
2017-01-01 11:00:00,0.592199
2017-01-01 12:00:00,0.6097555
2017-01-01 13:00:00,0.5912608
2017-01-01 14:00:00,0.5835872
2017-01-01 15:00:00,0.5745945
2017-01-01 16:00:00,0.5845675
2017-01-01 17:00:00,0.5864037
2017-01-01 18:00:00,0.5858624
2017-01-01 19:00:00,0.5929953
2017-01-01 20:00:00,0.6088201
2017-01-01 21:00:00,0.6110754
2017-01-01 22:00:00,0.5729255
2017-01-01 23:00:00,0.6007231000000001
2017-01-02 00:00:00,0.5886452
2017-01-02 01:00:00,0.608991
2017-01-02 02:00:00,0.60168
2017-01-02 03:00:00,0.5806935
2017-01-02 04:00:00,0.5898928
2017-01-02 05:00:00,0.6005119
2017-01-02 06:00:00,0.5815608999999999
2017-01-02 07:00:00,0.6049568
2017-01-02 08:00:00,0.6049537
2017-01-02 09:00:00,0.6118799
2017-01-02 10:00:00,0.6075621
2017-01-02 11:00:00,0.6031825
2017-01-02 12:00:00,0.6056423
2017-01-02 13:00:00,0.5976391
2017-01-02 14:00:00,0.6142285
2017-01-02 15:00:00,0.5942091
2017-01-02 16:00:00,0.6160882
2017-01-02 17:00:00,0.5795436
2017-01-02 18:00:00,0.5864813999999999
2017-01-02 19:00:00,0.5974008
2017-01-02 20:00:00,0.5882258
2017-01-02 21:00:00,0.5864235
2017-01-02 22:00:00,0.5842543
2017-01-02 23:00:00,0.5880027
2017-01-03 00:00:00,0.5833427
2017-01-03 01:00:00,0.5543372
2017-01-03 02:00:00,0.6063539
2017-01-03 03:00:00,0.6049541
2017-01-03 04:00:00,0.6122321000000001
2017-01-03 05:00:00,0.6079103
2017-01-03 06:00:00,0.59792
2017-01-03 07:00:00,0.6191995
2017-01-03 08:00:00,0.6137705
2017-01-03 09:00:00,0.6072875
2017-01-03 10:00:00,0.6194881999999999
2017-01-03 11:00:00,0.603966
2017-01-03 12:00:00,0.6052495
2017-01-03 13:00:00,0.5939833999999999
2017-01-03 14:00:00,0.5997757
2017-01-03 15:00:00,0.6188698
2017-01-03 16:00:00,0.6487463
2017-01-03 17:00:00,0.6135737
2017-01-03 18:00:00,0.5602534
2017-01-03 19:00:00,0.33491750000000003
2017-01-03 20:00:00,0.6104927
2017-01-03 21:00:00,0.5960195
2017-01-03 22:00:00,0.619517
2017-01-03 23:00:00,0.600582
2017-01-04 00:00:00,0.6139766
2017-01-04 01:00:00,0.5924554
2017-01-04 02:00:00,0.6039796
2017-01-04 03:00:00,0.6163801999999999
2017-01-04 04:00:00,0.6212226
2017-01-04 05:00:00,0.6019227
2017-01-04 06:00:00,0.6246589
2017-01-04 07:00:00,0.6103568
2017-01-04 08:00:00,0.5957063
2017-01-04 09:00:00,0.6069729
2017-01-04 10:00:00,0.5904298
2017-01-04 11:00:00,0.6371411
2017-01-04 12:00:00,0.6232669
2017-01-04 13:00:00,0.6099382
2017-01-04 14:00:00,0.6177003
2017-01-04 15:00:00,0.6192481
2017-01-04 16:00:00,0.6207656
2017-01-04 17:00:00,0.6256033
2017-01-04 18:00:00,0.6144969
2017-01-04 19:00:00,0.6240872000000001
2017-01-04 20:00:00,0.6199216
2017-01-04 21:00:00,0.6257741
2017-01-04 22:00:00,0.6155857
2017-01-04 23:00:00,0.5120041
2017-01-05 00:00:00,0.12908329999999998
2017-01-05 01:00:00,0.1376942
2017-01-05 02:00:00,0.1361075
2017-01-05 03:00:00,0.1331598
2017-01-05 04:00:00,0.1459501
2017-01-05 05:00:00,0.13841910000000002
2017-01-05 06:00:00,0.1408272
2017-01-05 07:00:00,0.1422354
2017-01-05 08:00:00,0.139429
2017-01-05 09:00:00,0.138656
2017-01-05 10:00:00,0.14558780000000002
2017-01-05 11:00:00,0.1400767
2017-01-05 12:00:00,0.1484787
2017-01-05 13:00:00,0.1514641
2017-01-05 14:00:00,0.14430210000000002
2017-01-05 15:00:00,0.1501527
2017-01-05 16:00:00,0.1456793
2017-01-05 17:00:00,0.3393347
2017-01-05 18:00:00,0.214811
2017-01-05 19:00:00,0.1537535
2017-01-05 20:00:00,0.1461999
2017-01-05 21:00:00,0.1488787
2017-01-05 22:00:00,0.15105169999999998
2017-01-05 23:00:00,0.15581810000000001
2017-01-06 00:00:00,0.1514242
2017-01-06 01:00:00,0.1467833
2017-01-06 02:00:00,0.1498586
2017-01-06 03:00:00,0.1467359
2017-01-06 04:00:00,0.1538447
2017-01-06 05:00:00,0.1454461
2017-01-06 06:00:00,0.14703950000000002
2017-01-06 07:00:00,0.1515831
2017-01-06 08:00:00,0.1503775
2017-01-06 09:00:00,0.1419869
2017-01-06 10:00:00,0.1526507
2017-01-06 11:00:00,0.15116949999999998
2017-01-06 12:00:00,0.1551528
2017-01-06 13:00:00,0.155195
2017-01-06 14:00:00,0.1481788
2017-01-06 15:00:00,0.1577145
