time,cpu
2017-01-01 00:00:00,0.1274756
2017-01-01 01:00:00,0.1249573
2017-01-01 02:00:00,0.12318720000000001
2017-01-01 03:00:00,0.12298260000000001
2017-01-01 04:00:00,0.1295308
2017-01-01 05:00:00,0.13640180000000002
2017-01-01 06:00:00,0.1390577
2017-01-01 07:00:00,0.150977
2017-01-01 08:00:00,0.1659195
2017-01-01 09:00:00,0.14971220000000002
2017-01-01 10:00:00,0.1350804
2017-01-01 11:00:00,0.148862
2017-01-01 12:00:00,0.1386191
2017-01-01 13:00:00,0.1378241
2017-01-01 14:00:00,0.1308023
2017-01-01 15:00:00,0.133705
2017-01-01 16:00:00,0.1354349
2017-01-01 17:00:00,0.1446982
2017-01-01 18:00:00,0.1413122
2017-01-01 19:00:00,0.1415165
2017-01-01 20:00:00,0.1271929
2017-01-01 21:00:00,0.1259164
2017-01-01 22:00:00,0.1275432
2017-01-01 23:00:00,0.1243823
2017-01-02 00:00:00,0.11772640000000001
2017-01-02 01:00:00,0.11119609999999999
2017-01-02 02:00:00,0.1120411
2017-01-02 03:00:00,0.1180787
2017-01-02 04:00:00,0.12204359999999999
2017-01-02 05:00:00,0.13647589999999998
2017-01-02 06:00:00,0.1327446
2017-01-02 07:00:00,0.1350161
2017-01-02 08:00:00,0.1409232
2017-01-02 09:00:00,0.1318367
2017-01-02 10:00:00,0.1330183
2017-01-02 11:00:00,0.1307373
2017-01-02 12:00:00,0.12780829999999999
2017-01-02 13:00:00,0.12339420000000001
2017-01-02 14:00:00,0.1291879
2017-01-02 15:00:00,0.11695660000000001
2017-01-02 16:00:00,0.1184309
2017-01-02 17:00:00,0.12296939999999999
2017-01-02 18:00:00,0.1253222
2017-01-02 19:00:00,0.11468880000000001
2017-01-02 20:00:00,0.11769109999999999
2017-01-02 21:00:00,0.1048323
2017-01-02 22:00:00,0.1143038
2017-01-02 23:00:00,0.1118312
2017-01-03 00:00:00,0.10832950000000001
2017-01-03 01:00:00,0.1079953
2017-01-03 02:00:00,0.11157679999999999
2017-01-03 03:00:00,0.11378769999999999
2017-01-03 04:00:00,0.1196699
2017-01-03 05:00:00,0.12426399999999999
2017-01-03 06:00:00,0.1231592
2017-01-03 07:00:00,0.1319272
2017-01-03 08:00:00,0.12710929999999998
2017-01-03 09:00:00,0.123284
2017-01-03 10:00:00,0.1213216
2017-01-03 11:00:00,0.1265512
2017-01-03 12:00:00,0.13610519999999998
2017-01-03 13:00:00,0.1340618
2017-01-03 14:00:00,0.1250494
2017-01-03 15:00:00,0.131351
2017-01-03 16:00:00,0.1245425
2017-01-03 17:00:00,0.1256643
2017-01-03 18:00:00,0.12356439999999999
2017-01-03 19:00:00,0.1205291
2017-01-03 20:00:00,0.12119490000000001
2017-01-03 21:00:00,0.1177218
2017-01-03 22:00:00,0.11613509999999999
2017-01-03 23:00:00,0.1136719
2017-01-04 00:00:00,0.1140876
2017-01-04 01:00:00,0.1046111
2017-01-04 02:00:00,0.1120965
2017-01-04 03:00:00,0.1132466
2017-01-04 04:00:00,0.1204209
2017-01-04 05:00:00,0.140571
2017-01-04 06:00:00,0.1517143
2017-01-04 07:00:00,0.1331662
2017-01-04 08:00:00,0.1362452
2017-01-04 09:00:00,0.1678682
2017-01-04 10:00:00,0.1366807
2017-01-04 11:00:00,0.1842601
2017-01-04 12:00:00,0.1449079
2017-01-04 13:00:00,0.131891
2017-01-04 14:00:00,0.1373638
2017-01-04 15:00:00,0.1251317
2017-01-04 16:00:00,0.1267406
2017-01-04 17:00:00,0.1308324
2017-01-04 18:00:00,0.1304265
2017-01-04 19:00:00,0.1261243
2017-01-04 20:00:00,0.1162763
2017-01-04 21:00:00,0.12112479999999999
2017-01-04 22:00:00,0.120336
2017-01-04 23:00:00,0.1146808
2017-01-05 00:00:00,0.0954088
2017-01-05 01:00:00,0.10338169999999999
2017-01-05 02:00:00,0.0997589
2017-01-05 03:00:00,0.1080602
2017-01-05 04:00:00,0.1134551
2017-01-05 05:00:00,0.1251006
2017-01-05 06:00:00,0.1342525
2017-01-05 07:00:00,0.1237771
2017-01-05 08:00:00,0.1233035
2017-01-05 09:00:00,0.1282514
2017-01-05 10:00:00,0.1520732
2017-01-05 11:00:00,0.1296674
2017-01-05 12:00:00,0.140603
2017-01-05 13:00:00,0.1491174
2017-01-05 14:00:00,0.1381528
2017-01-05 15:00:00,0.124511
2017-01-05 16:00:00,0.1221351
2017-01-05 17:00:00,0.1196177
2017-01-05 18:00:00,0.1252533
2017-01-05 19:00:00,0.12366210000000001
2017-01-05 20:00:00,0.1163472
2017-01-05 21:00:00,0.1138176
2017-01-05 22:00:00,0.1092658
2017-01-05 23:00:00,0.1130851
2017-01-06 00:00:00,0.10654159999999999
2017-01-06 01:00:00,0.1060965
2017-01-06 02:00:00,0.11106099999999999
2017-01-06 03:00:00,0.10939629999999999
2017-01-06 04:00:00,0.12994160000000002
2017-01-06 05:00:00,0.1491429
2017-01-06 06:00:00,0.1523397
2017-01-06 07:00:00,0.14946910000000002
2017-01-06 08:00:00,0.1530461
2017-01-06 09:00:00,0.1428784
2017-01-06 10:00:00,0.1412032
2017-01-06 11:00:00,0.1348639
2017-01-06 12:00:00,0.1321312
2017-01-06 13:00:00,0.1309609
2017-01-06 14:00:00,0.13571
2017-01-06 15:00:00,0.13112069999999998
2017-01-06 16:00:00,0.1312476
2017-01-06 17:00:00,0.1261944
2017-01-06 18:00:00,0.1179612
2017-01-06 19:00:00,0.1222698
2017-01-06 20:00:00,0.1168123
2017-01-06 21:00:00,0.1064067
2017-01-06 22:00:00,0.1154501
2017-01-06 23:00:00,0.1063237
2017-01-07 00:00:00,0.1051771
2017-01-07 01:00:00,0.1067977
2017-01-07 02:00:00,0.104706
2017-01-07 03:00:00,0.1156349
2017-01-07 04:00:00,0.1247195
2017-01-07 05:00:00,0.1277807
2017-01-07 06:00:00,0.1305183
2017-01-07 07:00:00,0.12266550000000001
2017-01-07 08:00:00,0.1309948
2017-01-07 09:00:00,0.1266184
2017-01-07 10:00:00,0.1224848
2017-01-07 11:00:00,0.1239059
2017-01-07 12:00:00,0.1285877
2017-01-07 13:00:00,0.1225685
2017-01-07 14:00:00,0.1253209
2017-01-07 15:00:00,0.1212036
2017-01-07 16:00:00,0.1221508
2017-01-07 17:00:00,0.1208699
2017-01-07 18:00:00,0.1222348
2017-01-07 19:00:00,0.1227919
2017-01-07 20:00:00,0.1223906
2017-01-07 21:00:00,0.1235845
2017-01-07 22:00:00,0.1217682
2017-01-07 23:00:00,0.10839729999999999
2017-01-08 00:00:00,0.1083178
2017-01-08 01:00:00,0.1086443
2017-01-08 02:00:00,0.1051243
2017-01-08 03:00:00,0.11165549999999999
2017-01-08 04:00:00,0.1215579
2017-01-08 05:00:00,0.1264863
2017-01-08 06:00:00,0.1254594
2017-01-08 07:00:00,0.1279108
2017-01-08 08:00:00,0.128171
2017-01-08 09:00:00,0.1242459
2017-01-08 10:00:00,0.1322173
2017-01-08 11:00:00,0.1258796
2017-01-08 12:00:00,0.1239089
2017-01-08 13:00:00,0.1187209
2017-01-08 14:00:00,0.1227089
2017-01-08 15:00:00,0.1237973
2017-01-08 16:00:00,0.1287305
2017-01-08 17:00:00,0.12582100000000002
2017-01-08 18:00:00,0.11586769999999999
2017-01-08 19:00:00,0.1202575
2017-01-08 20:00:00,0.1135699
2017-01-08 21:00:00,0.1126486
2017-01-08 22:00:00,0.1161781
2017-01-08 23:00:00,0.11390470000000001
2017-01-09 00:00:00,0.11030799999999999
2017-01-09 01:00:00,0.1101027
2017-01-09 02:00:00,0.113596
2017-01-09 03:00:00,0.116888
2017-01-09 04:00:00,0.11835649999999999
2017-01-09 05:00:00,0.1292582
2017-01-09 06:00:00,0.1416812
2017-01-09 07:00:00,0.1403014
2017-01-09 08:00:00,0.1430659
