time,cpu
2017-01-01 00:00:00,0.1427359
2017-01-01 01:00:00,0.1360164
2017-01-01 02:00:00,0.14051080000000002
2017-01-01 03:00:00,0.144219
2017-01-01 04:00:00,0.1609996
2017-01-01 05:00:00,0.1723636
2017-01-01 06:00:00,0.1785669
2017-01-01 07:00:00,0.1574973
2017-01-01 08:00:00,0.1455825
2017-01-01 09:00:00,0.1588546
2017-01-01 10:00:00,0.1539657
2017-01-01 11:00:00,0.15338179999999998
2017-01-01 12:00:00,0.1562842
2017-01-01 13:00:00,0.1532329
2017-01-01 14:00:00,0.1554562
2017-01-01 15:00:00,0.151157
2017-01-01 16:00:00,0.1611241
2017-01-01 17:00:00,0.1547638
2017-01-01 18:00:00,0.165444
2017-01-01 19:00:00,0.155792
2017-01-01 20:00:00,0.1572898
2017-01-01 21:00:00,0.15381809999999999
2017-01-01 22:00:00,0.1536253
2017-01-01 23:00:00,0.149099
2017-01-02 00:00:00,0.1509662
2017-01-02 01:00:00,0.1470335
2017-01-02 02:00:00,0.154201
2017-01-02 03:00:00,0.1555503
2017-01-02 04:00:00,0.1600225
2017-01-02 05:00:00,0.17255900000000002
2017-01-02 06:00:00,0.191295
2017-01-02 07:00:00,0.1923952
2017-01-02 08:00:00,0.17919190000000002
2017-01-02 09:00:00,0.1851104
2017-01-02 10:00:00,0.2045523
2017-01-02 11:00:00,0.1799906
2017-01-02 12:00:00,0.1834612
2017-01-02 13:00:00,0.1783452
2017-01-02 14:00:00,0.18899380000000002
2017-01-02 15:00:00,0.1750973
2017-01-02 16:00:00,0.1708749
2017-01-02 17:00:00,0.1687359
2017-01-02 18:00:00,0.1742604
2017-01-02 19:00:00,0.1662238
2017-01-02 20:00:00,0.1666978
2017-01-02 21:00:00,0.1649606
2017-01-02 22:00:00,0.1559975
2017-01-02 23:00:00,0.1509557
2017-01-03 00:00:00,0.1531055
2017-01-03 01:00:00,0.150425
2017-01-03 02:00:00,0.18050650000000001
2017-01-03 03:00:00,0.2105083
2017-01-03 04:00:00,0.2462632
2017-01-03 05:00:00,0.2997244
2017-01-03 06:00:00,0.3495186
2017-01-03 07:00:00,0.33338270000000003
2017-01-03 08:00:00,0.3225365
2017-01-03 09:00:00,0.3154267
2017-01-03 10:00:00,0.32128120000000004
2017-01-03 11:00:00,0.3109059
2017-01-03 12:00:00,0.30741250000000003
2017-01-03 13:00:00,0.2889135
2017-01-03 14:00:00,0.2674717
2017-01-03 15:00:00,0.21459040000000001
2017-01-03 16:00:00,0.1985135
2017-01-03 17:00:00,0.199532
2017-01-03 18:00:00,0.1980232
2017-01-03 19:00:00,0.19608720000000002
2017-01-03 20:00:00,0.1829432
2017-01-03 21:00:00,0.18230049999999998
2017-01-03 22:00:00,0.1732341
2017-01-03 23:00:00,0.1726297
2017-01-04 00:00:00,0.16400849999999997
2017-01-04 01:00:00,0.17005199999999998
2017-01-04 02:00:00,0.18167940000000002
2017-01-04 03:00:00,0.20230019999999999
2017-01-04 04:00:00,0.23066620000000002
2017-01-04 05:00:00,0.26077089999999997
2017-01-04 06:00:00,0.3056621
2017-01-04 07:00:00,0.3234593
2017-01-04 08:00:00,0.31265560000000003
2017-01-04 09:00:00,0.3146469
2017-01-04 10:00:00,0.30893529999999997
2017-01-04 11:00:00,0.29266970000000003
2017-01-04 12:00:00,0.291661
2017-01-04 13:00:00,0.2684488
2017-01-04 14:00:00,0.2584447
2017-01-04 15:00:00,0.2384594
2017-01-04 16:00:00,0.21387
2017-01-04 17:00:00,0.1890182
2017-01-04 18:00:00,0.1870989
2017-01-04 19:00:00,0.1855209
2017-01-04 20:00:00,0.1772484
2017-01-04 21:00:00,0.1788848
2017-01-04 22:00:00,0.2121779
2017-01-04 23:00:00,0.1787165
2017-01-05 00:00:00,0.1771293
2017-01-05 01:00:00,0.1782238
2017-01-05 02:00:00,0.1684809
2017-01-05 03:00:00,0.192152
2017-01-05 04:00:00,0.22341940000000002
2017-01-05 05:00:00,0.2633822
2017-01-05 06:00:00,0.3220075
2017-01-05 07:00:00,0.3667187
2017-01-05 08:00:00,0.3678989
2017-01-05 09:00:00,0.3696864
2017-01-05 10:00:00,0.3722589
2017-01-05 11:00:00,0.3520808
2017-01-05 12:00:00,0.3557429
2017-01-05 13:00:00,0.34161050000000004
2017-01-05 14:00:00,0.308695
2017-01-05 15:00:00,0.2907875
2017-01-05 16:00:00,0.26249849999999997
2017-01-05 17:00:00,0.26141349999999997
2017-01-05 18:00:00,0.237611
2017-01-05 19:00:00,0.22922889999999999
2017-01-05 20:00:00,0.2224786
2017-01-05 21:00:00,0.2177925
2017-01-05 22:00:00,0.2259383
2017-01-05 23:00:00,0.2240645
2017-01-06 00:00:00,0.21297329999999998
2017-01-06 01:00:00,0.2211266
2017-01-06 02:00:00,0.2216834
2017-01-06 03:00:00,0.247957
2017-01-06 04:00:00,0.285128
2017-01-06 05:00:00,0.3058784
2017-01-06 06:00:00,0.3272595
2017-01-06 07:00:00,0.30873259999999997
2017-01-06 08:00:00,0.3069519
2017-01-06 09:00:00,0.2932885
2017-01-06 10:00:00,0.2750323
2017-01-06 11:00:00,0.2992225
2017-01-06 12:00:00,0.33745939999999996
2017-01-06 13:00:00,0.3220919
2017-01-06 14:00:00,0.2884278
2017-01-06 15:00:00,0.2614326
2017-01-06 16:00:00,0.2369015
2017-01-06 17:00:00,0.2269046
2017-01-06 18:00:00,0.21851949999999998
2017-01-06 19:00:00,0.20827790000000002
2017-01-06 20:00:00,0.1461733
2017-01-06 21:00:00,0.1430559
2017-01-06 22:00:00,0.1456638
2017-01-06 23:00:00,0.13455450000000002
2017-01-07 00:00:00,0.1417611
2017-01-07 01:00:00,0.13852309999999998
2017-01-07 02:00:00,0.149307
2017-01-07 03:00:00,0.1392238
2017-01-07 04:00:00,0.1408814
2017-01-07 05:00:00,0.1504183
2017-01-07 06:00:00,0.15679790000000002
2017-01-07 07:00:00,0.1627537
2017-01-07 08:00:00,0.1747946
2017-01-07 09:00:00,0.17123259999999998
2017-01-07 10:00:00,0.1732612
2017-01-07 11:00:00,0.16614540000000003
2017-01-07 12:00:00,0.1611563
2017-01-07 13:00:00,0.1570018
2017-01-07 14:00:00,0.166663
2017-01-07 15:00:00,0.1557499
2017-01-07 16:00:00,0.15404859999999998
2017-01-07 17:00:00,0.1529386
2017-01-07 18:00:00,0.1516125
2017-01-07 19:00:00,0.1503025
2017-01-07 20:00:00,0.15449490000000002
2017-01-07 21:00:00,0.15494059999999998
2017-01-07 22:00:00,0.154672
2017-01-07 23:00:00,0.1434982
2017-01-08 00:00:00,0.13990629999999998
2017-01-08 01:00:00,0.1383045
2017-01-08 02:00:00,0.1364535
2017-01-08 03:00:00,0.1484449
2017-01-08 04:00:00,0.14542909999999998
2017-01-08 05:00:00,0.1488202
2017-01-08 06:00:00,0.16112279999999998
2017-01-08 07:00:00,0.1591347
2017-01-08 08:00:00,0.1603887
2017-01-08 09:00:00,0.1525892
2017-01-08 10:00:00,0.1509375
2017-01-08 11:00:00,0.1508447
2017-01-08 12:00:00,0.163488
2017-01-08 13:00:00,0.15666919999999998
2017-01-08 14:00:00,0.170703
2017-01-08 15:00:00,0.1717261
2017-01-08 16:00:00,0.16768429999999998
2017-01-08 17:00:00,0.1750609
2017-01-08 18:00:00,0.17411269999999998
2017-01-08 19:00:00,0.1659441
2017-01-08 20:00:00,0.1567576
2017-01-08 21:00:00,0.1602912
2017-01-08 22:00:00,0.16374300000000003
2017-01-08 23:00:00,0.15964499999999998
2017-01-09 00:00:00,0.152787
2017-01-09 01:00:00,0.1543435
2017-01-09 02:00:00,0.1583136
2017-01-09 03:00:00,0.1772257
2017-01-09 04:00:00,0.2189479
2017-01-09 05:00:00,0.2642055
2017-01-09 06:00:00,0.3025036
2017-01-09 07:00:00,0.3130539
2017-01-09 08:00:00,0.30692810000000004
2017-01-09 09:00:00,0.29915780000000003
2017-01-09 10:00:00,0.3018693
2017-01-09 11:00:00,0.3677003
2017-01-09 12:00:00,0.41094970000000003
2017-01-09 13:00:00,0.40333129999999995
2017-01-09 14:00:00,0.3915803
2017-01-09 15:00:00,0.3667555
2017-01-09 16:00:00,0.3333817
2017-01-09 17:00:00,0.317114
2017-01-09 18:00:00,0.3161422
2017-01-09 19:00:00,0.30818239999999997
2017-01-09 20:00:00,0.3097707
2017-01-09 21:00:00,0.31126560000000003
2017-01-09 22:00:00,0.3166813
2017-01-09 23:00:00,0.2941064
2017-01-10 00:00:00,0.2911206
2017-01-10 01:00:00,0.2926878
2017-01-10 02:00:00,0.2991158
2017-01-10 03:00:00,0.317643
2017-01-10 04:00:00,0.355853
2017-01-10 05:00:00,0.3936443
2017-01-10 06:00:00,0.43598309999999996
2017-01-10 07:00:00,0.4478168
2017-01-10 08:00:00,0.4483104
2017-01-10 09:00:00,0.44193849999999996
2017-01-10 10:00:00,0.4416883
2017-01-10 11:00:00,0.4432864
2017-01-10 12:00:00,0.4248041
2017-01-10 13:00:00,0.4057273
2017-01-10 14:00:00,0.38891620000000005
2017-01-10 15:00:00,0.2858425
2017-01-10 16:00:00,0.2375015
2017-01-10 17:00:00,0.2192088
2017-01-10 18:00:00,0.2154523
2017-01-10 19:00:00,0.20008479999999998
2017-01-10 20:00:00,0.1716434
2017-01-10 21:00:00,0.1661834
2017-01-10 22:00:00,0.15945499999999999
2017-01-10 23:00:00,0.143316
2017-01-11 00:00:00,0.1348394
2017-01-11 01:00:00,0.1360055
2017-01-11 02:00:00,0.1414162
2017-01-11 03:00:00,0.1618417
2017-01-11 04:00:00,0.1902992
2017-01-11 05:00:00,0.22167130000000002
2017-01-11 06:00:00,0.259054
2017-01-11 07:00:00,0.27196190000000003
2017-01-11 08:00:00,0.2750909
2017-01-11 09:00:00,0.2657548
2017-01-11 10:00:00,0.27775079999999996
2017-01-11 11:00:00,0.2744394
2017-01-11 12:00:00,0.1209798
2017-01-11 13:00:00,0.1130415
2017-01-11 14:00:00,0.1114445
2017-01-11 15:00:00,0.10832639999999999
2017-01-11 16:00:00,0.1103183
2017-01-11 17:00:00,0.10991590000000001
2017-01-11 18:00:00,0.1093945
2017-01-11 19:00:00,0.1106735
2017-01-11 20:00:00,0.11047560000000001
2017-01-11 21:00:00,0.10516220000000001
2017-01-11 22:00:00,0.1117919
2017-01-11 23:00:00,0.10622820000000001
2017-01-12 00:00:00,0.1057287
2017-01-12 01:00:00,0.106914
2017-01-12 02:00:00,0.1058648
2017-01-12 03:00:00,0.1082894
2017-01-12 04:00:00,0.105282
2017-01-12 05:00:00,0.22460560000000002
2017-01-12 06:00:00,0.3029729
2017-01-12 07:00:00,0.3202143
2017-01-12 08:00:00,0.2693471
2017-01-12 09:00:00,0.26891570000000004
2017-01-12 10:00:00,0.2570335
2017-01-12 11:00:00,0.2530728
2017-01-12 12:00:00,0.2450511
2017-01-12 13:00:00,0.2304009
2017-01-12 14:00:00,0.2219405
2017-01-12 15:00:00,0.1864452
2017-01-12 16:00:00,0.15624169999999998
2017-01-12 17:00:00,0.1480129
2017-01-12 18:00:00,0.1492397
2017-01-12 19:00:00,0.1583332
2017-01-12 20:00:00,0.1578201
2017-01-12 21:00:00,0.1397691
2017-01-12 22:00:00,0.1390769
2017-01-12 23:00:00,0.13060660000000002
2017-01-13 00:00:00,0.1285427
2017-01-13 01:00:00,0.1305977
2017-01-13 02:00:00,0.1355376
2017-01-13 03:00:00,0.1591487
2017-01-13 04:00:00,0.18205639999999998
2017-01-13 05:00:00,0.20527920000000002
2017-01-13 06:00:00,0.2534732
2017-01-13 07:00:00,0.2685265
2017-01-13 08:00:00,0.2596456
2017-01-13 09:00:00,0.250714
2017-01-13 10:00:00,0.2470731
2017-01-13 11:00:00,0.24002220000000002
2017-01-13 12:00:00,0.243264
2017-01-13 13:00:00,0.22008019999999998
2017-01-13 14:00:00,0.2005566
2017-01-13 15:00:00,0.2029299
2017-01-13 16:00:00,0.176725
2017-01-13 17:00:00,0.15273720000000002
2017-01-13 18:00:00,0.1595992
2017-01-13 19:00:00,0.16412179999999998
2017-01-13 20:00:00,0.1367579
2017-01-13 21:00:00,0.1603051
2017-01-13 22:00:00,0.1280048
2017-01-13 23:00:00,0.1213373
2017-01-14 00:00:00,0.12151519999999999
2017-01-14 01:00:00,0.12053190000000001
2017-01-14 02:00:00,0.1184617
2017-01-14 03:00:00,0.11886440000000001
2017-01-14 04:00:00,0.12187329999999999
2017-01-14 05:00:00,0.1282678
2017-01-14 06:00:00,0.1381813
2017-01-14 07:00:00,0.1416856
2017-01-14 08:00:00,0.14665240000000002
2017-01-14 09:00:00,0.1408403
2017-01-14 10:00:00,0.130821
2017-01-14 11:00:00,0.13072910000000001
2017-01-14 12:00:00,0.1335763
2017-01-14 13:00:00,0.1444509
2017-01-14 14:00:00,0.14256370000000002
