time,cpu
2017-01-01 00:00:00,0.0340926
2017-01-01 01:00:00,0.0327656
2017-01-01 02:00:00,0.034547
2017-01-01 03:00:00,0.0310324
2017-01-01 04:00:00,0.0331296
2017-01-01 05:00:00,0.0313875
2017-01-01 06:00:00,0.036041699999999996
2017-01-01 07:00:00,0.0323829
2017-01-01 08:00:00,0.0324549
2017-01-01 09:00:00,0.0322299
2017-01-01 10:00:00,0.0342207
2017-01-01 11:00:00,0.033158599999999996
2017-01-01 12:00:00,0.0326198
2017-01-01 13:00:00,0.0330434
2017-01-01 14:00:00,0.046586499999999996
2017-01-01 15:00:00,0.0323685
2017-01-01 16:00:00,0.032937799999999996
2017-01-01 17:00:00,0.0335436
2017-01-01 18:00:00,0.033902
2017-01-01 19:00:00,0.0321445
2017-01-01 20:00:00,0.0325495
2017-01-01 21:00:00,0.0336465
2017-01-01 22:00:00,0.032886
2017-01-01 23:00:00,0.0324795
2017-01-02 00:00:00,0.0351866
2017-01-02 01:00:00,0.031127799999999997
2017-01-02 02:00:00,0.0320432
2017-01-02 03:00:00,0.0326625
2017-01-02 04:00:00,0.0332111
2017-01-02 05:00:00,0.0329507
2017-01-02 06:00:00,0.0346073
2017-01-02 07:00:00,0.0342984
2017-01-02 08:00:00,0.0481966
2017-01-02 09:00:00,0.0339349
2017-01-02 10:00:00,0.034485
2017-01-02 11:00:00,0.0338665
2017-01-02 12:00:00,0.0338409
2017-01-02 13:00:00,0.0342374
2017-01-02 14:00:00,0.039893200000000004
2017-01-02 15:00:00,0.0392939
2017-01-02 16:00:00,0.0348177
2017-01-02 17:00:00,0.0341665
2017-01-02 18:00:00,0.040567399999999997
2017-01-02 19:00:00,0.0386088
2017-01-02 20:00:00,0.0390207
2017-01-02 21:00:00,0.0390076
2017-01-02 22:00:00,0.0428165
2017-01-02 23:00:00,0.0362635
2017-01-03 00:00:00,0.0399402
2017-01-03 01:00:00,0.0405598
2017-01-03 02:00:00,0.0433726
2017-01-03 03:00:00,0.0388599
2017-01-03 04:00:00,0.0424329
2017-01-03 05:00:00,0.039634499999999996
2017-01-03 06:00:00,0.0498551
2017-01-03 07:00:00,0.0372485
2017-01-03 08:00:00,0.0382247
2017-01-03 09:00:00,0.0374806
2017-01-03 10:00:00,0.0386615
2017-01-03 11:00:00,0.0374507
2017-01-03 12:00:00,0.0374142
2017-01-03 13:00:00,0.038138200000000004
2017-01-03 14:00:00,0.0444109
2017-01-03 15:00:00,0.0404652
2017-01-03 16:00:00,0.0393952
2017-01-03 17:00:00,0.038674400000000005
2017-01-03 18:00:00,0.040282799999999994
2017-01-03 19:00:00,0.0399235
2017-01-03 20:00:00,0.041104
2017-01-03 21:00:00,0.0377744
2017-01-03 22:00:00,0.0381067
2017-01-03 23:00:00,0.0397031
2017-01-04 00:00:00,0.0422602
2017-01-04 01:00:00,0.038714200000000004
2017-01-04 02:00:00,0.040565199999999996
2017-01-04 03:00:00,0.039571999999999996
2017-01-04 04:00:00,0.0385985
2017-01-04 05:00:00,0.0390464
2017-01-04 06:00:00,0.041387099999999996
2017-01-04 07:00:00,0.0378521
2017-01-04 08:00:00,0.0491649
2017-01-04 09:00:00,0.0379767
2017-01-04 10:00:00,0.0404637
2017-01-04 11:00:00,0.037757900000000004
2017-01-04 12:00:00,0.0382589
2017-01-04 13:00:00,0.0399535
2017-01-04 14:00:00,0.0398223
2017-01-04 15:00:00,0.0384686
2017-01-04 16:00:00,0.0384213
2017-01-04 17:00:00,0.0402272
2017-01-04 18:00:00,0.041297499999999994
2017-01-04 19:00:00,0.0372223
2017-01-04 20:00:00,0.0378558
2017-01-04 21:00:00,0.0379468
2017-01-04 22:00:00,0.0387172
2017-01-04 23:00:00,0.0377884
2017-01-05 00:00:00,0.041164
2017-01-05 01:00:00,0.0379281
2017-01-05 02:00:00,0.049367
2017-01-05 03:00:00,0.0375604
2017-01-05 04:00:00,0.0381204
2017-01-05 05:00:00,0.0378044
2017-01-05 06:00:00,0.0385644
2017-01-05 07:00:00,0.0384139
2017-01-05 08:00:00,0.0377274
2017-01-05 09:00:00,0.0377382
2017-01-05 10:00:00,0.037163499999999995
2017-01-05 11:00:00,0.0380049
2017-01-05 12:00:00,0.0386526
2017-01-05 13:00:00,0.0375967
2017-01-05 14:00:00,0.0398506
2017-01-05 15:00:00,0.041123099999999996
2017-01-05 16:00:00,0.0390432
2017-01-05 17:00:00,0.0402801
2017-01-05 18:00:00,0.040633800000000005
2017-01-05 19:00:00,0.0397781
2017-01-05 20:00:00,0.0401226
2017-01-05 21:00:00,0.0376957
2017-01-05 22:00:00,0.0375683
2017-01-05 23:00:00,0.0486647
2017-01-06 00:00:00,0.0402404
2017-01-06 01:00:00,0.0375664
2017-01-06 02:00:00,0.0386391
2017-01-06 03:00:00,0.038034
2017-01-06 04:00:00,0.0377061
2017-01-06 05:00:00,0.038341599999999997
2017-01-06 06:00:00,0.0381056
2017-01-06 07:00:00,0.0379205
2017-01-06 08:00:00,0.038139599999999996
2017-01-06 09:00:00,0.0420873
2017-01-06 10:00:00,0.036884600000000003
2017-01-06 11:00:00,0.0380529
2017-01-06 12:00:00,0.0375174
2017-01-06 13:00:00,0.0378815
2017-01-06 14:00:00,0.041159600000000005
2017-01-06 15:00:00,0.0402311
2017-01-06 16:00:00,0.037438
2017-01-06 17:00:00,0.0378678
2017-01-06 18:00:00,0.0504335
2017-01-06 19:00:00,0.041330099999999995
2017-01-06 20:00:00,0.0593154
2017-01-06 21:00:00,0.07487339999999999
2017-01-06 22:00:00,0.0755907
2017-01-06 23:00:00,0.0371368
2017-01-07 00:00:00,0.0415845
2017-01-07 01:00:00,0.0372152
2017-01-07 02:00:00,0.0395599
2017-01-07 03:00:00,0.0415704
2017-01-07 04:00:00,0.0389311
2017-01-07 05:00:00,0.0367614
2017-01-07 06:00:00,0.040124599999999996
2017-01-07 07:00:00,0.0389095
2017-01-07 08:00:00,0.0373414
2017-01-07 09:00:00,0.0372146
2017-01-07 10:00:00,0.039550999999999996
2017-01-07 11:00:00,0.0384875
2017-01-07 12:00:00,0.0406731
2017-01-07 13:00:00,0.0370606
2017-01-07 14:00:00,0.052226499999999995
2017-01-07 15:00:00,0.0382862
2017-01-07 16:00:00,0.0387721
2017-01-07 17:00:00,0.0383146
2017-01-07 18:00:00,0.0377452
2017-01-07 19:00:00,0.039393199999999996
2017-01-07 20:00:00,0.0371447
2017-01-07 21:00:00,0.0385847
2017-01-07 22:00:00,0.0374071
2017-01-07 23:00:00,0.037878300000000004
2017-01-08 00:00:00,0.0393605
2017-01-08 01:00:00,0.0364976
2017-01-08 02:00:00,0.0383917
2017-01-08 03:00:00,0.0379667
2017-01-08 04:00:00,0.0375481
2017-01-08 05:00:00,0.038831199999999996
2017-01-08 06:00:00,0.0390845
2017-01-08 07:00:00,0.0390563
2017-01-08 08:00:00,0.0374555
2017-01-08 09:00:00,0.038294299999999996
2017-01-08 10:00:00,0.0390802
2017-01-08 11:00:00,0.041621
2017-01-08 12:00:00,0.0501943
2017-01-08 13:00:00,0.0386319
2017-01-08 14:00:00,0.0408443
2017-01-08 15:00:00,0.0387116
2017-01-08 16:00:00,0.038048700000000005
