time,cpu
2017-01-01 00:00:00,0.10396000000000001
2017-01-01 01:00:00,0.1043079
2017-01-01 02:00:00,0.10708690000000001
2017-01-01 03:00:00,0.11067629999999999
2017-01-01 04:00:00,0.1056165
2017-01-01 05:00:00,0.10855909999999999
2017-01-01 06:00:00,0.1040862
2017-01-01 07:00:00,0.104126
2017-01-01 08:00:00,0.1026094
2017-01-01 09:00:00,0.1078966
2017-01-01 10:00:00,0.1029307
2017-01-01 11:00:00,0.104156
2017-01-01 12:00:00,0.1036516
2017-01-01 13:00:00,0.1038995
2017-01-01 14:00:00,0.1028707
2017-01-01 15:00:00,0.1039175
2017-01-01 16:00:00,0.1036882
2017-01-01 17:00:00,0.1063231
2017-01-01 18:00:00,0.10388700000000001
2017-01-01 19:00:00,0.10266109999999999
2017-01-01 20:00:00,0.1047866
2017-01-01 21:00:00,0.10496090000000001
2017-01-01 22:00:00,0.10413220000000001
2017-01-01 23:00:00,0.1040972
2017-01-02 00:00:00,0.1043451
2017-01-02 01:00:00,0.10886799999999999
2017-01-02 02:00:00,0.1104773
2017-01-02 03:00:00,0.1051885
2017-01-02 04:00:00,0.10758079999999999
2017-01-02 05:00:00,0.1057273
2017-01-02 06:00:00,0.1095364
2017-01-02 07:00:00,0.1121096
2017-01-02 08:00:00,0.1115808
2017-01-02 09:00:00,0.1025147
2017-01-02 10:00:00,0.1042056
2017-01-02 11:00:00,0.1076423
2017-01-02 12:00:00,0.10671409999999999
2017-01-02 13:00:00,0.1050674
2017-01-02 14:00:00,0.1043071
2017-01-02 15:00:00,0.1085751
2017-01-02 16:00:00,0.1052565
2017-01-02 17:00:00,0.1079232
2017-01-02 18:00:00,0.113772
2017-01-02 19:00:00,0.112273
2017-01-02 20:00:00,0.1062645
2017-01-02 21:00:00,0.1047594
2017-01-02 22:00:00,0.103499
2017-01-02 23:00:00,0.10536770000000001
2017-01-03 00:00:00,0.1091504
2017-01-03 01:00:00,0.10988300000000001
2017-01-03 02:00:00,0.1068424
2017-01-03 03:00:00,0.1061882
2017-01-03 04:00:00,0.1059895
2017-01-03 05:00:00,0.1068991
2017-01-03 06:00:00,0.10721819999999999
2017-01-03 07:00:00,0.10541460000000001
2017-01-03 08:00:00,0.10484249999999999
2017-01-03 09:00:00,0.1053983
2017-01-03 10:00:00,0.102999
2017-01-03 11:00:00,0.10640240000000001
2017-01-03 12:00:00,0.1040296
2017-01-03 13:00:00,0.1075916
2017-01-03 14:00:00,0.1085889
2017-01-03 15:00:00,0.1069017
2017-01-03 16:00:00,0.1052765
2017-01-03 17:00:00,0.1063253
2017-01-03 18:00:00,0.11106120000000001
2017-01-03 19:00:00,0.1134359
2017-01-03 20:00:00,0.1061261
2017-01-03 21:00:00,0.1089103
2017-01-03 22:00:00,0.1061046
2017-01-03 23:00:00,0.10768280000000001
2017-01-04 00:00:00,0.1096081
2017-01-04 01:00:00,0.10489100000000001
2017-01-04 02:00:00,0.10658609999999999
2017-01-04 03:00:00,0.1132397
2017-01-04 04:00:00,0.10995100000000001
2017-01-04 05:00:00,0.1036616
2017-01-04 06:00:00,0.1065158
2017-01-04 07:00:00,0.10504580000000001
2017-01-04 08:00:00,0.10656370000000001
2017-01-04 09:00:00,0.1068286
2017-01-04 10:00:00,0.1062177
2017-01-04 11:00:00,0.1091621
2017-01-04 12:00:00,0.1065841
2017-01-04 13:00:00,0.10491289999999999
2017-01-04 14:00:00,0.1135025
2017-01-04 15:00:00,0.1146598
2017-01-04 16:00:00,0.1125375
2017-01-04 17:00:00,0.1101955
2017-01-04 18:00:00,0.1030366
2017-01-04 19:00:00,0.1014566
2017-01-04 20:00:00,0.1062285
2017-01-04 21:00:00,0.1087687
2017-01-04 22:00:00,0.1053976
2017-01-04 23:00:00,0.1041512
2017-01-05 00:00:00,0.1643307
2017-01-05 01:00:00,0.2234882
2017-01-05 02:00:00,0.09726950000000001
2017-01-05 03:00:00,0.0979506
2017-01-05 04:00:00,0.0979991
2017-01-05 05:00:00,0.0963815
2017-01-05 06:00:00,0.09645039999999999
2017-01-05 07:00:00,0.09899649999999999
2017-01-05 08:00:00,0.0985365
2017-01-05 09:00:00,0.0991581
2017-01-05 10:00:00,0.09826460000000001
2017-01-05 11:00:00,0.0987804
