time,cpu
2017-01-01 00:00:00,0.16636900000000002
2017-01-01 01:00:00,0.15988149999999998
2017-01-01 02:00:00,0.15294470000000002
2017-01-01 03:00:00,0.1493915
2017-01-01 04:00:00,0.1482692
2017-01-01 05:00:00,0.1533506
2017-01-01 06:00:00,0.1580401
2017-01-01 07:00:00,0.1632954
2017-01-01 08:00:00,0.15744260000000002
2017-01-01 09:00:00,0.16088750000000002
2017-01-01 10:00:00,0.1596537
2017-01-01 11:00:00,0.1577229
2017-01-01 12:00:00,0.1680034
2017-01-01 13:00:00,0.1694968
2017-01-01 14:00:00,0.18539650000000002
2017-01-01 15:00:00,0.1872488
2017-01-01 16:00:00,0.1839194
2017-01-01 17:00:00,0.1771372
2017-01-01 18:00:00,0.1688027
2017-01-01 19:00:00,0.1637087
2017-01-01 20:00:00,0.15984299999999999
2017-01-01 21:00:00,0.1595266
2017-01-01 22:00:00,0.1608683
2017-01-01 23:00:00,0.148932
2017-01-02 00:00:00,0.15277659999999998
2017-01-02 01:00:00,0.1563565
2017-01-02 02:00:00,0.1597669
2017-01-02 03:00:00,0.1626559
2017-01-02 04:00:00,0.17205410000000002
2017-01-02 05:00:00,0.1781371
2017-01-02 06:00:00,0.1911763
2017-01-02 07:00:00,0.2022262
2017-01-02 08:00:00,0.20329139999999998
2017-01-02 09:00:00,0.2150767
2017-01-02 10:00:00,0.195271
2017-01-02 11:00:00,0.1882854
2017-01-02 12:00:00,0.19716640000000002
2017-01-02 13:00:00,0.18970990000000001
2017-01-02 14:00:00,0.1900338
2017-01-02 15:00:00,0.1794563
2017-01-02 16:00:00,0.1730684
2017-01-02 17:00:00,0.17506
2017-01-02 18:00:00,0.17076149999999998
2017-01-02 19:00:00,0.1716386
2017-01-02 20:00:00,0.17089929999999998
2017-01-02 21:00:00,0.1731154
2017-01-02 22:00:00,0.1668889
2017-01-02 23:00:00,0.1582873
2017-01-03 00:00:00,0.15625619999999998
2017-01-03 01:00:00,0.16443819999999998
2017-01-03 02:00:00,0.1789611
2017-01-03 03:00:00,0.21310469999999998
2017-01-03 04:00:00,0.2521307
2017-01-03 05:00:00,0.2901343
2017-01-03 06:00:00,0.3374059
2017-01-03 07:00:00,0.3405727
2017-01-03 08:00:00,0.3339345
2017-01-03 09:00:00,0.3259433
2017-01-03 10:00:00,0.3149603
2017-01-03 11:00:00,0.2982606
2017-01-03 12:00:00,0.2993537
2017-01-03 13:00:00,0.2775847
2017-01-03 14:00:00,0.2560166
2017-01-03 15:00:00,0.22020099999999998
2017-01-03 16:00:00,0.2014896
2017-01-03 17:00:00,0.2043921
2017-01-03 18:00:00,0.1971733
2017-01-03 19:00:00,0.1942528
2017-01-03 20:00:00,0.1826847
2017-01-03 21:00:00,0.1787187
2017-01-03 22:00:00,0.1756119
2017-01-03 23:00:00,0.1855218
2017-01-04 00:00:00,0.1745101
2017-01-04 01:00:00,0.1777025
2017-01-04 02:00:00,0.1763191
2017-01-04 03:00:00,0.202059
