time,cpu
2017-01-01 00:00:00,0.1577944
2017-01-01 01:00:00,0.16758379999999998
2017-01-01 02:00:00,0.16558820000000002
2017-01-01 03:00:00,0.1650242
2017-01-01 04:00:00,0.2214802
2017-01-01 05:00:00,0.16858889999999999
2017-01-01 06:00:00,0.1884023
2017-01-01 07:00:00,0.174267
2017-01-01 08:00:00,0.16977979999999998
2017-01-01 09:00:00,0.1840533
2017-01-01 10:00:00,0.17860289999999998
2017-01-01 11:00:00,0.1991841
2017-01-01 12:00:00,0.1998472
2017-01-01 13:00:00,0.17823260000000002
2017-01-01 14:00:00,0.1820852
2017-01-01 15:00:00,0.1882762
2017-01-01 16:00:00,0.17769120000000002
2017-01-01 17:00:00,0.1811279
2017-01-01 18:00:00,0.1730156
2017-01-01 19:00:00,0.18428229999999998
2017-01-01 20:00:00,0.18050149999999998
2017-01-01 21:00:00,0.2093419
2017-01-01 22:00:00,0.2118253
2017-01-01 23:00:00,0.18871849999999998
2017-01-02 00:00:00,0.1797756
2017-01-02 01:00:00,0.19219799999999998
2017-01-02 02:00:00,0.1880006
2017-01-02 03:00:00,0.19483720000000002
2017-01-02 04:00:00,0.2107577
2017-01-02 05:00:00,0.2428903
2017-01-02 06:00:00,0.2803325
2017-01-02 07:00:00,0.2699504
2017-01-02 08:00:00,0.261515
2017-01-02 09:00:00,0.2770143
2017-01-02 10:00:00,0.25464
2017-01-02 11:00:00,0.2354598
2017-01-02 12:00:00,0.2241673
2017-01-02 13:00:00,0.2271853
2017-01-02 14:00:00,0.2382114
2017-01-02 15:00:00,0.2323402
2017-01-02 16:00:00,0.2187937
2017-01-02 17:00:00,0.2142008
2017-01-02 18:00:00,0.2063839
2017-01-02 19:00:00,0.2155253
2017-01-02 20:00:00,0.2203291
2017-01-02 21:00:00,0.19270040000000002
2017-01-02 22:00:00,0.20098929999999998
2017-01-02 23:00:00,0.2112243
2017-01-03 00:00:00,0.19510819999999998
2017-01-03 01:00:00,0.2038841
2017-01-03 02:00:00,0.2264744
2017-01-03 03:00:00,0.2681375
2017-01-03 04:00:00,0.2753078
2017-01-03 05:00:00,0.2716881
2017-01-03 06:00:00,0.28887799999999997
2017-01-03 07:00:00,0.3040855
2017-01-03 08:00:00,0.3143559
2017-01-03 09:00:00,0.3259453
2017-01-03 10:00:00,0.32798940000000004
2017-01-03 11:00:00,0.2958751
2017-01-03 12:00:00,0.30010349999999997
2017-01-03 13:00:00,0.2872519
2017-01-03 14:00:00,0.2853493
2017-01-03 15:00:00,0.2868139
2017-01-03 16:00:00,0.2654213
2017-01-03 17:00:00,0.22959700000000002
2017-01-03 18:00:00,0.1987494
2017-01-03 19:00:00,0.22005870000000002
2017-01-03 20:00:00,0.2361825
2017-01-03 21:00:00,0.2431914
2017-01-03 22:00:00,0.2289041
2017-01-03 23:00:00,0.2511183
2017-01-04 00:00:00,0.243316
2017-01-04 01:00:00,0.240693
2017-01-04 02:00:00,0.26080190000000003
2017-01-04 03:00:00,0.30972079999999996
2017-01-04 04:00:00,0.3043524
2017-01-04 05:00:00,0.31518419999999997
2017-01-04 06:00:00,0.333778
2017-01-04 07:00:00,0.3365554
2017-01-04 08:00:00,0.3353839
2017-01-04 09:00:00,0.3428693
2017-01-04 10:00:00,0.3398247
2017-01-04 11:00:00,0.3105051
2017-01-04 12:00:00,0.26777439999999997
2017-01-04 13:00:00,0.27432490000000004
2017-01-04 14:00:00,0.23585889999999998
2017-01-04 15:00:00,0.20644310000000002
2017-01-04 16:00:00,0.2095742
2017-01-04 17:00:00,0.20261610000000002
2017-01-04 18:00:00,0.2035447
2017-01-04 19:00:00,0.2560469
2017-01-04 20:00:00,0.254089
2017-01-04 21:00:00,0.25522269999999997
2017-01-04 22:00:00,0.2489294
2017-01-04 23:00:00,0.2454662
2017-01-05 00:00:00,0.2672129
2017-01-05 01:00:00,0.21360980000000002
2017-01-05 02:00:00,0.22054880000000002
2017-01-05 03:00:00,0.2185617
2017-01-05 04:00:00,0.2267067
2017-01-05 05:00:00,0.2354777
2017-01-05 06:00:00,0.26743490000000003
2017-01-05 07:00:00,0.28759419999999997
2017-01-05 08:00:00,0.2969722
2017-01-05 09:00:00,0.2940343
2017-01-05 10:00:00,0.2939684
2017-01-05 11:00:00,0.2952112
2017-01-05 12:00:00,0.3174605
2017-01-05 13:00:00,0.2913354
2017-01-05 14:00:00,0.2741082
2017-01-05 15:00:00,0.2168195
2017-01-05 16:00:00,0.19268239999999998
2017-01-05 17:00:00,0.1930561
2017-01-05 18:00:00,0.1921976
2017-01-05 19:00:00,0.19378679999999998
2017-01-05 20:00:00,0.2069998
2017-01-05 21:00:00,0.1984555
2017-01-05 22:00:00,0.18856280000000003
2017-01-05 23:00:00,0.1913954
2017-01-06 00:00:00,0.1889752
2017-01-06 01:00:00,0.2200068
2017-01-06 02:00:00,0.2257639
2017-01-06 03:00:00,0.2589462
2017-01-06 04:00:00,0.28376
2017-01-06 05:00:00,0.3305358
2017-01-06 06:00:00,0.3478751
2017-01-06 07:00:00,0.3267434
2017-01-06 08:00:00,0.3364068
2017-01-06 09:00:00,0.32125839999999994
2017-01-06 10:00:00,0.3030812
2017-01-06 11:00:00,0.3056467
2017-01-06 12:00:00,0.3005595
2017-01-06 13:00:00,0.2970763
2017-01-06 14:00:00,0.25531159999999997
2017-01-06 15:00:00,0.2699092
2017-01-06 16:00:00,0.2688503
2017-01-06 17:00:00,0.2668666
2017-01-06 18:00:00,0.2032281
2017-01-06 19:00:00,0.193758
2017-01-06 20:00:00,0.21972380000000002
2017-01-06 21:00:00,0.1877265
2017-01-06 22:00:00,0.1687433
2017-01-06 23:00:00,0.183385
2017-01-07 00:00:00,0.19507390000000002
2017-01-07 01:00:00,0.1828232
2017-01-07 02:00:00,0.2093255
2017-01-07 03:00:00,0.20497959999999998
2017-01-07 04:00:00,0.1923199
2017-01-07 05:00:00,0.20234760000000002
2017-01-07 06:00:00,0.21766729999999998
2017-01-07 07:00:00,0.2109703
2017-01-07 08:00:00,0.1911851
2017-01-07 09:00:00,0.1980856
2017-01-07 10:00:00,0.1768655
2017-01-07 11:00:00,0.17586290000000002
2017-01-07 12:00:00,0.1836965
2017-01-07 13:00:00,0.1782529
2017-01-07 14:00:00,0.1854863
2017-01-07 15:00:00,0.17144510000000002
2017-01-07 16:00:00,0.1770604
2017-01-07 17:00:00,0.1812877
2017-01-07 18:00:00,0.184272
2017-01-07 19:00:00,0.17620080000000002
2017-01-07 20:00:00,0.2010908
2017-01-07 21:00:00,0.19555140000000001
2017-01-07 22:00:00,0.18442260000000002
2017-01-07 23:00:00,0.1650337
2017-01-08 00:00:00,0.17592300000000002
2017-01-08 01:00:00,0.2126114
2017-01-08 02:00:00,0.2131093
2017-01-08 03:00:00,0.20462789999999997
2017-01-08 04:00:00,0.2005331
2017-01-08 05:00:00,0.1969195
2017-01-08 06:00:00,0.2078122
2017-01-08 07:00:00,0.2413776
2017-01-08 08:00:00,0.2284106
2017-01-08 09:00:00,0.2401705
2017-01-08 10:00:00,0.22787269999999998
2017-01-08 11:00:00,0.23836939999999998
2017-01-08 12:00:00,0.2411575
2017-01-08 13:00:00,0.2658005
2017-01-08 14:00:00,0.24811319999999998
2017-01-08 15:00:00,0.2395791
2017-01-08 16:00:00,0.2455947
2017-01-08 17:00:00,0.2468129
2017-01-08 18:00:00,0.21787379999999998
2017-01-08 19:00:00,0.2106934
2017-01-08 20:00:00,0.2028164
