time,cpu
2017-01-01 00:00:00,0.1406249
2017-01-01 01:00:00,0.1416981
2017-01-01 02:00:00,0.1403886
2017-01-01 03:00:00,0.14354609999999998
2017-01-01 04:00:00,0.15453039999999998
2017-01-01 05:00:00,0.14893710000000002
2017-01-01 06:00:00,0.1539539
2017-01-01 07:00:00,0.1612043
2017-01-01 08:00:00,0.1676434
2017-01-01 09:00:00,0.1674066
2017-01-01 10:00:00,0.1828632
2017-01-01 11:00:00,0.175687
2017-01-01 12:00:00,0.1640517
2017-01-01 13:00:00,0.1649496
2017-01-01 14:00:00,0.16238640000000001
2017-01-01 15:00:00,0.16590890000000003
2017-01-01 16:00:00,0.1701232
2017-01-01 17:00:00,0.17215599999999998
2017-01-01 18:00:00,0.1816075
2017-01-01 19:00:00,0.16575669999999998
2017-01-01 20:00:00,0.20104869999999997
2017-01-01 21:00:00,0.20458269999999998
2017-01-01 22:00:00,0.20224810000000001
2017-01-01 23:00:00,0.1658149
2017-01-02 00:00:00,0.1646578
2017-01-02 01:00:00,0.18783719999999998
2017-01-02 02:00:00,0.2305042
2017-01-02 03:00:00,0.2502614
2017-01-02 04:00:00,0.2721515
2017-01-02 05:00:00,0.2256921
2017-01-02 06:00:00,0.23383320000000002
2017-01-02 07:00:00,0.2452215
2017-01-02 08:00:00,0.2421716
2017-01-02 09:00:00,0.2100348
2017-01-02 10:00:00,0.2385446
2017-01-02 11:00:00,0.2328152
2017-01-02 12:00:00,0.2362491
2017-01-02 13:00:00,0.21820409999999998
2017-01-02 14:00:00,0.1971964
2017-01-02 15:00:00,0.208821
2017-01-02 16:00:00,0.1903272
2017-01-02 17:00:00,0.18310099999999999
2017-01-02 18:00:00,0.2043938
2017-01-02 19:00:00,0.1804593
2017-01-02 20:00:00,0.1948838
2017-01-02 21:00:00,0.200623
2017-01-02 22:00:00,0.2003965
2017-01-02 23:00:00,0.16247920000000002
2017-01-03 00:00:00,0.1613265
2017-01-03 01:00:00,0.1947023
2017-01-03 02:00:00,0.205467
2017-01-03 03:00:00,0.2338336
2017-01-03 04:00:00,0.2724977
2017-01-03 05:00:00,0.374508
2017-01-03 06:00:00,0.4284637
2017-01-03 07:00:00,0.448438
2017-01-03 08:00:00,0.4195496
2017-01-03 09:00:00,0.39696980000000004
2017-01-03 10:00:00,0.3699885
2017-01-03 11:00:00,0.3468603
2017-01-03 12:00:00,0.3656771
2017-01-03 13:00:00,0.354126
2017-01-03 14:00:00,0.2908307
2017-01-03 15:00:00,0.2601328
2017-01-03 16:00:00,0.22574249999999998
2017-01-03 17:00:00,0.22152729999999998
2017-01-03 18:00:00,0.2691714
2017-01-03 19:00:00,0.3114327
2017-01-03 20:00:00,0.2568934
2017-01-03 21:00:00,0.2001948
2017-01-03 22:00:00,0.1971571
2017-01-03 23:00:00,0.19321639999999998
2017-01-04 00:00:00,0.21901800000000002
2017-01-04 01:00:00,0.19068169999999998
2017-01-04 02:00:00,0.1974876
2017-01-04 03:00:00,0.2447732
2017-01-04 04:00:00,0.3151556
2017-01-04 05:00:00,0.37390039999999997
2017-01-04 06:00:00,0.49402589999999996
2017-01-04 07:00:00,0.5356417
2017-01-04 08:00:00,0.4355713
2017-01-04 09:00:00,0.39798789999999995
2017-01-04 10:00:00,0.3862345
2017-01-04 11:00:00,0.37727510000000003
2017-01-04 12:00:00,0.3918391
2017-01-04 13:00:00,0.3737167
2017-01-04 14:00:00,0.3749522
2017-01-04 15:00:00,0.2767922
2017-01-04 16:00:00,0.2742486
2017-01-04 17:00:00,0.2426981
2017-01-04 18:00:00,0.2339729
2017-01-04 19:00:00,0.19608889999999998
2017-01-04 20:00:00,0.22211670000000003
2017-01-04 21:00:00,0.20115929999999999
2017-01-04 22:00:00,0.2334966
2017-01-04 23:00:00,0.2015747
2017-01-05 00:00:00,0.2495732
2017-01-05 01:00:00,0.2130167
2017-01-05 02:00:00,0.2394258
2017-01-05 03:00:00,0.21848569999999998
2017-01-05 04:00:00,0.26561039999999997
2017-01-05 05:00:00,0.3146505
2017-01-05 06:00:00,0.3625117
2017-01-05 07:00:00,0.40525550000000005
2017-01-05 08:00:00,0.39816009999999996
2017-01-05 09:00:00,0.38214590000000004
2017-01-05 10:00:00,0.36285939999999994
2017-01-05 11:00:00,0.3758649
2017-01-05 12:00:00,0.37252389999999996
2017-01-05 13:00:00,0.3646002
2017-01-05 14:00:00,0.3818883
2017-01-05 15:00:00,0.4112213
2017-01-05 16:00:00,0.33427070000000003
2017-01-05 17:00:00,0.2812838
2017-01-05 18:00:00,0.2502914
2017-01-05 19:00:00,0.2269945
2017-01-05 20:00:00,0.2137907
2017-01-05 21:00:00,0.1651651
2017-01-05 22:00:00,0.1708295
2017-01-05 23:00:00,0.1766199
2017-01-06 00:00:00,0.1949927
2017-01-06 01:00:00,0.2012452
2017-01-06 02:00:00,0.179902
2017-01-06 03:00:00,0.20153310000000002
2017-01-06 04:00:00,0.2609917
2017-01-06 05:00:00,0.30232980000000004
2017-01-06 06:00:00,0.3533466
2017-01-06 07:00:00,0.37246409999999996
2017-01-06 08:00:00,0.37722700000000003
2017-01-06 09:00:00,0.35015450000000004
2017-01-06 10:00:00,0.3080451
2017-01-06 11:00:00,0.3387989
2017-01-06 12:00:00,0.3299623
2017-01-06 13:00:00,0.2773518
2017-01-06 14:00:00,0.269978
2017-01-06 15:00:00,0.2411903
2017-01-06 16:00:00,0.23751560000000002
2017-01-06 17:00:00,0.18514779999999997
2017-01-06 18:00:00,0.1921789
2017-01-06 19:00:00,0.193701
2017-01-06 20:00:00,0.1873587
2017-01-06 21:00:00,0.1872113
2017-01-06 22:00:00,0.1475579
2017-01-06 23:00:00,0.136386
2017-01-07 00:00:00,0.13688029999999998
2017-01-07 01:00:00,0.1300161
2017-01-07 02:00:00,0.1789848
2017-01-07 03:00:00,0.1401391
2017-01-07 04:00:00,0.1442807
2017-01-07 05:00:00,0.1502215
2017-01-07 06:00:00,0.1642801
2017-01-07 07:00:00,0.1734357
2017-01-07 08:00:00,0.21475570000000002
2017-01-07 09:00:00,0.24455380000000002
2017-01-07 10:00:00,0.28554569999999996
2017-01-07 11:00:00,0.2148135
2017-01-07 12:00:00,0.1900561
2017-01-07 13:00:00,0.1610095
2017-01-07 14:00:00,0.2004642
2017-01-07 15:00:00,0.2179451
2017-01-07 16:00:00,0.2557814
2017-01-07 17:00:00,0.2484222
2017-01-07 18:00:00,0.2277646
2017-01-07 19:00:00,0.22082339999999998
2017-01-07 20:00:00,0.2173301
2017-01-07 21:00:00,0.1971735
2017-01-07 22:00:00,0.1679215
2017-01-07 23:00:00,0.1465282
2017-01-08 00:00:00,0.1367545
2017-01-08 01:00:00,0.1340232
2017-01-08 02:00:00,0.15498810000000002
2017-01-08 03:00:00,0.16944019999999999
2017-01-08 04:00:00,0.2092392
2017-01-08 05:00:00,0.2192748
2017-01-08 06:00:00,0.2278884
2017-01-08 07:00:00,0.23695560000000002
2017-01-08 08:00:00,0.2607543
2017-01-08 09:00:00,0.3033457
2017-01-08 10:00:00,0.3199316
