time,cpu
2017-01-01 00:00:00,0.6156138
2017-01-01 01:00:00,0.6112275
2017-01-01 02:00:00,0.6151215
2017-01-01 03:00:00,0.6144438999999999
2017-01-01 04:00:00,0.6168833
2017-01-01 05:00:00,0.6138624
2017-01-01 06:00:00,0.6142229
2017-01-01 07:00:00,0.6120421
2017-01-01 08:00:00,0.6146067
2017-01-01 09:00:00,0.6131329999999999
2017-01-01 10:00:00,0.6143146
2017-01-01 11:00:00,0.6173195
2017-01-01 12:00:00,0.6178768
2017-01-01 13:00:00,0.6126780000000001
2017-01-01 14:00:00,0.6156387999999999
2017-01-01 15:00:00,0.6162814999999999
2017-01-01 16:00:00,0.6127052
2017-01-01 17:00:00,0.6137275
2017-01-01 18:00:00,0.6090303
2017-01-01 19:00:00,0.6130468
2017-01-01 20:00:00,0.6123881
2017-01-01 21:00:00,0.6157096
2017-01-01 22:00:00,0.6046011
2017-01-01 23:00:00,0.6082162
2017-01-02 00:00:00,0.6165428
2017-01-02 01:00:00,0.6138507
2017-01-02 02:00:00,0.6138735
2017-01-02 03:00:00,0.6050732
2017-01-02 04:00:00,0.6092417
2017-01-02 05:00:00,0.6148142
2017-01-02 06:00:00,0.6141457
2017-01-02 07:00:00,0.5955201999999999
2017-01-02 08:00:00,0.6027311000000001
2017-01-02 09:00:00,0.6054568
2017-01-02 10:00:00,0.5964734
2017-01-02 11:00:00,0.5834024
2017-01-02 12:00:00,0.5786913
2017-01-02 13:00:00,0.5778352999999999
2017-01-02 14:00:00,0.5760022
2017-01-02 15:00:00,0.5718688000000001
2017-01-02 16:00:00,0.5728035
2017-01-02 17:00:00,0.6266532
2017-01-02 18:00:00,0.7344538
2017-01-02 19:00:00,0.5761262
2017-01-02 20:00:00,0.573113
2017-01-02 21:00:00,0.5851733
2017-01-02 22:00:00,0.5987053
2017-01-02 23:00:00,0.5935443
2017-01-03 00:00:00,0.6157812
2017-01-03 01:00:00,0.6121713
2017-01-03 02:00:00,0.6136619
2017-01-03 03:00:00,0.6134673
2017-01-03 04:00:00,0.6129156
2017-01-03 05:00:00,0.6158805
2017-01-03 06:00:00,0.6117237
2017-01-03 07:00:00,0.6161418
