time,cpu
2017-01-01 00:00:00,0.085091
2017-01-01 01:00:00,0.0864142
2017-01-01 02:00:00,0.0908173
2017-01-01 03:00:00,0.088741
2017-01-01 04:00:00,0.08999280000000001
2017-01-01 05:00:00,0.0895505
2017-01-01 06:00:00,0.08656069999999999
2017-01-01 07:00:00,0.0888351
2017-01-01 08:00:00,0.08825060000000001
2017-01-01 09:00:00,0.0915122
2017-01-01 10:00:00,0.0889293
2017-01-01 11:00:00,0.0888718
2017-01-01 12:00:00,0.0919338
2017-01-01 13:00:00,0.0914382
2017-01-01 14:00:00,0.090098
2017-01-01 15:00:00,0.0893593
2017-01-01 16:00:00,0.0883845
2017-01-01 17:00:00,0.08993069999999999
2017-01-01 18:00:00,0.08739480000000001
2017-01-01 19:00:00,0.2433552
2017-01-01 20:00:00,0.2685406
2017-01-01 21:00:00,0.08987339999999999
2017-01-01 22:00:00,0.0879076
2017-01-01 23:00:00,0.0884375
2017-01-02 00:00:00,0.08784979999999999
2017-01-02 01:00:00,0.0869261
2017-01-02 02:00:00,0.0860065
2017-01-02 03:00:00,0.0867525
2017-01-02 04:00:00,0.08935549999999999
2017-01-02 05:00:00,0.0906497
2017-01-02 06:00:00,0.09058429999999999
2017-01-02 07:00:00,0.0894271
2017-01-02 08:00:00,0.0885778
2017-01-02 09:00:00,0.08893039999999999
2017-01-02 10:00:00,0.089784
2017-01-02 11:00:00,0.0910643
2017-01-02 12:00:00,0.089026
2017-01-02 13:00:00,0.09120710000000001
2017-01-02 14:00:00,0.0872886
2017-01-02 15:00:00,0.0879604
2017-01-02 16:00:00,0.0869727
2017-01-02 17:00:00,0.08867710000000001
2017-01-02 18:00:00,0.0912594
2017-01-02 19:00:00,0.2447442
2017-01-02 20:00:00,0.2690915
2017-01-02 21:00:00,0.088528
2017-01-02 22:00:00,0.0873262
2017-01-02 23:00:00,0.08985290000000001
2017-01-03 00:00:00,0.0880794
2017-01-03 01:00:00,0.089124
2017-01-03 02:00:00,0.0884309
2017-01-03 03:00:00,0.0872853
2017-01-03 04:00:00,0.0874245
2017-01-03 05:00:00,0.0914007
2017-01-03 06:00:00,0.08491889999999999
2017-01-03 07:00:00,0.0905918
2017-01-03 08:00:00,0.08708529999999999
2017-01-03 09:00:00,0.08898640000000001
2017-01-03 10:00:00,0.0859468
2017-01-03 11:00:00,0.0906414
2017-01-03 12:00:00,0.0879059
2017-01-03 13:00:00,0.0891057
2017-01-03 14:00:00,0.0897489
2017-01-03 15:00:00,0.0887622
2017-01-03 16:00:00,0.0886742
2017-01-03 17:00:00,0.0891222
2017-01-03 18:00:00,0.0867637
2017-01-03 19:00:00,0.24352049999999997
2017-01-03 20:00:00,0.2714674
2017-01-03 21:00:00,0.0898038
2017-01-03 22:00:00,0.086971
2017-01-03 23:00:00,0.0919322
2017-01-04 00:00:00,0.08776859999999999
2017-01-04 01:00:00,0.0899496
2017-01-04 02:00:00,0.0886223
2017-01-04 03:00:00,0.0899544
2017-01-04 04:00:00,0.09300090000000001
2017-01-04 05:00:00,0.0916598
2017-01-04 06:00:00,0.0907991
2017-01-04 07:00:00,0.0927317
2017-01-04 08:00:00,0.0901313
2017-01-04 09:00:00,0.0902187
2017-01-04 10:00:00,0.0900222
2017-01-04 11:00:00,0.0887013
2017-01-04 12:00:00,0.08777990000000001
2017-01-04 13:00:00,0.0878729
2017-01-04 14:00:00,0.0888887
2017-01-04 15:00:00,0.0887656
2017-01-04 16:00:00,0.0878965
2017-01-04 17:00:00,0.0887899
2017-01-04 18:00:00,0.0913153
2017-01-04 19:00:00,0.24384920000000002
2017-01-04 20:00:00,0.2636982
2017-01-04 21:00:00,0.08753970000000001
2017-01-04 22:00:00,0.0915188
2017-01-04 23:00:00,0.0907321
2017-01-05 00:00:00,0.0875325
2017-01-05 01:00:00,0.0863393
2017-01-05 02:00:00,0.08874610000000001
2017-01-05 03:00:00,0.0885731
2017-01-05 04:00:00,0.0892795
2017-01-05 05:00:00,0.0873759
2017-01-05 06:00:00,0.08672650000000001
2017-01-05 07:00:00,0.08856009999999999
2017-01-05 08:00:00,0.0884085
2017-01-05 09:00:00,0.08766489999999999
2017-01-05 10:00:00,0.0863433
2017-01-05 11:00:00,0.0865869
2017-01-05 12:00:00,0.08659660000000001
2017-01-05 13:00:00,0.08676740000000001
2017-01-05 14:00:00,0.0865183
2017-01-05 15:00:00,0.08720610000000001
2017-01-05 16:00:00,0.08528219999999999
2017-01-05 17:00:00,0.089109
2017-01-05 18:00:00,0.0886955
2017-01-05 19:00:00,0.24339449999999999
2017-01-05 20:00:00,0.2660569
2017-01-05 21:00:00,0.08473689999999999
2017-01-05 22:00:00,0.08778330000000001
2017-01-05 23:00:00,0.0870966
2017-01-06 00:00:00,0.08504099999999999
2017-01-06 01:00:00,0.0852876
2017-01-06 02:00:00,0.08769199999999999
2017-01-06 03:00:00,0.091123
2017-01-06 04:00:00,0.09063179999999998
2017-01-06 05:00:00,0.09086040000000001
2017-01-06 06:00:00,0.08701980000000001
2017-01-06 07:00:00,0.0880078
2017-01-06 08:00:00,0.086942
2017-01-06 09:00:00,0.08500920000000001
2017-01-06 10:00:00,0.0858024
2017-01-06 11:00:00,0.0878605
2017-01-06 12:00:00,0.08462770000000001
2017-01-06 13:00:00,0.08607379999999999
2017-01-06 14:00:00,0.08733269999999999
2017-01-06 15:00:00,0.0868671
2017-01-06 16:00:00,0.084575
2017-01-06 17:00:00,0.0865404
2017-01-06 18:00:00,0.0855054
2017-01-06 19:00:00,0.2428873
2017-01-06 20:00:00,0.257877
2017-01-06 21:00:00,0.0892442
2017-01-06 22:00:00,0.08562120000000001
2017-01-06 23:00:00,0.08639089999999999
2017-01-07 00:00:00,0.08595000000000001
2017-01-07 01:00:00,0.08817119999999999
2017-01-07 02:00:00,0.08587339999999999
2017-01-07 03:00:00,0.0852363
2017-01-07 04:00:00,0.0870491
2017-01-07 05:00:00,0.08583270000000001
2017-01-07 06:00:00,0.0847819
2017-01-07 07:00:00,0.08637639999999999
2017-01-07 08:00:00,0.0845282
2017-01-07 09:00:00,0.08617000000000001
2017-01-07 10:00:00,0.0844882
2017-01-07 11:00:00,0.0879684
2017-01-07 12:00:00,0.08577130000000001
2017-01-07 13:00:00,0.0860937
2017-01-07 14:00:00,0.087393
2017-01-07 15:00:00,0.08672629999999999
2017-01-07 16:00:00,0.0868581
2017-01-07 17:00:00,0.0858103
2017-01-07 18:00:00,0.0878356
2017-01-07 19:00:00,0.2417832
2017-01-07 20:00:00,0.2608976
2017-01-07 21:00:00,0.0885309
2017-01-07 22:00:00,0.0894848
2017-01-07 23:00:00,0.08828269999999999
2017-01-08 00:00:00,0.084711
2017-01-08 01:00:00,0.0877557
2017-01-08 02:00:00,0.0864926
2017-01-08 03:00:00,0.0865495
2017-01-08 04:00:00,0.0858916
2017-01-08 05:00:00,0.0868956
2017-01-08 06:00:00,0.08529450000000001
2017-01-08 07:00:00,0.0869438
2017-01-08 08:00:00,0.0849381
2017-01-08 09:00:00,0.0886326
2017-01-08 10:00:00,0.0871993
2017-01-08 11:00:00,0.0882227
2017-01-08 12:00:00,0.0868363
2017-01-08 13:00:00,0.08636329999999999
2017-01-08 14:00:00,0.08826269999999999
2017-01-08 15:00:00,0.0873666
2017-01-08 16:00:00,0.08739839999999999
2017-01-08 17:00:00,0.0876539
2017-01-08 18:00:00,0.08624520000000001
2017-01-08 19:00:00,0.2420873
2017-01-08 20:00:00,0.2604594
2017-01-08 21:00:00,0.08702629999999999
2017-01-08 22:00:00,0.09190440000000001
2017-01-08 23:00:00,0.08429700000000001
2017-01-09 00:00:00,0.08558740000000001
2017-01-09 01:00:00,0.0854686
2017-01-09 02:00:00,0.08483940000000001
2017-01-09 03:00:00,0.08486840000000001
2017-01-09 04:00:00,0.0851719
2017-01-09 05:00:00,0.0855666
2017-01-09 06:00:00,0.0863586
2017-01-09 07:00:00,0.08717689999999999
2017-01-09 08:00:00,0.0872334
2017-01-09 09:00:00,0.0874081
2017-01-09 10:00:00,0.08763130000000001
2017-01-09 11:00:00,0.0878576
2017-01-09 12:00:00,0.08697010000000001
2017-01-09 13:00:00,0.08709410000000001
2017-01-09 14:00:00,0.08680339999999999
2017-01-09 15:00:00,0.0869583
2017-01-09 16:00:00,0.0865033
2017-01-09 17:00:00,0.0842285
2017-01-09 18:00:00,0.0874121
2017-01-09 19:00:00,0.24201530000000002
2017-01-09 20:00:00,0.260299
2017-01-09 21:00:00,0.0859468
2017-01-09 22:00:00,0.08567119999999999
2017-01-09 23:00:00,0.084591
2017-01-10 00:00:00,0.08463699999999999
2017-01-10 01:00:00,0.08585720000000001
2017-01-10 02:00:00,0.0850858
2017-01-10 03:00:00,0.08596920000000001
2017-01-10 04:00:00,0.08630589999999999
2017-01-10 05:00:00,0.0876504
2017-01-10 06:00:00,0.0850535
2017-01-10 07:00:00,0.086355
2017-01-10 08:00:00,0.0878405
2017-01-10 09:00:00,0.08827650000000001
2017-01-10 10:00:00,0.0863697
2017-01-10 11:00:00,0.0896006
