time,cpu
2017-01-01 00:00:00,0.1690295
2017-01-01 01:00:00,0.1674864
2017-01-01 02:00:00,0.16716840000000002
2017-01-01 03:00:00,0.1681126
2017-01-01 04:00:00,0.16687570000000002
2017-01-01 05:00:00,0.1682123
2017-01-01 06:00:00,0.16823090000000002
2017-01-01 07:00:00,0.1687747
2017-01-01 08:00:00,0.1679475
2017-01-01 09:00:00,0.166503
2017-01-01 10:00:00,0.1688643
2017-01-01 11:00:00,0.16743010000000003
2017-01-01 12:00:00,0.167878
2017-01-01 13:00:00,0.1678613
2017-01-01 14:00:00,0.1679728
2017-01-01 15:00:00,0.1676115
2017-01-01 16:00:00,0.1705874
2017-01-01 17:00:00,0.1677498
2017-01-01 18:00:00,0.1691501
2017-01-01 19:00:00,0.1688145
2017-01-01 20:00:00,0.1687324
2017-01-01 21:00:00,0.1677573
2017-01-01 22:00:00,0.1677495
2017-01-01 23:00:00,0.1679701
2017-01-02 00:00:00,0.1670208
2017-01-02 01:00:00,0.1685143
2017-01-02 02:00:00,0.1699255
2017-01-02 03:00:00,0.17047630000000003
2017-01-02 04:00:00,0.1675897
2017-01-02 05:00:00,0.1675193
2017-01-02 06:00:00,0.1684095
2017-01-02 07:00:00,0.1684348
2017-01-02 08:00:00,0.16887280000000002
2017-01-02 09:00:00,0.16809390000000002
2017-01-02 10:00:00,0.1673648
2017-01-02 11:00:00,0.16909680000000002
2017-01-02 12:00:00,0.1690832
2017-01-02 13:00:00,0.1698288
2017-01-02 14:00:00,0.1687098
2017-01-02 15:00:00,0.1693963
2017-01-02 16:00:00,0.1682171
2017-01-02 17:00:00,0.16761030000000002
2017-01-02 18:00:00,0.1684586
2017-01-02 19:00:00,0.1680924
2017-01-02 20:00:00,0.16931390000000002
2017-01-02 21:00:00,0.1674374
2017-01-02 22:00:00,0.16742819999999997
2017-01-02 23:00:00,0.16845939999999998
2017-01-03 00:00:00,0.1694406
2017-01-03 01:00:00,0.16835719999999998
2017-01-03 02:00:00,0.1693451
2017-01-03 03:00:00,0.16958120000000002
2017-01-03 04:00:00,0.1691801
2017-01-03 05:00:00,0.1682099
2017-01-03 06:00:00,0.17017890000000002
2017-01-03 07:00:00,0.1684254
2017-01-03 08:00:00,0.1686061
2017-01-03 09:00:00,0.1683531
2017-01-03 10:00:00,0.16897410000000002
2017-01-03 11:00:00,0.16978870000000001
2017-01-03 12:00:00,0.1688775
2017-01-03 13:00:00,0.16710080000000002
2017-01-03 14:00:00,0.1679942
2017-01-03 15:00:00,0.17008199999999998
2017-01-03 16:00:00,0.16943840000000002
2017-01-03 17:00:00,0.1680668
2017-01-03 18:00:00,0.1702786
2017-01-03 19:00:00,0.1682487
2017-01-03 20:00:00,0.1700035
2017-01-03 21:00:00,0.16859960000000002
2017-01-03 22:00:00,0.1694435
2017-01-03 23:00:00,0.16906770000000002
2017-01-04 00:00:00,0.1688231
2017-01-04 01:00:00,0.1701061
2017-01-04 02:00:00,0.1691196
2017-01-04 03:00:00,0.1701911
2017-01-04 04:00:00,0.1685202
2017-01-04 05:00:00,0.1699108
2017-01-04 06:00:00,0.1685568
2017-01-04 07:00:00,0.17056629999999998
2017-01-04 08:00:00,0.17009
2017-01-04 09:00:00,0.1694447
2017-01-04 10:00:00,0.1706747
2017-01-04 11:00:00,0.1686546
2017-01-04 12:00:00,0.16963609999999998
2017-01-04 13:00:00,0.1689011
2017-01-04 14:00:00,0.16936589999999999
2017-01-04 15:00:00,0.16923559999999999
2017-01-04 16:00:00,0.1694314
2017-01-04 17:00:00,0.1702759
2017-01-04 18:00:00,0.1703915
2017-01-04 19:00:00,0.17120349999999998
2017-01-04 20:00:00,0.1695863
2017-01-04 21:00:00,0.17235959999999997
2017-01-04 22:00:00,0.17083500000000001
2017-01-04 23:00:00,0.16945
2017-01-05 00:00:00,0.170486
2017-01-05 01:00:00,0.1715592
2017-01-05 02:00:00,0.1711157
2017-01-05 03:00:00,0.1698742
2017-01-05 04:00:00,0.1699951
2017-01-05 05:00:00,0.1691867
2017-01-05 06:00:00,0.1712211
2017-01-05 07:00:00,0.1693202
2017-01-05 08:00:00,0.1688542
2017-01-05 09:00:00,0.17070989999999997
2017-01-05 10:00:00,0.16873719999999998
2017-01-05 11:00:00,0.1701059
2017-01-05 12:00:00,0.1694212
2017-01-05 13:00:00,0.1705689
2017-01-05 14:00:00,0.16973960000000002
2017-01-05 15:00:00,0.1694316
2017-01-05 16:00:00,0.1699271
2017-01-05 17:00:00,0.1740241
2017-01-05 18:00:00,0.1630753
2017-01-05 19:00:00,0.1632703
2017-01-05 20:00:00,0.1626802
2017-01-05 21:00:00,0.1649546
2017-01-05 22:00:00,0.16206810000000002
2017-01-05 23:00:00,0.1624043
2017-01-06 00:00:00,0.16273769999999999
2017-01-06 01:00:00,0.1694936
2017-01-06 02:00:00,0.16548369999999998
2017-01-06 03:00:00,0.162763
2017-01-06 04:00:00,0.1621402
2017-01-06 05:00:00,0.162357
2017-01-06 06:00:00,0.161842
2017-01-06 07:00:00,0.1623723
2017-01-06 08:00:00,0.16219719999999999
2017-01-06 09:00:00,0.1633606
2017-01-06 10:00:00,0.16487580000000002
2017-01-06 11:00:00,0.1627259
2017-01-06 12:00:00,0.1629803
2017-01-06 13:00:00,0.162735
2017-01-06 14:00:00,0.1628363
2017-01-06 15:00:00,0.1622869
2017-01-06 16:00:00,0.16306159999999997
2017-01-06 17:00:00,0.16302129999999998
2017-01-06 18:00:00,0.1653145
2017-01-06 19:00:00,0.1623505
2017-01-06 20:00:00,0.1636129
2017-01-06 21:00:00,0.1628201
2017-01-06 22:00:00,0.16247910000000002
2017-01-06 23:00:00,0.16365670000000002
2017-01-07 00:00:00,0.1626027
2017-01-07 01:00:00,0.16309449999999998
2017-01-07 02:00:00,0.1626293
2017-01-07 03:00:00,0.1655119
2017-01-07 04:00:00,0.1638157
2017-01-07 05:00:00,0.16395959999999998
2017-01-07 06:00:00,0.16436910000000002
2017-01-07 07:00:00,0.1636809
2017-01-07 08:00:00,0.16460049999999998
2017-01-07 09:00:00,0.16379349999999998
2017-01-07 10:00:00,0.163785
2017-01-07 11:00:00,0.1640409
2017-01-07 12:00:00,0.1639036
2017-01-07 13:00:00,0.16435490000000003
2017-01-07 14:00:00,0.1640187
2017-01-07 15:00:00,0.1646564
2017-01-07 16:00:00,0.16341609999999998
2017-01-07 17:00:00,0.1636794
2017-01-07 18:00:00,0.16568149999999998
2017-01-07 19:00:00,0.1644602
2017-01-07 20:00:00,0.1633406
2017-01-07 21:00:00,0.16362100000000002
2017-01-07 22:00:00,0.16294640000000002
2017-01-07 23:00:00,0.1633026
2017-01-08 00:00:00,0.1632342
2017-01-08 01:00:00,0.16401420000000003
2017-01-08 02:00:00,0.1642315
2017-01-08 03:00:00,0.164965
2017-01-08 04:00:00,0.1646478
2017-01-08 05:00:00,0.16402239999999998
2017-01-08 06:00:00,0.1635792
2017-01-08 07:00:00,0.16466799999999998
2017-01-08 08:00:00,0.16320630000000003
2017-01-08 09:00:00,0.1635732
2017-01-08 10:00:00,0.16331620000000002
2017-01-08 11:00:00,0.1636995
2017-01-08 12:00:00,0.16476790000000002
2017-01-08 13:00:00,0.1627867
2017-01-08 14:00:00,0.1637804
2017-01-08 15:00:00,0.16343699999999997
2017-01-08 16:00:00,0.16395569999999998
2017-01-08 17:00:00,0.164632
2017-01-08 18:00:00,0.1640879
2017-01-08 19:00:00,0.1630504
2017-01-08 20:00:00,0.1624525
2017-01-08 21:00:00,0.1637812
2017-01-08 22:00:00,0.1641439
2017-01-08 23:00:00,0.1638839
2017-01-09 00:00:00,0.1630801
2017-01-09 01:00:00,0.1641376
2017-01-09 02:00:00,0.1635651
2017-01-09 03:00:00,0.1633902
2017-01-09 04:00:00,0.1646248
2017-01-09 05:00:00,0.1642814
2017-01-09 06:00:00,0.1632446
2017-01-09 07:00:00,0.1634498
2017-01-09 08:00:00,0.1639686
2017-01-09 09:00:00,0.16453389999999998
2017-01-09 10:00:00,0.16360220000000003
2017-01-09 11:00:00,0.16493159999999998
2017-01-09 12:00:00,0.1635172
2017-01-09 13:00:00,0.16458469999999997
2017-01-09 14:00:00,0.16431730000000003
2017-01-09 15:00:00,0.1645089
2017-01-09 16:00:00,0.1640845
2017-01-09 17:00:00,0.1659517
2017-01-09 18:00:00,0.1647796
2017-01-09 19:00:00,0.16369060000000002
2017-01-09 20:00:00,0.16535170000000002
2017-01-09 21:00:00,0.1639322
2017-01-09 22:00:00,0.1649617
2017-01-09 23:00:00,0.163431
2017-01-10 00:00:00,0.1644959
2017-01-10 01:00:00,0.1654724
2017-01-10 02:00:00,0.1645494
2017-01-10 03:00:00,0.1643731
2017-01-10 04:00:00,0.16402660000000002
2017-01-10 05:00:00,0.1646414
2017-01-10 06:00:00,0.16476030000000003
2017-01-10 07:00:00,0.1644525
2017-01-10 08:00:00,0.1639612
2017-01-10 09:00:00,0.16446290000000002
2017-01-10 10:00:00,0.1637321
2017-01-10 11:00:00,0.1645535
2017-01-10 12:00:00,0.1640109
2017-01-10 13:00:00,0.16469360000000002
2017-01-10 14:00:00,0.16459800000000002
2017-01-10 15:00:00,0.1643442
2017-01-10 16:00:00,0.16406279999999998
2017-01-10 17:00:00,0.1650936
2017-01-10 18:00:00,0.16414030000000002
2017-01-10 19:00:00,0.1668054
2017-01-10 20:00:00,0.1650265
2017-01-10 21:00:00,0.1649165
2017-01-10 22:00:00,0.16561489999999998
2017-01-10 23:00:00,0.1648106
2017-01-11 00:00:00,0.1651192
2017-01-11 01:00:00,0.16423929999999998
2017-01-11 02:00:00,0.1649439
2017-01-11 03:00:00,0.1648396
2017-01-11 04:00:00,0.1654541
2017-01-11 05:00:00,0.1644856
2017-01-11 06:00:00,0.16616029999999998
2017-01-11 07:00:00,0.1650711
2017-01-11 08:00:00,0.1664795
2017-01-11 09:00:00,0.1649893
2017-01-11 10:00:00,0.1649137
2017-01-11 11:00:00,0.1652506
2017-01-11 12:00:00,0.16459800000000002
2017-01-11 13:00:00,0.1647212
2017-01-11 14:00:00,0.1656746
2017-01-11 15:00:00,0.16382280000000002
2017-01-11 16:00:00,0.1645542
2017-01-11 17:00:00,0.16675249999999997
2017-01-11 18:00:00,0.1658754
2017-01-11 19:00:00,0.16739779999999999
2017-01-11 20:00:00,0.16605989999999998
2017-01-11 21:00:00,0.1698903
2017-01-11 22:00:00,0.1664414
2017-01-11 23:00:00,0.1659745
2017-01-12 00:00:00,0.16531949999999998
2017-01-12 01:00:00,0.1651705
2017-01-12 02:00:00,0.1648119
2017-01-12 03:00:00,0.1650982
