time,cpu
2017-01-01 00:00:00,0.1728628
2017-01-01 01:00:00,0.1741627
2017-01-01 02:00:00,0.1811243
2017-01-01 03:00:00,0.1795222
2017-01-01 04:00:00,0.1916534
2017-01-01 05:00:00,0.2003565
2017-01-01 06:00:00,0.2256551
2017-01-01 07:00:00,0.2123775
2017-01-01 08:00:00,0.2011645
2017-01-01 09:00:00,0.2035688
2017-01-01 10:00:00,0.1923172
2017-01-01 11:00:00,0.18952929999999998
2017-01-01 12:00:00,0.1895149
2017-01-01 13:00:00,0.1928869
2017-01-01 14:00:00,0.20302589999999998
2017-01-01 15:00:00,0.1982713
2017-01-01 16:00:00,0.1910501
2017-01-01 17:00:00,0.19280850000000002
2017-01-01 18:00:00,0.1950675
2017-01-01 19:00:00,0.19543690000000002
2017-01-01 20:00:00,0.19846060000000001
2017-01-01 21:00:00,0.18973020000000002
2017-01-01 22:00:00,0.2027419
2017-01-01 23:00:00,0.1913061
2017-01-02 00:00:00,0.1873127
2017-01-02 01:00:00,0.1899295
2017-01-02 02:00:00,0.19012149999999997
2017-01-02 03:00:00,0.1926718
2017-01-02 04:00:00,0.2013782
2017-01-02 05:00:00,0.21250409999999997
2017-01-02 06:00:00,0.22274760000000002
2017-01-02 07:00:00,0.2185437
2017-01-02 08:00:00,0.2258316
2017-01-02 09:00:00,0.2250727
2017-01-02 10:00:00,0.2193157
2017-01-02 11:00:00,0.2207222
2017-01-02 12:00:00,0.2232628
2017-01-02 13:00:00,0.2158447
2017-01-02 14:00:00,0.2104421
2017-01-02 15:00:00,0.22251390000000001
2017-01-02 16:00:00,0.2104973
2017-01-02 17:00:00,0.2112997
2017-01-02 18:00:00,0.2121994
2017-01-02 19:00:00,0.21025480000000002
2017-01-02 20:00:00,0.20004370000000002
2017-01-02 21:00:00,0.1939313
2017-01-02 22:00:00,0.1902288
2017-01-02 23:00:00,0.2002561
2017-01-03 00:00:00,0.19318269999999998
2017-01-03 01:00:00,0.1875968
2017-01-03 02:00:00,0.2083889
2017-01-03 03:00:00,0.2557262
2017-01-03 04:00:00,0.251127
2017-01-03 05:00:00,0.2895452
2017-01-03 06:00:00,0.3433347
2017-01-03 07:00:00,0.3518231
2017-01-03 08:00:00,0.349798
2017-01-03 09:00:00,0.3385517
2017-01-03 10:00:00,0.332636
2017-01-03 11:00:00,0.3238571
2017-01-03 12:00:00,0.3242216
2017-01-03 13:00:00,0.3087032
2017-01-03 14:00:00,0.28743379999999996
2017-01-03 15:00:00,0.2601562
2017-01-03 16:00:00,0.2394611
2017-01-03 17:00:00,0.25696410000000003
2017-01-03 18:00:00,0.23918520000000001
2017-01-03 19:00:00,0.22406189999999998
2017-01-03 20:00:00,0.2133978
2017-01-03 21:00:00,0.2160532
2017-01-03 22:00:00,0.23577940000000003
2017-01-03 23:00:00,0.2361036
2017-01-04 00:00:00,0.2369192
2017-01-04 01:00:00,0.22003599999999998
2017-01-04 02:00:00,0.2263308
2017-01-04 03:00:00,0.2360602
2017-01-04 04:00:00,0.2674125
2017-01-04 05:00:00,0.30034500000000003
2017-01-04 06:00:00,0.3425394
2017-01-04 07:00:00,0.3919704
2017-01-04 08:00:00,0.4177899
2017-01-04 09:00:00,0.3527474
2017-01-04 10:00:00,0.3307372
2017-01-04 11:00:00,0.3152987
2017-01-04 12:00:00,0.3052897
2017-01-04 13:00:00,0.2969819
2017-01-04 14:00:00,0.2843118
2017-01-04 15:00:00,0.254568
2017-01-04 16:00:00,0.2323562
2017-01-04 17:00:00,0.1946274
2017-01-04 18:00:00,0.1845617
2017-01-04 19:00:00,0.1782215
2017-01-04 20:00:00,0.17133479999999998
2017-01-04 21:00:00,0.16971
2017-01-04 22:00:00,0.2146499
2017-01-04 23:00:00,0.1671382
2017-01-05 00:00:00,0.18291139999999997
2017-01-05 01:00:00,0.1726453
2017-01-05 02:00:00,0.16237369999999998
2017-01-05 03:00:00,0.1866279
2017-01-05 04:00:00,0.2354071
2017-01-05 05:00:00,0.2919266
2017-01-05 06:00:00,0.3579849
2017-01-05 07:00:00,0.3749129
2017-01-05 08:00:00,0.32885
2017-01-05 09:00:00,0.3155383
2017-01-05 10:00:00,0.3105098
2017-01-05 11:00:00,0.28641839999999996
2017-01-05 12:00:00,0.28125669999999997
2017-01-05 13:00:00,0.2771894
2017-01-05 14:00:00,0.24163430000000002
2017-01-05 15:00:00,0.2189011
2017-01-05 16:00:00,0.1913499
2017-01-05 17:00:00,0.1832205
2017-01-05 18:00:00,0.1675948
2017-01-05 19:00:00,0.16554400000000002
2017-01-05 20:00:00,0.15546
2017-01-05 21:00:00,0.15041380000000001
2017-01-05 22:00:00,0.16511949999999997
2017-01-05 23:00:00,0.142843
2017-01-06 00:00:00,0.14027240000000002
2017-01-06 01:00:00,0.1349157
2017-01-06 02:00:00,0.1535757
2017-01-06 03:00:00,0.1949553
2017-01-06 04:00:00,0.25939460000000003
2017-01-06 05:00:00,0.3039796
2017-01-06 06:00:00,0.3410396
2017-01-06 07:00:00,0.35633380000000003
2017-01-06 08:00:00,0.3821589
2017-01-06 09:00:00,0.3260596
2017-01-06 10:00:00,0.260877
2017-01-06 11:00:00,0.2636636
2017-01-06 12:00:00,0.26418579999999997
2017-01-06 13:00:00,0.2387863
2017-01-06 14:00:00,0.21888249999999998
2017-01-06 15:00:00,0.1910876
2017-01-06 16:00:00,0.1720252
2017-01-06 17:00:00,0.1472721
2017-01-06 18:00:00,0.14584260000000002
2017-01-06 19:00:00,0.1394724
2017-01-06 20:00:00,0.13852830000000002
2017-01-06 21:00:00,0.1364734
2017-01-06 22:00:00,0.13735340000000001
2017-01-06 23:00:00,0.1271498
2017-01-07 00:00:00,0.1260985
2017-01-07 01:00:00,0.12595879999999998
2017-01-07 02:00:00,0.13223079999999998
2017-01-07 03:00:00,0.1305267
2017-01-07 04:00:00,0.1381571
2017-01-07 05:00:00,0.1409655
2017-01-07 06:00:00,0.152987
2017-01-07 07:00:00,0.1588264
2017-01-07 08:00:00,0.1601428
2017-01-07 09:00:00,0.15567999999999999
2017-01-07 10:00:00,0.1517596
2017-01-07 11:00:00,0.1523112
2017-01-07 12:00:00,0.1503678
2017-01-07 13:00:00,0.1539866
2017-01-07 14:00:00,0.1578212
2017-01-07 15:00:00,0.14413130000000002
2017-01-07 16:00:00,0.1516114
2017-01-07 17:00:00,0.1402927
2017-01-07 18:00:00,0.1386872
2017-01-07 19:00:00,0.13505430000000002
2017-01-07 20:00:00,0.1348171
2017-01-07 21:00:00,0.1295003
2017-01-07 22:00:00,0.1316033
2017-01-07 23:00:00,0.1181368
2017-01-08 00:00:00,0.12007799999999999
2017-01-08 01:00:00,0.1258918
2017-01-08 02:00:00,0.13109780000000001
2017-01-08 03:00:00,0.1257246
2017-01-08 04:00:00,0.1224161
2017-01-08 05:00:00,0.1269111
2017-01-08 06:00:00,0.1363528
2017-01-08 07:00:00,0.1416415
2017-01-08 08:00:00,0.145598
2017-01-08 09:00:00,0.145227
2017-01-08 10:00:00,0.145404
2017-01-08 11:00:00,0.1508643
2017-01-08 12:00:00,0.1471588
2017-01-08 13:00:00,0.1525578
2017-01-08 14:00:00,0.17010190000000003
2017-01-08 15:00:00,0.1598215
2017-01-08 16:00:00,0.16122209999999998
2017-01-08 17:00:00,0.1562372
2017-01-08 18:00:00,0.1604101
2017-01-08 19:00:00,0.1654761
2017-01-08 20:00:00,0.1544774
2017-01-08 21:00:00,0.15642989999999998
2017-01-08 22:00:00,0.1464907
2017-01-08 23:00:00,0.1378009
2017-01-09 00:00:00,0.1384524
2017-01-09 01:00:00,0.1511217
2017-01-09 02:00:00,0.1542326
2017-01-09 03:00:00,0.1843992
