time,cpu
2017-01-01 00:00:00,0.7149092
2017-01-01 01:00:00,0.7134596999999999
2017-01-01 02:00:00,0.7125244000000001
2017-01-01 03:00:00,0.7127261
2017-01-01 04:00:00,0.7150793
2017-01-01 05:00:00,0.7135516
2017-01-01 06:00:00,0.7129832
2017-01-01 07:00:00,0.7139679
2017-01-01 08:00:00,0.7123644
2017-01-01 09:00:00,0.7165231
2017-01-01 10:00:00,0.7140469
2017-01-01 11:00:00,0.7133916
2017-01-01 12:00:00,0.7141464999999999
2017-01-01 13:00:00,0.7154174999999999
2017-01-01 14:00:00,0.7138492
2017-01-01 15:00:00,0.714457
2017-01-01 16:00:00,0.7136506
2017-01-01 17:00:00,0.7122632
2017-01-01 18:00:00,0.7144387000000001
2017-01-01 19:00:00,0.7157272
2017-01-01 20:00:00,0.7143684
2017-01-01 21:00:00,0.7134202999999999
2017-01-01 22:00:00,0.7131069999999999
2017-01-01 23:00:00,0.712754
2017-01-02 00:00:00,0.7133201
2017-01-02 01:00:00,0.7122012
2017-01-02 02:00:00,0.7102083
2017-01-02 03:00:00,0.7112599000000001
2017-01-02 04:00:00,0.7136235999999999
2017-01-02 05:00:00,0.715278
2017-01-02 06:00:00,0.7137428
2017-01-02 07:00:00,0.7134718
2017-01-02 08:00:00,0.7138639999999999
2017-01-02 09:00:00,0.7120432999999999
2017-01-02 10:00:00,0.7121964
2017-01-02 11:00:00,0.7105843000000001
2017-01-02 12:00:00,0.7142400000000001
2017-01-02 13:00:00,0.7124375999999999
2017-01-02 14:00:00,0.7122908
2017-01-02 15:00:00,0.7121532
2017-01-02 16:00:00,0.7099215999999999
2017-01-02 17:00:00,0.7102263000000001
2017-01-02 18:00:00,0.7107429000000001
2017-01-02 19:00:00,0.7128008
2017-01-02 20:00:00,0.7112761000000001
2017-01-02 21:00:00,0.7123694
2017-01-02 22:00:00,0.7123624
2017-01-02 23:00:00,0.7124222
2017-01-03 00:00:00,0.7090681999999999
2017-01-03 01:00:00,0.7107957
2017-01-03 02:00:00,0.7130093
2017-01-03 03:00:00,0.7119213000000001
2017-01-03 04:00:00,0.7131864
2017-01-03 05:00:00,0.7107393999999999
2017-01-03 06:00:00,0.7097156
2017-01-03 07:00:00,0.7096855999999999
2017-01-03 08:00:00,0.7107698
2017-01-03 09:00:00,0.7101776
2017-01-03 10:00:00,0.7122104
2017-01-03 11:00:00,0.7112347
2017-01-03 12:00:00,0.7109681999999999
2017-01-03 13:00:00,0.7102861
2017-01-03 14:00:00,0.7111526
2017-01-03 15:00:00,0.7127866
2017-01-03 16:00:00,0.7110731
2017-01-03 17:00:00,0.7094404
2017-01-03 18:00:00,0.7119398
2017-01-03 19:00:00,0.7132386
