time,cpu
2017-01-01 00:00:00,0.1614059
2017-01-01 01:00:00,0.1854692
2017-01-01 02:00:00,0.20972819999999998
2017-01-01 03:00:00,0.1759267
2017-01-01 04:00:00,0.20421779999999998
2017-01-01 05:00:00,0.1556818
2017-01-01 06:00:00,0.156533
2017-01-01 07:00:00,0.1863609
2017-01-01 08:00:00,0.2342554
2017-01-01 09:00:00,0.1983626
2017-01-01 10:00:00,0.192967
2017-01-01 11:00:00,0.1408413
2017-01-01 12:00:00,0.0615362
2017-01-01 13:00:00,0.0669399
2017-01-01 14:00:00,0.0822197
2017-01-01 15:00:00,0.1098009
2017-01-01 16:00:00,0.1159394
2017-01-01 17:00:00,0.0857453
2017-01-01 18:00:00,0.0622814
2017-01-01 19:00:00,0.0665244
2017-01-01 20:00:00,0.0797142
2017-01-01 21:00:00,0.140048
2017-01-01 22:00:00,0.1567742
2017-01-01 23:00:00,0.1576187
2017-01-02 00:00:00,0.1554543
2017-01-02 01:00:00,0.16311319999999999
2017-01-02 02:00:00,0.1521773
2017-01-02 03:00:00,0.1721224
2017-01-02 04:00:00,0.1594481
2017-01-02 05:00:00,0.1960876
2017-01-02 06:00:00,0.1573689
2017-01-02 07:00:00,0.19137630000000003
2017-01-02 08:00:00,0.2083391
2017-01-02 09:00:00,0.141437
2017-01-02 10:00:00,0.1725296
2017-01-02 11:00:00,0.1457178
2017-01-02 12:00:00,0.1625358
2017-01-02 13:00:00,0.1491738
2017-01-02 14:00:00,0.14430189999999998
2017-01-02 15:00:00,0.1102855
2017-01-02 16:00:00,0.08539859999999999
2017-01-02 17:00:00,0.10306240000000001
2017-01-02 18:00:00,0.1527807
2017-01-02 19:00:00,0.1416568
2017-01-02 20:00:00,0.1141711
2017-01-02 21:00:00,0.0627782
2017-01-02 22:00:00,0.0638092
2017-01-02 23:00:00,0.0755526
2017-01-03 00:00:00,0.06988749999999999
2017-01-03 01:00:00,0.060209900000000004
2017-01-03 02:00:00,0.07471370000000001
2017-01-03 03:00:00,0.10377560000000001
2017-01-03 04:00:00,0.08312430000000001
2017-01-03 05:00:00,0.0883097
2017-01-03 06:00:00,0.0656902
2017-01-03 07:00:00,0.06701939999999999
2017-01-03 08:00:00,0.1401909
2017-01-03 09:00:00,0.0949512
2017-01-03 10:00:00,0.0659883
2017-01-03 11:00:00,0.0706851
2017-01-03 12:00:00,0.1101891
