time,cpu
2017-01-01 00:00:00,0.1401576
2017-01-01 01:00:00,0.1389335
2017-01-01 02:00:00,0.1606294
2017-01-01 03:00:00,0.1559656
2017-01-01 04:00:00,0.1388413
2017-01-01 05:00:00,0.1399929
2017-01-01 06:00:00,0.139456
2017-01-01 07:00:00,0.1409906
2017-01-01 08:00:00,0.138207
2017-01-01 09:00:00,0.14162750000000002
2017-01-01 10:00:00,0.14406639999999998
2017-01-01 11:00:00,0.1407632
2017-01-01 12:00:00,0.1393579
2017-01-01 13:00:00,0.1398974
2017-01-01 14:00:00,0.1372656
2017-01-01 15:00:00,0.1374309
2017-01-01 16:00:00,0.13995939999999998
2017-01-01 17:00:00,0.14251160000000002
2017-01-01 18:00:00,0.1505379
2017-01-01 19:00:00,0.1401676
2017-01-01 20:00:00,0.1385507
2017-01-01 21:00:00,0.1451998
2017-01-01 22:00:00,0.1419103
2017-01-01 23:00:00,0.14256539999999998
2017-01-02 00:00:00,0.14624610000000002
2017-01-02 01:00:00,0.147283
2017-01-02 02:00:00,0.1417958
2017-01-02 03:00:00,0.14262729999999998
2017-01-02 04:00:00,0.1383062
2017-01-02 05:00:00,0.13962339999999998
2017-01-02 06:00:00,0.1379318
2017-01-02 07:00:00,0.1575734
2017-01-02 08:00:00,0.1693338
2017-01-02 09:00:00,0.1424608
2017-01-02 10:00:00,0.1396456
2017-01-02 11:00:00,0.13993719999999998
2017-01-02 12:00:00,0.1389835
2017-01-02 13:00:00,0.14134539999999998
2017-01-02 14:00:00,0.13882440000000001
2017-01-02 15:00:00,0.1403093
2017-01-02 16:00:00,0.140017
2017-01-02 17:00:00,0.1429896
2017-01-02 18:00:00,0.140024
2017-01-02 19:00:00,0.1397436
2017-01-02 20:00:00,0.1404319
2017-01-02 21:00:00,0.1450024
2017-01-02 22:00:00,0.1498375
2017-01-02 23:00:00,0.1432696
2017-01-03 00:00:00,0.13993529999999998
2017-01-03 01:00:00,0.14177199999999998
2017-01-03 02:00:00,0.1387478
2017-01-03 03:00:00,0.1392734
2017-01-03 04:00:00,0.1384829
2017-01-03 05:00:00,0.1430113
2017-01-03 06:00:00,0.1476229
2017-01-03 07:00:00,0.1474398
2017-01-03 08:00:00,0.1412402
2017-01-03 09:00:00,0.1468543
2017-01-03 10:00:00,0.1417261
2017-01-03 11:00:00,0.14083600000000002
2017-01-03 12:00:00,0.1440362
2017-01-03 13:00:00,0.14361980000000002
2017-01-03 14:00:00,0.1509402
2017-01-03 15:00:00,0.1661607
2017-01-03 16:00:00,0.1487531
2017-01-03 17:00:00,0.1376132
2017-01-03 18:00:00,0.1407934
2017-01-03 19:00:00,0.1364735
2017-01-03 20:00:00,0.1408798
2017-01-03 21:00:00,0.1434358
2017-01-03 22:00:00,0.138068
2017-01-03 23:00:00,0.1394218
2017-01-04 00:00:00,0.1382891
2017-01-04 01:00:00,0.1379515
2017-01-04 02:00:00,0.1381057
2017-01-04 03:00:00,0.1402023
2017-01-04 04:00:00,0.14487830000000002
2017-01-04 05:00:00,0.14408289999999999
2017-01-04 06:00:00,0.1412783
2017-01-04 07:00:00,0.1397716
2017-01-04 08:00:00,0.14017469999999999
2017-01-04 09:00:00,0.1412153
2017-01-04 10:00:00,0.137446
2017-01-04 11:00:00,0.1406179
2017-01-04 12:00:00,0.1407671
