time,cpu
2017-01-01 00:00:00,0.10168110000000001
2017-01-01 01:00:00,0.1273736
2017-01-01 02:00:00,0.11877499999999999
2017-01-01 03:00:00,0.1413614
2017-01-01 04:00:00,0.1115115
2017-01-01 05:00:00,0.1471867
2017-01-01 06:00:00,0.1456146
2017-01-01 07:00:00,0.1371957
2017-01-01 08:00:00,0.12106120000000001
2017-01-01 09:00:00,0.1649594
2017-01-01 10:00:00,0.1530611
2017-01-01 11:00:00,0.1238579
2017-01-01 12:00:00,0.1200538
2017-01-01 13:00:00,0.141408
2017-01-01 14:00:00,0.1306012
2017-01-01 15:00:00,0.15136329999999998
2017-01-01 16:00:00,0.126776
2017-01-01 17:00:00,0.41762770000000005
2017-01-01 18:00:00,0.7293682
2017-01-01 19:00:00,0.1672642
2017-01-01 20:00:00,0.16768850000000002
2017-01-01 21:00:00,0.235713
2017-01-01 22:00:00,0.4589822
2017-01-01 23:00:00,0.37525359999999996
2017-01-02 00:00:00,0.37350639999999996
2017-01-02 01:00:00,0.4547352
2017-01-02 02:00:00,0.4415707
2017-01-02 03:00:00,0.4012782
2017-01-02 04:00:00,0.3895373
2017-01-02 05:00:00,0.4797479
2017-01-02 06:00:00,0.3793293
2017-01-02 07:00:00,0.36398899999999995
2017-01-02 08:00:00,0.2932396
2017-01-02 09:00:00,0.20819970000000002
2017-01-02 10:00:00,0.20479679999999997
2017-01-02 11:00:00,0.1996257
2017-01-02 12:00:00,0.2447076
2017-01-02 13:00:00,0.2003309
2017-01-02 14:00:00,0.16382200000000002
2017-01-02 15:00:00,0.203036
2017-01-02 16:00:00,0.23174240000000002
2017-01-02 17:00:00,0.4424308
2017-01-02 18:00:00,0.7775173
2017-01-02 19:00:00,0.2296959
2017-01-02 20:00:00,0.2178207
2017-01-02 21:00:00,0.2470471
2017-01-02 22:00:00,0.3079413
2017-01-02 23:00:00,0.4145001
2017-01-03 00:00:00,0.4400403
2017-01-03 01:00:00,0.433761
2017-01-03 02:00:00,0.41947270000000003
2017-01-03 03:00:00,0.5468235
2017-01-03 04:00:00,0.7106528
2017-01-03 05:00:00,0.8069320999999999
2017-01-03 06:00:00,0.8732038
2017-01-03 07:00:00,0.9093188000000001
2017-01-03 08:00:00,0.7878522
2017-01-03 09:00:00,0.6331212
2017-01-03 10:00:00,0.561117
2017-01-03 11:00:00,0.5843291
2017-01-03 12:00:00,0.554601
2017-01-03 13:00:00,0.3951999
2017-01-03 14:00:00,0.4295696
2017-01-03 15:00:00,0.9877673
2017-01-03 16:00:00,0.49562080000000003
2017-01-03 17:00:00,0.307689
