time,cpu
2017-01-01 00:00:00,0.1721615
2017-01-01 01:00:00,0.17064800000000002
2017-01-01 02:00:00,0.17217929999999998
2017-01-01 03:00:00,0.1697323
2017-01-01 04:00:00,0.1750787
2017-01-01 05:00:00,0.1599682
2017-01-01 06:00:00,0.1582631
2017-01-01 07:00:00,0.17420000000000002
2017-01-01 08:00:00,0.1855895
2017-01-01 09:00:00,0.16438770000000003
2017-01-01 10:00:00,0.16785440000000001
2017-01-01 11:00:00,0.1666487
2017-01-01 12:00:00,0.16224
2017-01-01 13:00:00,0.17852969999999999
2017-01-01 14:00:00,0.17082550000000002
2017-01-01 15:00:00,0.1739937
2017-01-01 16:00:00,0.1835261
2017-01-01 17:00:00,0.18419370000000002
2017-01-01 18:00:00,0.1819557
2017-01-01 19:00:00,0.16903659999999998
2017-01-01 20:00:00,0.17263989999999999
2017-01-01 21:00:00,0.1569529
2017-01-01 22:00:00,0.1747312
2017-01-01 23:00:00,0.1796481
2017-01-02 00:00:00,0.16648040000000003
2017-01-02 01:00:00,0.1781862
2017-01-02 02:00:00,0.1646189
2017-01-02 03:00:00,0.1804691
2017-01-02 04:00:00,0.1742289
2017-01-02 05:00:00,0.1760462
2017-01-02 06:00:00,0.1607293
2017-01-02 07:00:00,0.1742269
2017-01-02 08:00:00,0.1682104
2017-01-02 09:00:00,0.1648166
2017-01-02 10:00:00,0.17271730000000002
2017-01-02 11:00:00,0.1592936
2017-01-02 12:00:00,0.1619833
2017-01-02 13:00:00,0.1633261
2017-01-02 14:00:00,0.1587999
2017-01-02 15:00:00,0.1702261
2017-01-02 16:00:00,0.1639593
2017-01-02 17:00:00,0.1786767
2017-01-02 18:00:00,0.17384180000000002
2017-01-02 19:00:00,0.1675626
2017-01-02 20:00:00,0.1821942
2017-01-02 21:00:00,0.16522040000000002
2017-01-02 22:00:00,0.18400629999999998
2017-01-02 23:00:00,0.16964289999999999
2017-01-03 00:00:00,0.1646144
2017-01-03 01:00:00,0.1583633
2017-01-03 02:00:00,0.1706488
2017-01-03 03:00:00,0.1620896
2017-01-03 04:00:00,0.1717983
2017-01-03 05:00:00,0.16491689999999998
2017-01-03 06:00:00,0.1660915
2017-01-03 07:00:00,0.16789690000000002
2017-01-03 08:00:00,0.1666615
2017-01-03 09:00:00,0.1682582
2017-01-03 10:00:00,0.159828
2017-01-03 11:00:00,0.17732589999999998
2017-01-03 12:00:00,0.17733720000000003
2017-01-03 13:00:00,0.1816293
2017-01-03 14:00:00,0.1948387
2017-01-03 15:00:00,0.1852857
2017-01-03 16:00:00,0.1709223
2017-01-03 17:00:00,0.1858917
2017-01-03 18:00:00,0.1577434
2017-01-03 19:00:00,0.1772343
2017-01-03 20:00:00,0.16789829999999997
2017-01-03 21:00:00,0.1672093
2017-01-03 22:00:00,0.1597734
2017-01-03 23:00:00,0.17734339999999998
2017-01-04 00:00:00,0.1734367
2017-01-04 01:00:00,0.168871
2017-01-04 02:00:00,0.1770264
2017-01-04 03:00:00,0.1762279
2017-01-04 04:00:00,0.1745096
2017-01-04 05:00:00,0.1904017
2017-01-04 06:00:00,0.1614104
2017-01-04 07:00:00,0.1807201
2017-01-04 08:00:00,0.17262270000000002
2017-01-04 09:00:00,0.17286069999999998
2017-01-04 10:00:00,0.1886216
2017-01-04 11:00:00,0.1676192
2017-01-04 12:00:00,0.1656389
2017-01-04 13:00:00,0.1628677
2017-01-04 14:00:00,0.1651539
2017-01-04 15:00:00,0.1599993
2017-01-04 16:00:00,0.1816508
2017-01-04 17:00:00,0.1743177
2017-01-04 18:00:00,0.1722417
2017-01-04 19:00:00,0.1608737
2017-01-04 20:00:00,0.1734958
2017-01-04 21:00:00,0.2904041
2017-01-04 22:00:00,0.17420480000000002
2017-01-04 23:00:00,0.1695836
2017-01-05 00:00:00,0.1685331
2017-01-05 01:00:00,0.1756374
2017-01-05 02:00:00,0.1707059
2017-01-05 03:00:00,0.1772417
2017-01-05 04:00:00,0.1766443
2017-01-05 05:00:00,0.2018402
2017-01-05 06:00:00,0.1745535
2017-01-05 07:00:00,0.1827871
2017-01-05 08:00:00,0.18375070000000002
2017-01-05 09:00:00,0.1840823
2017-01-05 10:00:00,0.1673423
2017-01-05 11:00:00,0.1685062
2017-01-05 12:00:00,0.1643699
2017-01-05 13:00:00,0.1788386
2017-01-05 14:00:00,0.1773084
2017-01-05 15:00:00,0.17157920000000002
2017-01-05 16:00:00,0.16672830000000002
2017-01-05 17:00:00,0.1921458
2017-01-05 18:00:00,0.1886791
2017-01-05 19:00:00,0.17200559999999998
2017-01-05 20:00:00,0.1734839
2017-01-05 21:00:00,0.186845
2017-01-05 22:00:00,0.1831275
2017-01-05 23:00:00,0.1689935
2017-01-06 00:00:00,0.1669774
2017-01-06 01:00:00,0.16730219999999998
2017-01-06 02:00:00,0.1695763
2017-01-06 03:00:00,0.1830173
2017-01-06 04:00:00,0.16567869999999998
2017-01-06 05:00:00,0.1685305
2017-01-06 06:00:00,0.1870165
2017-01-06 07:00:00,0.1712058
2017-01-06 08:00:00,0.1658302
2017-01-06 09:00:00,0.1787379
2017-01-06 10:00:00,0.1631266
2017-01-06 11:00:00,0.16946760000000002
2017-01-06 12:00:00,0.1680904
2017-01-06 13:00:00,0.1855583
2017-01-06 14:00:00,0.1744127
2017-01-06 15:00:00,0.17292190000000002
2017-01-06 16:00:00,0.1722269
2017-01-06 17:00:00,0.16488
2017-01-06 18:00:00,0.16351030000000003
2017-01-06 19:00:00,0.16006820000000002
2017-01-06 20:00:00,0.1667398
2017-01-06 21:00:00,0.18316310000000002
2017-01-06 22:00:00,0.1736102
2017-01-06 23:00:00,0.1705141
2017-01-07 00:00:00,0.17349710000000002
2017-01-07 01:00:00,0.1678212
2017-01-07 02:00:00,0.1742716
2017-01-07 03:00:00,0.16704039999999998
2017-01-07 04:00:00,0.1740509
2017-01-07 05:00:00,0.17026409999999997
2017-01-07 06:00:00,0.1644368
2017-01-07 07:00:00,0.16491150000000002
2017-01-07 08:00:00,0.16123830000000003
2017-01-07 09:00:00,0.1630095
2017-01-07 10:00:00,0.17512799999999998
2017-01-07 11:00:00,0.1738568
2017-01-07 12:00:00,0.1759993
2017-01-07 13:00:00,0.17180009999999998
2017-01-07 14:00:00,0.1670919
2017-01-07 15:00:00,0.1784841
2017-01-07 16:00:00,0.1831578
2017-01-07 17:00:00,0.1765337
2017-01-07 18:00:00,0.17214220000000002
2017-01-07 19:00:00,0.18040710000000001
2017-01-07 20:00:00,0.17339929999999998
2017-01-07 21:00:00,0.1814451
2017-01-07 22:00:00,0.17106179999999999
2017-01-07 23:00:00,0.1894486
2017-01-08 00:00:00,0.1864213
2017-01-08 01:00:00,0.1760801
2017-01-08 02:00:00,0.17921700000000002
2017-01-08 03:00:00,0.1753378
2017-01-08 04:00:00,0.16582799999999998
2017-01-08 05:00:00,0.1662246
2017-01-08 06:00:00,0.1615791
2017-01-08 07:00:00,0.1684823
2017-01-08 08:00:00,0.16101870000000001
2017-01-08 09:00:00,0.1671382
2017-01-08 10:00:00,0.1726136
2017-01-08 11:00:00,0.1593058
2017-01-08 12:00:00,0.17192609999999997
2017-01-08 13:00:00,0.1708353
2017-01-08 14:00:00,0.15782780000000002
2017-01-08 15:00:00,0.1766941
2017-01-08 16:00:00,0.1706826
2017-01-08 17:00:00,0.177499
2017-01-08 18:00:00,0.1741106
2017-01-08 19:00:00,0.16165949999999998
2017-01-08 20:00:00,0.17118099999999997
2017-01-08 21:00:00,0.1943084
