time,cpu
2017-01-01 00:00:00,0.1113102
2017-01-01 01:00:00,0.10452360000000001
2017-01-01 02:00:00,0.1025698
2017-01-01 03:00:00,0.10905820000000001
2017-01-01 04:00:00,0.1103797
2017-01-01 05:00:00,0.1032944
2017-01-01 06:00:00,0.10855219999999999
2017-01-01 07:00:00,0.1083141
2017-01-01 08:00:00,0.1069157
2017-01-01 09:00:00,0.1084191
2017-01-01 10:00:00,0.1075514
2017-01-01 11:00:00,0.109583
2017-01-01 12:00:00,0.1095017
2017-01-01 13:00:00,0.1088213
2017-01-01 14:00:00,0.1113124
2017-01-01 15:00:00,0.1089558
2017-01-01 16:00:00,0.109497
2017-01-01 17:00:00,0.11311339999999999
2017-01-01 18:00:00,0.1080967
2017-01-01 19:00:00,0.1057255
2017-01-01 20:00:00,0.10649850000000001
2017-01-01 21:00:00,0.1015193
2017-01-01 22:00:00,0.1080842
2017-01-01 23:00:00,0.10396459999999999
2017-01-02 00:00:00,0.1067314
2017-01-02 01:00:00,0.1077093
2017-01-02 02:00:00,0.112187
2017-01-02 03:00:00,0.1148153
2017-01-02 04:00:00,0.1168848
2017-01-02 05:00:00,0.11717430000000001
2017-01-02 06:00:00,0.1185505
2017-01-02 07:00:00,0.1145191
2017-01-02 08:00:00,0.12126680000000001
2017-01-02 09:00:00,0.1176918
2017-01-02 10:00:00,0.1201676
2017-01-02 11:00:00,0.1177806
2017-01-02 12:00:00,0.1158847
2017-01-02 13:00:00,0.115153
2017-01-02 14:00:00,0.11699730000000001
2017-01-02 15:00:00,0.11385160000000001
2017-01-02 16:00:00,0.1165163
2017-01-02 17:00:00,0.1102483
2017-01-02 18:00:00,0.11214299999999999
2017-01-02 19:00:00,0.1069962
2017-01-02 20:00:00,0.1027628
2017-01-02 21:00:00,0.10908820000000001
2017-01-02 22:00:00,0.117281
2017-01-02 23:00:00,0.1103492
2017-01-03 00:00:00,0.1092939
2017-01-03 01:00:00,0.1101732
2017-01-03 02:00:00,0.1192314
2017-01-03 03:00:00,0.1243867
2017-01-03 04:00:00,0.12340820000000001
2017-01-03 05:00:00,0.1435179
2017-01-03 06:00:00,0.13449909999999998
2017-01-03 07:00:00,0.1352291
2017-01-03 08:00:00,0.1418288
2017-01-03 09:00:00,0.1391077
2017-01-03 10:00:00,0.1367729
2017-01-03 11:00:00,0.1296967
2017-01-03 12:00:00,0.1282441
2017-01-03 13:00:00,0.1291036
2017-01-03 14:00:00,0.1289323
2017-01-03 15:00:00,0.1257822
2017-01-03 16:00:00,0.12551009999999999
2017-01-03 17:00:00,0.12033049999999999
2017-01-03 18:00:00,0.1167411
2017-01-03 19:00:00,0.11527799999999999
2017-01-03 20:00:00,0.109598
2017-01-03 21:00:00,0.1099267
2017-01-03 22:00:00,0.1165054
2017-01-03 23:00:00,0.1232835
2017-01-04 00:00:00,0.1183305
2017-01-04 01:00:00,0.1119767
2017-01-04 02:00:00,0.1169051
2017-01-04 03:00:00,0.1230425
2017-01-04 04:00:00,0.1255119
2017-01-04 05:00:00,0.13126680000000002
2017-01-04 06:00:00,0.1322537
2017-01-04 07:00:00,0.13442579999999998
2017-01-04 08:00:00,0.1380246
2017-01-04 09:00:00,0.1347806
2017-01-04 10:00:00,0.1280119
2017-01-04 11:00:00,0.15047069999999999
2017-01-04 12:00:00,0.13167389999999998
2017-01-04 13:00:00,0.1290626
2017-01-04 14:00:00,0.1313531
2017-01-04 15:00:00,0.12899940000000001
2017-01-04 16:00:00,0.1370919
2017-01-04 17:00:00,0.1304836
2017-01-04 18:00:00,0.11899699999999999
2017-01-04 19:00:00,0.1094951
2017-01-04 20:00:00,0.1111421
2017-01-04 21:00:00,0.1074496
2017-01-04 22:00:00,0.10827
2017-01-04 23:00:00,0.1215757
2017-01-05 00:00:00,0.1202233
2017-01-05 01:00:00,0.116203
2017-01-05 02:00:00,0.1236642
2017-01-05 03:00:00,0.1254969
2017-01-05 04:00:00,0.13388070000000002
2017-01-05 05:00:00,0.1405143
2017-01-05 06:00:00,0.1436067
2017-01-05 07:00:00,0.1438232
2017-01-05 08:00:00,0.13873480000000002
2017-01-05 09:00:00,0.13198359999999998
2017-01-05 10:00:00,0.1353167
2017-01-05 11:00:00,0.1386731
2017-01-05 12:00:00,0.1339472
2017-01-05 13:00:00,0.13127940000000002
2017-01-05 14:00:00,0.1234768
2017-01-05 15:00:00,0.1279649
2017-01-05 16:00:00,0.1297117
2017-01-05 17:00:00,0.1268051
2017-01-05 18:00:00,0.1206663
2017-01-05 19:00:00,0.1160246
2017-01-05 20:00:00,0.1149738
2017-01-05 21:00:00,0.1105188
2017-01-05 22:00:00,0.1101271
2017-01-05 23:00:00,0.118918
2017-01-06 00:00:00,0.1167438
2017-01-06 01:00:00,0.1129991
2017-01-06 02:00:00,0.1266172
2017-01-06 03:00:00,0.124992
2017-01-06 04:00:00,0.1283583
2017-01-06 05:00:00,0.128636
