time,cpu
2017-01-01 00:00:00,0.5619173
2017-01-01 01:00:00,0.5604717
2017-01-01 02:00:00,0.5661239
2017-01-01 03:00:00,0.5592667
2017-01-01 04:00:00,0.5650993
2017-01-01 05:00:00,0.5632366
2017-01-01 06:00:00,0.5585875
2017-01-01 07:00:00,0.5639555
2017-01-01 08:00:00,0.5554629
2017-01-01 09:00:00,0.5634837
2017-01-01 10:00:00,0.5653878999999999
2017-01-01 11:00:00,0.5637411
2017-01-01 12:00:00,0.5596376
2017-01-01 13:00:00,0.5573511
2017-01-01 14:00:00,0.5598512999999999
2017-01-01 15:00:00,0.561025
2017-01-01 16:00:00,0.5646793999999999
2017-01-01 17:00:00,0.5634832
2017-01-01 18:00:00,0.5655302
2017-01-01 19:00:00,0.5583335
2017-01-01 20:00:00,0.5594899999999999
2017-01-01 21:00:00,0.5593910000000001
2017-01-01 22:00:00,0.559454
2017-01-01 23:00:00,0.5630664
2017-01-02 00:00:00,0.5566537
2017-01-02 01:00:00,0.5616099
2017-01-02 02:00:00,0.5634324
2017-01-02 03:00:00,0.5604546
2017-01-02 04:00:00,0.5648501
2017-01-02 05:00:00,0.5580699
2017-01-02 06:00:00,0.563931
2017-01-02 07:00:00,0.5626029
2017-01-02 08:00:00,0.5602915
2017-01-02 09:00:00,0.5621697999999999
2017-01-02 10:00:00,0.5593645
2017-01-02 11:00:00,0.559702
2017-01-02 12:00:00,0.5576146
2017-01-02 13:00:00,0.5598966999999999
2017-01-02 14:00:00,0.5698238
2017-01-02 15:00:00,0.5639805
2017-01-02 16:00:00,0.5630431
2017-01-02 17:00:00,0.5619511
2017-01-02 18:00:00,0.5601771999999999
2017-01-02 19:00:00,0.5644911
2017-01-02 20:00:00,0.5592123999999999
2017-01-02 21:00:00,0.5626099
2017-01-02 22:00:00,0.5618845
2017-01-02 23:00:00,0.5613977
2017-01-03 00:00:00,0.5533209
2017-01-03 01:00:00,0.5652953000000001
2017-01-03 02:00:00,0.5621692
2017-01-03 03:00:00,0.5596566
2017-01-03 04:00:00,0.5592103
2017-01-03 05:00:00,0.5627668
2017-01-03 06:00:00,0.5577843
2017-01-03 07:00:00,0.5580957999999999
2017-01-03 08:00:00,0.5561952
2017-01-03 09:00:00,0.5572745
2017-01-03 10:00:00,0.560987
2017-01-03 11:00:00,0.5611147
2017-01-03 12:00:00,0.5554794
2017-01-03 13:00:00,0.5710812
2017-01-03 14:00:00,0.5604061
2017-01-03 15:00:00,0.5656723
2017-01-03 16:00:00,0.5627828
2017-01-03 17:00:00,0.5629352999999999
2017-01-03 18:00:00,0.5758614
2017-01-03 19:00:00,0.565244
2017-01-03 20:00:00,0.5655066999999999
2017-01-03 21:00:00,0.5631119
2017-01-03 22:00:00,0.5561274
2017-01-03 23:00:00,0.5742331
2017-01-04 00:00:00,0.5565277
2017-01-04 01:00:00,0.5655835
2017-01-04 02:00:00,0.5635007000000001
2017-01-04 03:00:00,0.5558392
2017-01-04 04:00:00,0.5553618
2017-01-04 05:00:00,0.5612162
2017-01-04 06:00:00,0.5566278
2017-01-04 07:00:00,0.5622415000000001
2017-01-04 08:00:00,0.5644937999999999
2017-01-04 09:00:00,0.5576941
2017-01-04 10:00:00,0.5600031
2017-01-04 11:00:00,0.5594654
2017-01-04 12:00:00,0.5589756
2017-01-04 13:00:00,0.5608529
2017-01-04 14:00:00,0.5623679
2017-01-04 15:00:00,0.5623696
2017-01-04 16:00:00,0.5695752000000001
2017-01-04 17:00:00,0.5737823
2017-01-04 18:00:00,0.5594518
2017-01-04 19:00:00,0.5606181
2017-01-04 20:00:00,0.5589475
2017-01-04 21:00:00,0.5609324
2017-01-04 22:00:00,0.5605559
2017-01-04 23:00:00,0.5632286
2017-01-05 00:00:00,0.5581991
2017-01-05 01:00:00,0.5596873
2017-01-05 02:00:00,0.5636494
2017-01-05 03:00:00,0.5666415
2017-01-05 04:00:00,0.5608897
2017-01-05 05:00:00,0.5609763999999999
2017-01-05 06:00:00,0.5601553
2017-01-05 07:00:00,0.5590043
2017-01-05 08:00:00,0.5630254
2017-01-05 09:00:00,0.5660813
2017-01-05 10:00:00,0.5619476999999999
2017-01-05 11:00:00,0.5604281
