time,cpu
2017-01-01 00:00:00,0.5373964999999999
2017-01-01 01:00:00,0.531175
2017-01-01 02:00:00,0.5411874999999999
2017-01-01 03:00:00,0.5040549
2017-01-01 04:00:00,0.5032189
2017-01-01 05:00:00,0.4981789
2017-01-01 06:00:00,0.4947569
2017-01-01 07:00:00,0.4919529
2017-01-01 08:00:00,0.4707383
2017-01-01 09:00:00,0.46790509999999996
2017-01-01 10:00:00,0.5441064999999999
2017-01-01 11:00:00,0.5546709
2017-01-01 12:00:00,0.5647612
2017-01-01 13:00:00,0.5987613
2017-01-01 14:00:00,0.5907841
2017-01-01 15:00:00,0.5729331
2017-01-01 16:00:00,0.5734781999999999
2017-01-01 17:00:00,0.5858825
2017-01-01 18:00:00,0.5651534
2017-01-01 19:00:00,0.5538313
2017-01-01 20:00:00,0.5560406
2017-01-01 21:00:00,0.5693161
2017-01-01 22:00:00,0.5884602999999999
2017-01-01 23:00:00,0.5936565
2017-01-02 00:00:00,0.56943
2017-01-02 01:00:00,0.5541354
2017-01-02 02:00:00,0.5662022
2017-01-02 03:00:00,0.5569675000000001
2017-01-02 04:00:00,0.5366447999999999
2017-01-02 05:00:00,0.5152874
2017-01-02 06:00:00,0.5125482
2017-01-02 07:00:00,0.5373024000000001
2017-01-02 08:00:00,0.5455508
2017-01-02 09:00:00,0.5467841
2017-01-02 10:00:00,0.5329963999999999
2017-01-02 11:00:00,0.5063249
2017-01-02 12:00:00,0.517012
2017-01-02 13:00:00,0.5589417
2017-01-02 14:00:00,0.5745818
2017-01-02 15:00:00,0.5294021
2017-01-02 16:00:00,0.5054202
2017-01-02 17:00:00,0.5329525
2017-01-02 18:00:00,0.5501621999999999
2017-01-02 19:00:00,0.5804122
2017-01-02 20:00:00,0.5378464000000001
2017-01-02 21:00:00,0.5093203
2017-01-02 22:00:00,0.4917758
2017-01-02 23:00:00,0.4867371
2017-01-03 00:00:00,0.5051373
2017-01-03 01:00:00,0.5482338
2017-01-03 02:00:00,0.5677562
2017-01-03 03:00:00,0.5483185
2017-01-03 04:00:00,0.5409111999999999
2017-01-03 05:00:00,0.5522468
2017-01-03 06:00:00,0.564829
2017-01-03 07:00:00,0.5735790000000001
2017-01-03 08:00:00,0.6041311
2017-01-03 09:00:00,0.5928958
2017-01-03 10:00:00,0.591471
2017-01-03 11:00:00,0.5641739
2017-01-03 12:00:00,0.574784
2017-01-03 13:00:00,0.5380961
2017-01-03 14:00:00,0.5628299
2017-01-03 15:00:00,0.5910589
2017-01-03 16:00:00,0.5964849
2017-01-03 17:00:00,0.5318222
2017-01-03 18:00:00,0.5071757
2017-01-03 19:00:00,0.5542311999999999
2017-01-03 20:00:00,0.5993970000000001
2017-01-03 21:00:00,0.6697951999999999
2017-01-03 22:00:00,0.5933571
2017-01-03 23:00:00,0.5526807
2017-01-04 00:00:00,0.5984241
2017-01-04 01:00:00,0.5548282
2017-01-04 02:00:00,0.5468104
2017-01-04 03:00:00,0.5534091999999999
2017-01-04 04:00:00,0.5057343
2017-01-04 05:00:00,0.4822027
2017-01-04 06:00:00,0.4819896
2017-01-04 07:00:00,0.4969686
2017-01-04 08:00:00,0.5083511000000001
2017-01-04 09:00:00,0.47558880000000003
2017-01-04 10:00:00,0.5129705
2017-01-04 11:00:00,0.5095094
2017-01-04 12:00:00,0.5185985
2017-01-04 13:00:00,0.5021067
2017-01-04 14:00:00,0.5026141
2017-01-04 15:00:00,0.527077
2017-01-04 16:00:00,0.5451497
2017-01-04 17:00:00,0.4673174
2017-01-04 18:00:00,0.5010573
2017-01-04 19:00:00,0.5037333
2017-01-04 20:00:00,0.4966649
2017-01-04 21:00:00,0.4488846
2017-01-04 22:00:00,0.6906224000000001
2017-01-04 23:00:00,0.7250861999999999
2017-01-05 00:00:00,0.7119359
2017-01-05 01:00:00,0.6921129
2017-01-05 02:00:00,0.6544386
2017-01-05 03:00:00,0.6539654
2017-01-05 04:00:00,0.6589909
2017-01-05 05:00:00,0.667045
2017-01-05 06:00:00,0.6236045
2017-01-05 07:00:00,0.6091776
2017-01-05 08:00:00,0.6321294000000001
2017-01-05 09:00:00,0.6221166
2017-01-05 10:00:00,0.605193
2017-01-05 11:00:00,0.6016353
2017-01-05 12:00:00,0.5592005
2017-01-05 13:00:00,0.5940255
2017-01-05 14:00:00,0.5812145000000001
2017-01-05 15:00:00,0.5855091
2017-01-05 16:00:00,0.5951681
2017-01-05 17:00:00,0.5612328
2017-01-05 18:00:00,0.5809459
2017-01-05 19:00:00,0.5867964
2017-01-05 20:00:00,0.5991354
2017-01-05 21:00:00,0.5829004
2017-01-05 22:00:00,0.6026288000000001
2017-01-05 23:00:00,0.5551786
2017-01-06 00:00:00,0.5730883999999999
2017-01-06 01:00:00,0.568874
2017-01-06 02:00:00,0.5879719
2017-01-06 03:00:00,0.5624065
2017-01-06 04:00:00,0.5756897
2017-01-06 05:00:00,0.5458079
2017-01-06 06:00:00,0.5509865
2017-01-06 07:00:00,0.5642508
2017-01-06 08:00:00,0.6125418
2017-01-06 09:00:00,0.584055
2017-01-06 10:00:00,0.61002
2017-01-06 11:00:00,0.6878904
2017-01-06 12:00:00,0.6900287
2017-01-06 13:00:00,0.68026
2017-01-06 14:00:00,0.6858412
2017-01-06 15:00:00,0.6535354999999999
2017-01-06 16:00:00,0.6674691
2017-01-06 17:00:00,0.6809588999999999
2017-01-06 18:00:00,0.6999648999999999
2017-01-06 19:00:00,0.689323
2017-01-06 20:00:00,0.6991606
2017-01-06 21:00:00,0.6938371999999999
2017-01-06 22:00:00,0.6843734
2017-01-06 23:00:00,0.6907793999999999
2017-01-07 00:00:00,0.7059286
2017-01-07 01:00:00,0.7216217
2017-01-07 02:00:00,0.7125211
2017-01-07 03:00:00,0.7018195
2017-01-07 04:00:00,0.6962176
2017-01-07 05:00:00,0.7120015
2017-01-07 06:00:00,0.7199951
2017-01-07 07:00:00,0.7089588
2017-01-07 08:00:00,0.6769301
2017-01-07 09:00:00,0.6776437
2017-01-07 10:00:00,0.6807442
2017-01-07 11:00:00,0.6740186
2017-01-07 12:00:00,0.6813921000000001
2017-01-07 13:00:00,0.6891445
2017-01-07 14:00:00,0.6941785
2017-01-07 15:00:00,0.6938567999999999
2017-01-07 16:00:00,0.687936
2017-01-07 17:00:00,0.6954336999999999
2017-01-07 18:00:00,0.6757415
2017-01-07 19:00:00,0.6890225999999999
2017-01-07 20:00:00,0.6767133
2017-01-07 21:00:00,0.6803175
2017-01-07 22:00:00,0.6687447
2017-01-07 23:00:00,0.6802905
2017-01-08 00:00:00,0.7023212
2017-01-08 01:00:00,0.6967371
2017-01-08 02:00:00,0.7007591999999999
2017-01-08 03:00:00,0.7060552
2017-01-08 04:00:00,0.7042327
2017-01-08 05:00:00,0.7138612000000001
2017-01-08 06:00:00,0.7126443
2017-01-08 07:00:00,0.6829900999999999
2017-01-08 08:00:00,0.6846733
2017-01-08 09:00:00,0.7060748
2017-01-08 10:00:00,0.7049013
2017-01-08 11:00:00,0.6944359
2017-01-08 12:00:00,0.6886422
2017-01-08 13:00:00,0.6879135
2017-01-08 14:00:00,0.6766766
2017-01-08 15:00:00,0.6978673000000001
2017-01-08 16:00:00,0.7120912
2017-01-08 17:00:00,0.6952351
2017-01-08 18:00:00,0.6946013999999999
2017-01-08 19:00:00,0.6895719
2017-01-08 20:00:00,0.6731462
2017-01-08 21:00:00,0.6810642
2017-01-08 22:00:00,0.6748727
2017-01-08 23:00:00,0.6637434
2017-01-09 00:00:00,0.6623287000000001
2017-01-09 01:00:00,0.652265
2017-01-09 02:00:00,0.6451169
2017-01-09 03:00:00,0.6579808
2017-01-09 04:00:00,0.6700780000000001
2017-01-09 05:00:00,0.6394629
2017-01-09 06:00:00,0.6216404
2017-01-09 07:00:00,0.6249137
2017-01-09 08:00:00,0.6153538000000001
2017-01-09 09:00:00,0.586873
2017-01-09 10:00:00,0.5600968000000001
2017-01-09 11:00:00,0.580839
2017-01-09 12:00:00,0.6723833
2017-01-09 13:00:00,0.6701738
2017-01-09 14:00:00,0.6367508000000001
2017-01-09 15:00:00,0.6611593
2017-01-09 16:00:00,0.633544
2017-01-09 17:00:00,0.61131
2017-01-09 18:00:00,0.6068833
2017-01-09 19:00:00,0.629071
2017-01-09 20:00:00,0.6227081
2017-01-09 21:00:00,0.612598
2017-01-09 22:00:00,0.5821162000000001
2017-01-09 23:00:00,0.5915305
2017-01-10 00:00:00,0.6281636
2017-01-10 01:00:00,0.660074
2017-01-10 02:00:00,0.6430247
2017-01-10 03:00:00,0.6243407
2017-01-10 04:00:00,0.6333256
2017-01-10 05:00:00,0.6293531
2017-01-10 06:00:00,0.6350567
2017-01-10 07:00:00,0.6028814
2017-01-10 08:00:00,0.6366854
2017-01-10 09:00:00,0.6357849999999999
2017-01-10 10:00:00,0.6389043999999999
2017-01-10 11:00:00,0.5704059
2017-01-10 12:00:00,0.5736124
2017-01-10 13:00:00,0.5564262999999999
2017-01-10 14:00:00,0.5526069
2017-01-10 15:00:00,0.5201777
2017-01-10 16:00:00,0.4985101
2017-01-10 17:00:00,0.496968
2017-01-10 18:00:00,0.48675359999999995
2017-01-10 19:00:00,0.4967163
2017-01-10 20:00:00,0.5471732
2017-01-10 21:00:00,0.5427254
2017-01-10 22:00:00,0.4904768
2017-01-10 23:00:00,0.48971159999999997
2017-01-11 00:00:00,0.4961851
2017-01-11 01:00:00,0.5387982
2017-01-11 02:00:00,0.5392525
2017-01-11 03:00:00,0.5732082
2017-01-11 04:00:00,0.5766219
2017-01-11 05:00:00,0.550283
2017-01-11 06:00:00,0.5830272999999999
2017-01-11 07:00:00,0.5923614
2017-01-11 08:00:00,0.5668809
2017-01-11 09:00:00,0.5568417999999999
2017-01-11 10:00:00,0.5269371
2017-01-11 11:00:00,0.5435893
2017-01-11 12:00:00,0.5697818
2017-01-11 13:00:00,0.5837631
2017-01-11 14:00:00,0.5918584
2017-01-11 15:00:00,0.5597005
2017-01-11 16:00:00,0.5773906
2017-01-11 17:00:00,0.5897193000000001
2017-01-11 18:00:00,0.6146175
2017-01-11 19:00:00,0.5713702
2017-01-11 20:00:00,0.5358601000000001
2017-01-11 21:00:00,0.5400162000000001
2017-01-11 22:00:00,0.5344812999999999
2017-01-11 23:00:00,0.5079167
2017-01-12 00:00:00,0.5140215
2017-01-12 01:00:00,0.4863429
2017-01-12 02:00:00,0.43311639999999996
2017-01-12 03:00:00,0.41482779999999997
2017-01-12 04:00:00,0.3919817
2017-01-12 05:00:00,0.3759653
2017-01-12 06:00:00,0.36942210000000003
2017-01-12 07:00:00,0.4172254
2017-01-12 08:00:00,0.4627557
2017-01-12 09:00:00,0.5520362999999999
2017-01-12 10:00:00,0.4871888
2017-01-12 11:00:00,0.4743093
2017-01-12 12:00:00,0.44338659999999996
2017-01-12 13:00:00,0.4319429
2017-01-12 14:00:00,0.46547
2017-01-12 15:00:00,0.4261123
2017-01-12 16:00:00,0.4361802
2017-01-12 17:00:00,0.3979782
2017-01-12 18:00:00,0.4210083
2017-01-12 19:00:00,0.39496139999999996
2017-01-12 20:00:00,0.387994
2017-01-12 21:00:00,0.4167276
2017-01-12 22:00:00,0.3794583
2017-01-12 23:00:00,0.3454503
2017-01-13 00:00:00,0.3813938
2017-01-13 01:00:00,0.381909
2017-01-13 02:00:00,0.39237859999999997
2017-01-13 03:00:00,0.3943401
2017-01-13 04:00:00,0.3819852
