time,cpu
2017-01-01 00:00:00,0.22584900000000002
2017-01-01 01:00:00,0.22752579999999997
2017-01-01 02:00:00,0.22582909999999998
2017-01-01 03:00:00,0.2540175
2017-01-01 04:00:00,0.2780591
2017-01-01 05:00:00,0.2784662
2017-01-01 06:00:00,0.3085029
2017-01-01 07:00:00,0.3303864
2017-01-01 08:00:00,0.32931910000000003
2017-01-01 09:00:00,0.3555142
2017-01-01 10:00:00,0.3294798
2017-01-01 11:00:00,0.3328896
2017-01-01 12:00:00,0.33643439999999997
2017-01-01 13:00:00,0.3151654
2017-01-01 14:00:00,0.2942558
2017-01-01 15:00:00,0.299525
2017-01-01 16:00:00,0.30203620000000003
2017-01-01 17:00:00,0.2746805
2017-01-01 18:00:00,0.286119
2017-01-01 19:00:00,0.2800659
2017-01-01 20:00:00,0.25874780000000003
2017-01-01 21:00:00,0.2722964
2017-01-01 22:00:00,0.2611422
2017-01-01 23:00:00,0.2701842
2017-01-02 00:00:00,0.27419
2017-01-02 01:00:00,0.2622586
2017-01-02 02:00:00,0.2538907
2017-01-02 03:00:00,0.2651878
2017-01-02 04:00:00,0.2856503
2017-01-02 05:00:00,0.3050494
2017-01-02 06:00:00,0.32262300000000005
2017-01-02 07:00:00,0.34004330000000005
2017-01-02 08:00:00,0.3495988
2017-01-02 09:00:00,0.3523791
2017-01-02 10:00:00,0.3631589
2017-01-02 11:00:00,0.34211460000000005
2017-01-02 12:00:00,0.3404352
2017-01-02 13:00:00,0.3280113
2017-01-02 14:00:00,0.3242002
2017-01-02 15:00:00,0.3104793
2017-01-02 16:00:00,0.2704186
2017-01-02 17:00:00,0.2581598
2017-01-02 18:00:00,0.24320920000000001
2017-01-02 19:00:00,0.2357577
2017-01-02 20:00:00,0.2283911
2017-01-02 21:00:00,0.22344850000000002
2017-01-02 22:00:00,0.2154873
2017-01-02 23:00:00,0.2149525
2017-01-03 00:00:00,0.2236188
2017-01-03 01:00:00,0.2425045
2017-01-03 02:00:00,0.3124874
2017-01-03 03:00:00,0.3195114
2017-01-03 04:00:00,0.4290407
2017-01-03 05:00:00,0.4197803
2017-01-03 06:00:00,0.3736887
2017-01-03 07:00:00,0.3791451
2017-01-03 08:00:00,0.3542288
2017-01-03 09:00:00,0.3393341
2017-01-03 10:00:00,0.35983580000000004
2017-01-03 11:00:00,0.35599339999999996
2017-01-03 12:00:00,0.3595065
2017-01-03 13:00:00,0.3826775
2017-01-03 14:00:00,0.3348221
2017-01-03 15:00:00,0.2906658
2017-01-03 16:00:00,0.30879639999999997
2017-01-03 17:00:00,0.3049745
2017-01-03 18:00:00,0.2733052
2017-01-03 19:00:00,0.2730347
2017-01-03 20:00:00,0.24874469999999999
2017-01-03 21:00:00,0.23382429999999998
2017-01-03 22:00:00,0.25713
2017-01-03 23:00:00,0.2603409
2017-01-04 00:00:00,0.243366
2017-01-04 01:00:00,0.22864249999999997
2017-01-04 02:00:00,0.3168257
2017-01-04 03:00:00,0.3363255
2017-01-04 04:00:00,0.3461424
2017-01-04 05:00:00,0.32669539999999997
2017-01-04 06:00:00,0.3233085
2017-01-04 07:00:00,0.3280723
2017-01-04 08:00:00,0.3607223
2017-01-04 09:00:00,0.3505975
2017-01-04 10:00:00,0.3442909
2017-01-04 11:00:00,0.36773069999999997
