time,cpu
2017-01-01 00:00:00,0.408874
2017-01-01 01:00:00,0.3727706
2017-01-01 02:00:00,0.2880591
2017-01-01 03:00:00,0.2528814
2017-01-01 04:00:00,0.2546035
2017-01-01 05:00:00,0.19988969999999998
2017-01-01 06:00:00,0.2069626
2017-01-01 07:00:00,0.189239
2017-01-01 08:00:00,0.1983791
2017-01-01 09:00:00,0.1981879
2017-01-01 10:00:00,0.19094930000000002
2017-01-01 11:00:00,0.19862950000000001
2017-01-01 12:00:00,0.158556
2017-01-01 13:00:00,0.1633026
2017-01-01 14:00:00,0.16984470000000002
2017-01-01 15:00:00,0.2081681
2017-01-01 16:00:00,0.2488081
2017-01-01 17:00:00,0.211505
2017-01-01 18:00:00,0.2178173
2017-01-01 19:00:00,0.2162521
2017-01-01 20:00:00,0.2241574
2017-01-01 21:00:00,0.2424987
2017-01-01 22:00:00,0.3091929
2017-01-01 23:00:00,0.2924235
2017-01-02 00:00:00,0.3025204
2017-01-02 01:00:00,0.265824
2017-01-02 02:00:00,0.2065912
2017-01-02 03:00:00,0.2231961
2017-01-02 04:00:00,0.22925830000000003
2017-01-02 05:00:00,0.2243469
2017-01-02 06:00:00,0.2118314
2017-01-02 07:00:00,0.2235367
2017-01-02 08:00:00,0.1861572
2017-01-02 09:00:00,0.2160274
2017-01-02 10:00:00,0.195153
2017-01-02 11:00:00,0.1948555
2017-01-02 12:00:00,0.17046029999999998
2017-01-02 13:00:00,0.1945423
2017-01-02 14:00:00,0.19690200000000002
2017-01-02 15:00:00,0.2106462
2017-01-02 16:00:00,0.2368713
2017-01-02 17:00:00,0.2519366
2017-01-02 18:00:00,0.2510436
2017-01-02 19:00:00,0.20915340000000002
2017-01-02 20:00:00,0.2862926
2017-01-02 21:00:00,0.3344452
2017-01-02 22:00:00,0.33914310000000003
2017-01-02 23:00:00,0.3255706
2017-01-03 00:00:00,0.2898341
2017-01-03 01:00:00,0.2733134
2017-01-03 02:00:00,0.2537434
2017-01-03 03:00:00,0.31024270000000004
2017-01-03 04:00:00,0.3830772
2017-01-03 05:00:00,0.40251309999999996
2017-01-03 06:00:00,0.40487720000000005
2017-01-03 07:00:00,0.416263
2017-01-03 08:00:00,0.4138829
2017-01-03 09:00:00,0.3319914
2017-01-03 10:00:00,0.280459
2017-01-03 11:00:00,0.242712
2017-01-03 12:00:00,0.2336138
2017-01-03 13:00:00,0.2267699
2017-01-03 14:00:00,0.2502009
2017-01-03 15:00:00,0.2993566
2017-01-03 16:00:00,0.26315550000000004
2017-01-03 17:00:00,0.2515168
2017-01-03 18:00:00,0.2929984
2017-01-03 19:00:00,0.29188790000000003
2017-01-03 20:00:00,0.29362279999999996
2017-01-03 21:00:00,0.3503123
2017-01-03 22:00:00,0.3975607
2017-01-03 23:00:00,0.3454316
2017-01-04 00:00:00,0.2833066
2017-01-04 01:00:00,0.2993876
2017-01-04 02:00:00,0.2560609
2017-01-04 03:00:00,0.2365175
2017-01-04 04:00:00,0.3067568
2017-01-04 05:00:00,0.3165039
2017-01-04 06:00:00,0.30436440000000003
2017-01-04 07:00:00,0.3301593
2017-01-04 08:00:00,0.3137027
2017-01-04 09:00:00,0.33316029999999996
2017-01-04 10:00:00,0.2683323
2017-01-04 11:00:00,0.2156767
2017-01-04 12:00:00,0.179982
2017-01-04 13:00:00,0.1837725
2017-01-04 14:00:00,0.20858809999999997
2017-01-04 15:00:00,0.22243870000000002
2017-01-04 16:00:00,0.2340863
2017-01-04 17:00:00,0.2443091
2017-01-04 18:00:00,0.22744720000000002
2017-01-04 19:00:00,0.22933119999999999
2017-01-04 20:00:00,0.252242
2017-01-04 21:00:00,0.3039506
2017-01-04 22:00:00,0.3185186
2017-01-04 23:00:00,0.2743697
2017-01-05 00:00:00,0.25758790000000004
2017-01-05 01:00:00,0.2326876
2017-01-05 02:00:00,0.2021293
2017-01-05 03:00:00,0.2141028
2017-01-05 04:00:00,0.2637212
2017-01-05 05:00:00,0.2654551
2017-01-05 06:00:00,0.2836414
2017-01-05 07:00:00,0.301506
2017-01-05 08:00:00,0.2598978
2017-01-05 09:00:00,0.23462219999999998
2017-01-05 10:00:00,0.2391685
2017-01-05 11:00:00,0.2164414
2017-01-05 12:00:00,0.20478490000000002
2017-01-05 13:00:00,0.2510061
2017-01-05 14:00:00,0.2171232
2017-01-05 15:00:00,0.1860576
2017-01-05 16:00:00,0.15033200000000002
2017-01-05 17:00:00,0.1563174
2017-01-05 18:00:00,0.1650122
2017-01-05 19:00:00,0.147358
2017-01-05 20:00:00,0.1862716
2017-01-05 21:00:00,0.22503250000000002
2017-01-05 22:00:00,0.26622979999999996
2017-01-05 23:00:00,0.19801549999999998
2017-01-06 00:00:00,0.20985230000000002
2017-01-06 01:00:00,0.1597112
2017-01-06 02:00:00,0.1453736
2017-01-06 03:00:00,0.1487564
2017-01-06 04:00:00,0.1695035
2017-01-06 05:00:00,0.2041421
2017-01-06 06:00:00,0.2035294
2017-01-06 07:00:00,0.2650857
2017-01-06 08:00:00,0.2903887
2017-01-06 09:00:00,0.216091
2017-01-06 10:00:00,0.2016846
2017-01-06 11:00:00,0.2050072
2017-01-06 12:00:00,0.2057969
2017-01-06 13:00:00,0.2016514
2017-01-06 14:00:00,0.1963533
2017-01-06 15:00:00,0.1921882
2017-01-06 16:00:00,0.1696225
2017-01-06 17:00:00,0.1367598
2017-01-06 18:00:00,0.1289466
2017-01-06 19:00:00,0.1220465
2017-01-06 20:00:00,0.16670179999999998
2017-01-06 21:00:00,0.2451963
2017-01-06 22:00:00,0.3682842
2017-01-06 23:00:00,0.3652505
2017-01-07 00:00:00,0.5230605
2017-01-07 01:00:00,0.6656941000000001
2017-01-07 02:00:00,0.3815019
2017-01-07 03:00:00,0.1391683
2017-01-07 04:00:00,0.1423146
2017-01-07 05:00:00,0.157267
2017-01-07 06:00:00,0.16308029999999998
2017-01-07 07:00:00,0.1564142
2017-01-07 08:00:00,0.16267510000000002
2017-01-07 09:00:00,0.16681290000000001
2017-01-07 10:00:00,0.1557307
2017-01-07 11:00:00,0.1411424
2017-01-07 12:00:00,0.149457
2017-01-07 13:00:00,0.1244027
2017-01-07 14:00:00,0.140977
2017-01-07 15:00:00,0.1226249
2017-01-07 16:00:00,0.1307168
2017-01-07 17:00:00,0.1187306
2017-01-07 18:00:00,0.12556789999999998
2017-01-07 19:00:00,0.1602839
2017-01-07 20:00:00,0.1429194
2017-01-07 21:00:00,0.2536026
2017-01-07 22:00:00,0.3506862
2017-01-07 23:00:00,0.2891694
2017-01-08 00:00:00,0.27379159999999997
2017-01-08 01:00:00,0.2631293
2017-01-08 02:00:00,0.1452872
2017-01-08 03:00:00,0.12700150000000002
2017-01-08 04:00:00,0.1442173
2017-01-08 05:00:00,0.11150650000000001
2017-01-08 06:00:00,0.1358697
2017-01-08 07:00:00,0.14192259999999998
2017-01-08 08:00:00,0.13577730000000002
2017-01-08 09:00:00,0.16142109999999998
2017-01-08 10:00:00,0.1472293
2017-01-08 11:00:00,0.1670005
2017-01-08 12:00:00,0.149168
2017-01-08 13:00:00,0.1575715
2017-01-08 14:00:00,0.157989
2017-01-08 15:00:00,0.1598347
2017-01-08 16:00:00,0.16358889999999998
2017-01-08 17:00:00,0.12031829999999999
2017-01-08 18:00:00,0.11206630000000001
2017-01-08 19:00:00,0.1117702
2017-01-08 20:00:00,0.14281069999999998
2017-01-08 21:00:00,0.1486243
2017-01-08 22:00:00,0.2282339
2017-01-08 23:00:00,0.20172589999999999
2017-01-09 00:00:00,0.1595256
2017-01-09 01:00:00,0.1506285
2017-01-09 02:00:00,0.1570432
2017-01-09 03:00:00,0.1572129
2017-01-09 04:00:00,0.1985303
2017-01-09 05:00:00,0.2280469
2017-01-09 06:00:00,0.2822556
2017-01-09 07:00:00,0.2751276
2017-01-09 08:00:00,0.2363747
2017-01-09 09:00:00,0.23972000000000002
2017-01-09 10:00:00,0.2366178
2017-01-09 11:00:00,0.19960819999999999
2017-01-09 12:00:00,0.1525799
2017-01-09 13:00:00,0.1699704
2017-01-09 14:00:00,0.158135
2017-01-09 15:00:00,0.15640510000000002
2017-01-09 16:00:00,0.15198140000000002
2017-01-09 17:00:00,0.1662185
2017-01-09 18:00:00,0.1196496
2017-01-09 19:00:00,0.11823209999999999
2017-01-09 20:00:00,0.1388326
2017-01-09 21:00:00,0.1875791
2017-01-09 22:00:00,0.21002030000000002
2017-01-09 23:00:00,0.20627790000000001
2017-01-10 00:00:00,0.1526377
2017-01-10 01:00:00,0.1675354
2017-01-10 02:00:00,0.159321
2017-01-10 03:00:00,0.1898034
2017-01-10 04:00:00,0.2078835
2017-01-10 05:00:00,0.2292709
2017-01-10 06:00:00,0.21149300000000001
2017-01-10 07:00:00,0.22596319999999998
2017-01-10 08:00:00,0.24348289999999997
2017-01-10 09:00:00,0.2262822
2017-01-10 10:00:00,0.2389396
2017-01-10 11:00:00,0.2552617
2017-01-10 12:00:00,0.2198067
2017-01-10 13:00:00,0.191388
2017-01-10 14:00:00,0.2038203
2017-01-10 15:00:00,0.2303314
2017-01-10 16:00:00,0.1989379
2017-01-10 17:00:00,0.1885092
2017-01-10 18:00:00,0.1461732
2017-01-10 19:00:00,0.16144999999999998
2017-01-10 20:00:00,0.2037058
2017-01-10 21:00:00,0.22270579999999998
2017-01-10 22:00:00,0.2620105
2017-01-10 23:00:00,0.25309560000000003
2017-01-11 00:00:00,0.18867840000000002
2017-01-11 01:00:00,0.1856225
2017-01-11 02:00:00,0.18607990000000002
2017-01-11 03:00:00,0.2195866
2017-01-11 04:00:00,0.24093350000000002
2017-01-11 05:00:00,0.2888594
2017-01-11 06:00:00,0.3106721
2017-01-11 07:00:00,0.2971754
2017-01-11 08:00:00,0.3365368
2017-01-11 09:00:00,0.3425304
2017-01-11 10:00:00,0.25653729999999997
2017-01-11 11:00:00,0.2651332
2017-01-11 12:00:00,0.250764
2017-01-11 13:00:00,0.2565539
2017-01-11 14:00:00,0.2675133
2017-01-11 15:00:00,0.22503019999999999
2017-01-11 16:00:00,0.23180389999999998
2017-01-11 17:00:00,0.1775723
2017-01-11 18:00:00,0.18461770000000002
2017-01-11 19:00:00,0.16712749999999998
2017-01-11 20:00:00,0.214262
2017-01-11 21:00:00,0.2512341
2017-01-11 22:00:00,0.2728191
2017-01-11 23:00:00,0.23029270000000002
2017-01-12 00:00:00,0.21107759999999998
2017-01-12 01:00:00,0.1879014
2017-01-12 02:00:00,0.17476780000000003
2017-01-12 03:00:00,0.21114899999999998
2017-01-12 04:00:00,0.2959499
2017-01-12 05:00:00,0.32568640000000004
2017-01-12 06:00:00,0.2788469
2017-01-12 07:00:00,0.3044194
2017-01-12 08:00:00,0.30421
2017-01-12 09:00:00,0.2544578
2017-01-12 10:00:00,0.22022580000000003
2017-01-12 11:00:00,0.21357220000000002
2017-01-12 12:00:00,0.18941449999999999
2017-01-12 13:00:00,0.2015495
2017-01-12 14:00:00,0.1978613
2017-01-12 15:00:00,0.1965661
2017-01-12 16:00:00,0.2131652
2017-01-12 17:00:00,0.1992193
2017-01-12 18:00:00,0.1605971
2017-01-12 19:00:00,0.1687078
2017-01-12 20:00:00,0.177209
2017-01-12 21:00:00,0.2201918
2017-01-12 22:00:00,0.27811430000000004
2017-01-12 23:00:00,0.2741346
2017-01-13 00:00:00,0.2512082
2017-01-13 01:00:00,0.1715475
2017-01-13 02:00:00,0.18668869999999999
2017-01-13 03:00:00,0.2413977
2017-01-13 04:00:00,0.29688549999999997
2017-01-13 05:00:00,0.2763442
2017-01-13 06:00:00,0.2635774
2017-01-13 07:00:00,0.2869269
2017-01-13 08:00:00,0.3160769
2017-01-13 09:00:00,0.2830052
2017-01-13 10:00:00,0.2811904
2017-01-13 11:00:00,0.27748069999999997
2017-01-13 12:00:00,0.2800665
2017-01-13 13:00:00,0.21744599999999997
2017-01-13 14:00:00,0.20788399999999999
2017-01-13 15:00:00,0.1885624
2017-01-13 16:00:00,0.18880639999999999
2017-01-13 17:00:00,0.1607379
2017-01-13 18:00:00,0.14186479999999999
2017-01-13 19:00:00,0.1528638
2017-01-13 20:00:00,0.14257160000000002
2017-01-13 21:00:00,0.24328880000000003
2017-01-13 22:00:00,0.3379423
2017-01-13 23:00:00,0.379113
2017-01-14 00:00:00,0.5282217
2017-01-14 01:00:00,0.5177178
2017-01-14 02:00:00,0.43803620000000004
2017-01-14 03:00:00,0.1709895
2017-01-14 04:00:00,0.1651945
2017-01-14 05:00:00,0.17305810000000002
2017-01-14 06:00:00,0.1646465
2017-01-14 07:00:00,0.16514410000000002
2017-01-14 08:00:00,0.1461212
2017-01-14 09:00:00,0.1514461
2017-01-14 10:00:00,0.1681203
2017-01-14 11:00:00,0.1391206
2017-01-14 12:00:00,0.152735
2017-01-14 13:00:00,0.1358078
2017-01-14 14:00:00,0.1413171
2017-01-14 15:00:00,0.16078720000000002
2017-01-14 16:00:00,0.1370248
2017-01-14 17:00:00,0.10827479999999999
2017-01-14 18:00:00,0.13281869999999998
2017-01-14 19:00:00,0.1348578
2017-01-14 20:00:00,0.1475525
2017-01-14 21:00:00,0.21868880000000002
2017-01-14 22:00:00,0.3452666
2017-01-14 23:00:00,0.3133903
2017-01-15 00:00:00,0.28512730000000003
2017-01-15 01:00:00,0.2460058
2017-01-15 02:00:00,0.21905919999999998
2017-01-15 03:00:00,0.2043304
2017-01-15 04:00:00,0.1669826
2017-01-15 05:00:00,0.1623537
2017-01-15 06:00:00,0.1641172
2017-01-15 07:00:00,0.1874932
2017-01-15 08:00:00,0.16727930000000002
2017-01-15 09:00:00,0.14198
2017-01-15 10:00:00,0.1352245
2017-01-15 11:00:00,0.1237654
2017-01-15 12:00:00,0.1372596
2017-01-15 13:00:00,0.148721
2017-01-15 14:00:00,0.1370439
2017-01-15 15:00:00,0.1316445
2017-01-15 16:00:00,0.1288226
2017-01-15 17:00:00,0.1549164
2017-01-15 18:00:00,0.1337217
2017-01-15 19:00:00,0.1237075
2017-01-15 20:00:00,0.1233713
2017-01-15 21:00:00,0.1824756
2017-01-15 22:00:00,0.2136227
2017-01-15 23:00:00,0.1697383
2017-01-16 00:00:00,0.1362588
2017-01-16 01:00:00,0.1316611
2017-01-16 02:00:00,0.1582925
2017-01-16 03:00:00,0.1570376
2017-01-16 04:00:00,0.1852329
2017-01-16 05:00:00,0.2092079
2017-01-16 06:00:00,0.2201153
2017-01-16 07:00:00,0.18814260000000002
2017-01-16 08:00:00,0.2130792
2017-01-16 09:00:00,0.1913433
2017-01-16 10:00:00,0.18472460000000002
2017-01-16 11:00:00,0.1444783
2017-01-16 12:00:00,0.16185919999999998
2017-01-16 13:00:00,0.16618300000000003
2017-01-16 14:00:00,0.15983840000000002
2017-01-16 15:00:00,0.1311514
2017-01-16 16:00:00,0.1456573
2017-01-16 17:00:00,0.1549869
2017-01-16 18:00:00,0.13876860000000002
2017-01-16 19:00:00,0.14032640000000002
2017-01-16 20:00:00,0.1560581
2017-01-16 21:00:00,0.1959573
2017-01-16 22:00:00,0.2549791
2017-01-16 23:00:00,0.2304324
2017-01-17 00:00:00,0.1853289
2017-01-17 01:00:00,0.17069299999999998
2017-01-17 02:00:00,0.1497288
2017-01-17 03:00:00,0.1737908
2017-01-17 04:00:00,0.22112310000000002
2017-01-17 05:00:00,0.2565229
2017-01-17 06:00:00,0.2617078
2017-01-17 07:00:00,0.2743916
2017-01-17 08:00:00,0.26447
2017-01-17 09:00:00,0.2568276
2017-01-17 10:00:00,0.24660669999999998
2017-01-17 11:00:00,0.2006054
2017-01-17 12:00:00,0.2420294
