time,cpu
2017-01-01 00:00:00,0.1860813
2017-01-01 01:00:00,0.2029779
2017-01-01 02:00:00,0.2274082
2017-01-01 03:00:00,0.2230234
2017-01-01 04:00:00,0.2484812
2017-01-01 05:00:00,0.2248643
2017-01-01 06:00:00,0.2412859
2017-01-01 07:00:00,0.24534330000000001
2017-01-01 08:00:00,0.2103712
2017-01-01 09:00:00,0.2322812
2017-01-01 10:00:00,0.2389386
2017-01-01 11:00:00,0.23720490000000002
2017-01-01 12:00:00,0.2569882
2017-01-01 13:00:00,0.24495129999999998
2017-01-01 14:00:00,0.2433907
2017-01-01 15:00:00,0.21251940000000002
2017-01-01 16:00:00,0.2427136
2017-01-01 17:00:00,0.22339320000000001
2017-01-01 18:00:00,0.2324397
2017-01-01 19:00:00,0.2335624
2017-01-01 20:00:00,0.2225342
2017-01-01 21:00:00,0.2087863
2017-01-01 22:00:00,0.22856929999999998
2017-01-01 23:00:00,0.18855
2017-01-02 00:00:00,0.1783206
2017-01-02 01:00:00,0.18577169999999998
2017-01-02 02:00:00,0.2135646
2017-01-02 03:00:00,0.1967182
2017-01-02 04:00:00,0.2637274
2017-01-02 05:00:00,0.2569123
2017-01-02 06:00:00,0.27403130000000003
2017-01-02 07:00:00,0.251646
2017-01-02 08:00:00,0.2453132
2017-01-02 09:00:00,0.23877579999999998
2017-01-02 10:00:00,0.2717622
2017-01-02 11:00:00,0.2557028
2017-01-02 12:00:00,0.2609022
2017-01-02 13:00:00,0.23798909999999998
2017-01-02 14:00:00,0.2731281
2017-01-02 15:00:00,0.2566141
2017-01-02 16:00:00,0.2356078
2017-01-02 17:00:00,0.22101400000000002
2017-01-02 18:00:00,0.2630539
2017-01-02 19:00:00,0.23745619999999998
2017-01-02 20:00:00,0.24782859999999998
2017-01-02 21:00:00,0.2325525
2017-01-02 22:00:00,0.2556726
2017-01-02 23:00:00,0.2517895
2017-01-03 00:00:00,0.2278569
2017-01-03 01:00:00,0.21895579999999998
2017-01-03 02:00:00,0.23434460000000001
2017-01-03 03:00:00,0.2556144
2017-01-03 04:00:00,0.2465245
2017-01-03 05:00:00,0.2549869
2017-01-03 06:00:00,0.26896529999999996
2017-01-03 07:00:00,0.25964950000000003
2017-01-03 08:00:00,0.23596830000000002
2017-01-03 09:00:00,0.2049015
2017-01-03 10:00:00,0.2529332
2017-01-03 11:00:00,0.22347750000000002
2017-01-03 12:00:00,0.2034541
2017-01-03 13:00:00,0.18790790000000002
2017-01-03 14:00:00,0.1982683
2017-01-03 15:00:00,0.2163056
2017-01-03 16:00:00,0.1788621
2017-01-03 17:00:00,0.1926842
2017-01-03 18:00:00,0.20779340000000002
2017-01-03 19:00:00,0.18706340000000002
2017-01-03 20:00:00,0.1789662
2017-01-03 21:00:00,0.1878258
2017-01-03 22:00:00,0.2101667
2017-01-03 23:00:00,0.19030329999999998
2017-01-04 00:00:00,0.1760384
2017-01-04 01:00:00,0.176369
2017-01-04 02:00:00,0.2065654
2017-01-04 03:00:00,0.2040559
2017-01-04 04:00:00,0.2018532
2017-01-04 05:00:00,0.19746729999999998
2017-01-04 06:00:00,0.20887709999999998
2017-01-04 07:00:00,0.1830743
2017-01-04 08:00:00,0.19605530000000002
2017-01-04 09:00:00,0.1929559
2017-01-04 10:00:00,0.21830539999999998
2017-01-04 11:00:00,0.2136927
2017-01-04 12:00:00,0.2160396
2017-01-04 13:00:00,0.2081833
2017-01-04 14:00:00,0.232496
2017-01-04 15:00:00,0.22472989999999998
2017-01-04 16:00:00,0.217059
2017-01-04 17:00:00,0.2512288
2017-01-04 18:00:00,0.19804670000000002
2017-01-04 19:00:00,0.1875059
2017-01-04 20:00:00,0.19697240000000002
2017-01-04 21:00:00,0.1837973
2017-01-04 22:00:00,0.21346810000000002
2017-01-04 23:00:00,0.1586018
2017-01-05 00:00:00,0.1321395
2017-01-05 01:00:00,0.0570343
2017-01-05 02:00:00,0.055291
2017-01-05 03:00:00,0.0549825
2017-01-05 04:00:00,0.07641300000000001
2017-01-05 05:00:00,0.08851039999999999
2017-01-05 06:00:00,0.0897761
2017-01-05 07:00:00,0.1145181
2017-01-05 08:00:00,0.1243548
2017-01-05 09:00:00,0.1286618
2017-01-05 10:00:00,0.12731199999999998
2017-01-05 11:00:00,0.126311
2017-01-05 12:00:00,0.1499073
2017-01-05 13:00:00,0.1313474
2017-01-05 14:00:00,0.1275258
2017-01-05 15:00:00,0.1165949
2017-01-05 16:00:00,0.0878997
2017-01-05 17:00:00,0.09689629999999999
2017-01-05 18:00:00,0.0925983
2017-01-05 19:00:00,0.10163130000000001
2017-01-05 20:00:00,0.11256719999999999
2017-01-05 21:00:00,0.0941901
2017-01-05 22:00:00,0.1004983
2017-01-05 23:00:00,0.0860341
2017-01-06 00:00:00,0.09765449999999999
2017-01-06 01:00:00,0.07859479999999999
2017-01-06 02:00:00,0.08813499999999999
2017-01-06 03:00:00,0.095833
2017-01-06 04:00:00,0.1061544
