time,cpu
2017-01-01 00:00:00,0.1466495
2017-01-01 01:00:00,0.1483819
2017-01-01 02:00:00,0.1486853
2017-01-01 03:00:00,0.1545028
2017-01-01 04:00:00,0.1563148
2017-01-01 05:00:00,0.1646866
2017-01-01 06:00:00,0.16705939999999997
2017-01-01 07:00:00,0.1561531
2017-01-01 08:00:00,0.16265149999999998
2017-01-01 09:00:00,0.1724293
2017-01-01 10:00:00,0.1664203
2017-01-01 11:00:00,0.1728119
2017-01-01 12:00:00,0.16646709999999998
2017-01-01 13:00:00,0.17610720000000002
2017-01-01 14:00:00,0.1760051
2017-01-01 15:00:00,0.1666942
2017-01-01 16:00:00,0.1751039
2017-01-01 17:00:00,0.16757290000000002
2017-01-01 18:00:00,0.16825009999999999
2017-01-01 19:00:00,0.16280090000000003
2017-01-01 20:00:00,0.1647488
2017-01-01 21:00:00,0.1750397
2017-01-01 22:00:00,0.16201809999999997
2017-01-01 23:00:00,0.15768100000000002
2017-01-02 00:00:00,0.1582117
2017-01-02 01:00:00,0.1610711
2017-01-02 02:00:00,0.16266239999999998
2017-01-02 03:00:00,0.17356829999999998
2017-01-02 04:00:00,0.1798731
2017-01-02 05:00:00,0.199817
2017-01-02 06:00:00,0.20632470000000003
2017-01-02 07:00:00,0.2099245
2017-01-02 08:00:00,0.2118842
2017-01-02 09:00:00,0.219524
2017-01-02 10:00:00,0.2171102
2017-01-02 11:00:00,0.21100349999999998
2017-01-02 12:00:00,0.2046656
2017-01-02 13:00:00,0.2014748
2017-01-02 14:00:00,0.2010218
2017-01-02 15:00:00,0.20522079999999998
2017-01-02 16:00:00,0.1985447
2017-01-02 17:00:00,0.1965474
2017-01-02 18:00:00,0.198595
2017-01-02 19:00:00,0.1902322
2017-01-02 20:00:00,0.1755629
2017-01-02 21:00:00,0.1731868
2017-01-02 22:00:00,0.17721889999999998
2017-01-02 23:00:00,0.1694961
2017-01-03 00:00:00,0.1770475
2017-01-03 01:00:00,0.1801436
2017-01-03 02:00:00,0.2087241
2017-01-03 03:00:00,0.2691515
2017-01-03 04:00:00,0.3057348
2017-01-03 05:00:00,0.35588410000000004
2017-01-03 06:00:00,0.40705129999999995
2017-01-03 07:00:00,0.4256572
2017-01-03 08:00:00,0.396758
2017-01-03 09:00:00,0.3578231
2017-01-03 10:00:00,0.3268503
2017-01-03 11:00:00,0.3085635
2017-01-03 12:00:00,0.3077893
2017-01-03 13:00:00,0.2971402
2017-01-03 14:00:00,0.2739892
2017-01-03 15:00:00,0.23487629999999998
2017-01-03 16:00:00,0.2143743
2017-01-03 17:00:00,0.1976882
2017-01-03 18:00:00,0.20383880000000001
2017-01-03 19:00:00,0.1970009
2017-01-03 20:00:00,0.1895452
2017-01-03 21:00:00,0.1934391
2017-01-03 22:00:00,0.19128050000000002
2017-01-03 23:00:00,0.1753154
2017-01-04 00:00:00,0.1728495
2017-01-04 01:00:00,0.17681909999999998
2017-01-04 02:00:00,0.195846
2017-01-04 03:00:00,0.2243127
2017-01-04 04:00:00,0.2647857
2017-01-04 05:00:00,0.3194073
2017-01-04 06:00:00,0.3571297
2017-01-04 07:00:00,0.38246450000000004
2017-01-04 08:00:00,0.3905463
2017-01-04 09:00:00,0.3293224
2017-01-04 10:00:00,0.31281400000000004
2017-01-04 11:00:00,0.3010214
2017-01-04 12:00:00,0.3080052
2017-01-04 13:00:00,0.3133642
2017-01-04 14:00:00,0.29354949999999996
2017-01-04 15:00:00,0.2511549
2017-01-04 16:00:00,0.2187933
2017-01-04 17:00:00,0.2042707
2017-01-04 18:00:00,0.20426100000000003
2017-01-04 19:00:00,0.20435759999999997
2017-01-04 20:00:00,0.19982309999999998
2017-01-04 21:00:00,0.2196501
2017-01-04 22:00:00,0.21753409999999998
2017-01-04 23:00:00,0.1939255
2017-01-05 00:00:00,0.19138940000000002
