time,cpu
2017-01-01 00:00:00,0.1290668
2017-01-01 01:00:00,0.1219414
2017-01-01 02:00:00,0.1262217
2017-01-01 03:00:00,0.1190839
2017-01-01 04:00:00,0.1194225
2017-01-01 05:00:00,0.1198718
2017-01-01 06:00:00,0.11845420000000001
2017-01-01 07:00:00,0.11763299999999999
2017-01-01 08:00:00,0.1181989
2017-01-01 09:00:00,0.1162483
2017-01-01 10:00:00,0.1175218
2017-01-01 11:00:00,0.1184774
2017-01-01 12:00:00,0.1194824
2017-01-01 13:00:00,0.1202882
2017-01-01 14:00:00,0.1206969
2017-01-01 15:00:00,0.1187612
2017-01-01 16:00:00,0.1212453
2017-01-01 17:00:00,0.1241023
2017-01-01 18:00:00,0.1195668
2017-01-01 19:00:00,0.1210234
2017-01-01 20:00:00,0.12217829999999999
2017-01-01 21:00:00,0.1227715
2017-01-01 22:00:00,0.124497
2017-01-01 23:00:00,0.1187584
2017-01-02 00:00:00,0.11769460000000001
2017-01-02 01:00:00,0.11870409999999999
2017-01-02 02:00:00,0.1194679
2017-01-02 03:00:00,0.1166361
2017-01-02 04:00:00,0.1303829
2017-01-02 05:00:00,0.138167
2017-01-02 06:00:00,0.1223591
2017-01-02 07:00:00,0.1171584
2017-01-02 08:00:00,0.1183004
2017-01-02 09:00:00,0.118864
2017-01-02 10:00:00,0.1176989
2017-01-02 11:00:00,0.11852589999999999
2017-01-02 12:00:00,0.1188033
2017-01-02 13:00:00,0.1207571
2017-01-02 14:00:00,0.1173964
2017-01-02 15:00:00,0.1177012
2017-01-02 16:00:00,0.1167531
2017-01-02 17:00:00,0.1184296
2017-01-02 18:00:00,0.1188019
2017-01-02 19:00:00,0.1165332
2017-01-02 20:00:00,0.118668
2017-01-02 21:00:00,0.11980370000000001
2017-01-02 22:00:00,0.11819800000000001
2017-01-02 23:00:00,0.11742599999999999
2017-01-03 00:00:00,0.1176324
2017-01-03 01:00:00,0.1160031
2017-01-03 02:00:00,0.1185619
2017-01-03 03:00:00,0.11708819999999999
2017-01-03 04:00:00,0.1168853
2017-01-03 05:00:00,0.11884109999999999
2017-01-03 06:00:00,0.11720459999999999
2017-01-03 07:00:00,0.1187353
2017-01-03 08:00:00,0.11901619999999999
2017-01-03 09:00:00,0.1209713
2017-01-03 10:00:00,0.128436
2017-01-03 11:00:00,0.137666
2017-01-03 12:00:00,0.1207226
2017-01-03 13:00:00,0.12193009999999999
2017-01-03 14:00:00,0.12254770000000001
2017-01-03 15:00:00,0.1206596
2017-01-03 16:00:00,0.12187440000000001
2017-01-03 17:00:00,0.120886
2017-01-03 18:00:00,0.1175627
2017-01-03 19:00:00,0.11867380000000001
2017-01-03 20:00:00,0.11947340000000001
2017-01-03 21:00:00,0.11837690000000001
2017-01-03 22:00:00,0.1190363
2017-01-03 23:00:00,0.12463660000000001
2017-01-04 00:00:00,0.11804339999999999
2017-01-04 01:00:00,0.1177528
2017-01-04 02:00:00,0.1172434
2017-01-04 03:00:00,0.1214035
2017-01-04 04:00:00,0.1180381
2017-01-04 05:00:00,0.1196171
2017-01-04 06:00:00,0.11926909999999999
2017-01-04 07:00:00,0.1206038
2017-01-04 08:00:00,0.12153119999999999
2017-01-04 09:00:00,0.1202085
2017-01-04 10:00:00,0.11889960000000001
2017-01-04 11:00:00,0.1185735
2017-01-04 12:00:00,0.1228842
2017-01-04 13:00:00,0.1185886
2017-01-04 14:00:00,0.118924
2017-01-04 15:00:00,0.1242603
2017-01-04 16:00:00,0.1234464
2017-01-04 17:00:00,0.12016980000000001
2017-01-04 18:00:00,0.1210483
2017-01-04 19:00:00,0.1372856
2017-01-04 20:00:00,0.12241049999999999
2017-01-04 21:00:00,0.1204583
2017-01-04 22:00:00,0.11807499999999999
2017-01-04 23:00:00,0.11867950000000001
2017-01-05 00:00:00,0.1638133
2017-01-05 01:00:00,0.23218889999999998
2017-01-05 02:00:00,0.1126964
2017-01-05 03:00:00,0.1122522
2017-01-05 04:00:00,0.11157360000000001
2017-01-05 05:00:00,0.1120224
2017-01-05 06:00:00,0.11161910000000001
2017-01-05 07:00:00,0.1125278
2017-01-05 08:00:00,0.1134601
2017-01-05 09:00:00,0.1177294
2017-01-05 10:00:00,0.12021430000000001
2017-01-05 11:00:00,0.12109339999999999
2017-01-05 12:00:00,0.1145764
2017-01-05 13:00:00,0.11513960000000001
2017-01-05 14:00:00,0.11560930000000001
2017-01-05 15:00:00,0.11246819999999999
2017-01-05 16:00:00,0.1135853
2017-01-05 17:00:00,0.11261789999999999
2017-01-05 18:00:00,0.11365510000000001
2017-01-05 19:00:00,0.1116158
2017-01-05 20:00:00,0.11204420000000001
2017-01-05 21:00:00,0.11314030000000001
2017-01-05 22:00:00,0.1110808
2017-01-05 23:00:00,0.1215284
2017-01-06 00:00:00,0.1422307
2017-01-06 01:00:00,0.1185117
2017-01-06 02:00:00,0.1156101
2017-01-06 03:00:00,0.112391
2017-01-06 04:00:00,0.1119585
2017-01-06 05:00:00,0.1129681
2017-01-06 06:00:00,0.1139969
2017-01-06 07:00:00,0.11253790000000001
2017-01-06 08:00:00,0.1140314
2017-01-06 09:00:00,0.1148008
2017-01-06 10:00:00,0.1130045
2017-01-06 11:00:00,0.113133
2017-01-06 12:00:00,0.1123013
2017-01-06 13:00:00,0.1139138
2017-01-06 14:00:00,0.11150550000000001
2017-01-06 15:00:00,0.11154030000000001
