time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.015388888888888888,228.1226128472222,9.609374999999998,20.332031249999982
2013-09-01 01:00:00,0.013277777777777777,86.4691189236111,9.570312499999998,20.76171874999999
2013-09-01 02:00:00,0.01577777777777778,77.821875,16.9140625,41.21093749999999
2013-09-01 03:00:00,0.010055555555555555,79.07345920138889,9.375,19.472656249999986
2013-09-01 04:00:00,0.01,88.97235243055553,9.843750000000002,20.48828124999999
2013-09-01 05:00:00,0.026555555555555558,115.48226996527778,31.73828125000001,55.42968749999997
2013-09-01 06:00:00,0.010666666666666666,90.33758680555557,9.08203125,19.27734374999999
2013-09-01 07:00:00,0.010166666666666666,75.5462673611111,9.375,19.550781249999986
2013-09-01 08:00:00,0.01627777777777778,69.06078559027777,16.6015625,40.507812499999986
2013-09-01 09:00:00,0.010055555555555555,86.01406250000001,9.19921875,19.042968749999996
2013-09-01 10:00:00,0.010055555555555555,78.95967881944445,9.121093749999996,19.453124999999982
2013-09-01 11:00:00,0.010333333333333333,86.92430555555556,9.394531250000002,19.765624999999993
2013-09-01 12:00:00,0.014777777777777779,78.73211805555556,18.027343749999996,35.527343749999986
2013-09-01 13:00:00,0.010499999999999999,82.94199218749999,11.113281250000002,24.121093749999986
2013-09-01 14:00:00,0.011722222222222222,83.73845486111111,13.632812500000002,27.65624999999999
2013-09-01 15:00:00,0.011944444444444445,84.19357638888889,13.828125,26.640624999999993
2013-09-01 16:00:00,0.019611111111111114,75.432421875,25.429687499999993,46.308593749999986
2013-09-01 17:00:00,0.01894444444444444,83.3970486111111,24.257812499999996,43.88671875
2013-09-01 18:00:00,0.014277777777777778,82.14552951388889,11.9140625,23.808593749999986
2013-09-01 19:00:00,0.015222222222222222,83.05577256944444,16.484375,40.468749999999986
2013-09-01 20:00:00,0.010277777777777776,68.15054253472222,9.31640625,19.941406249999982
2013-09-01 21:00:00,0.010833333333333334,80.55260416666665,9.726562499999998,20.781249999999993
2013-09-01 22:00:00,0.015222222222222222,199.5642361111111,9.35546875,20.253906249999986
2013-09-01 23:00:00,0.011055555555555555,85.10368923611112,9.726562500000002,20.62499999999999
2013-09-02 00:00:00,0.010333333333333333,83.85223524305555,9.375000000000002,19.960937499999986
2013-09-02 01:00:00,0.012277777777777778,78.8458984375,12.519531250000002,27.382812499999982
2013-09-02 02:00:00,0.010222222222222221,70.31236979166667,9.31640625,19.472656249999986
2013-09-02 03:00:00,0.030611111111111113,98.18808593749999,31.015625000000004,55.390624999999964
2013-09-02 04:00:00,0.010833333333333334,84.87619357638889,9.27734375,20.019531249999986
2013-09-02 05:00:00,0.010444444444444444,85.10381944444445,9.3359375,19.58984374999999
2013-09-02 06:00:00,0.012055555555555555,83.1695529513889,13.6328125,30.058593749999982
2013-09-02 07:00:00,0.010277777777777776,86.69674479166667,9.31640625,19.88281249999999
2013-09-02 08:00:00,0.01061111111111111,74.18090277777777,9.980468749999998,20.56640624999999
2013-09-02 09:00:00,0.01061111111111111,73.72578125000001,9.394531250000002,19.98046874999999
2013-09-02 10:00:00,0.014,78.61833767361111,17.32421875,34.160156249999986
2013-09-02 11:00:00,0.010555555555555556,83.85223524305555,9.43359375,19.609374999999993
2013-09-02 12:00:00,0.020666666666666667,78.73211805555555,17.050781250000004,41.46484374999997
2013-09-02 13:00:00,0.020388888888888883,79.52858072916666,19.257812500000004,36.152343749999986
2013-09-02 14:00:00,0.019333333333333334,83.51089409722222,21.9140625,40.25390624999999
2013-09-02 15:00:00,0.01966666666666667,80.09748263888889,23.57421875,43.359374999999986
2013-09-02 16:00:00,0.015,82.7144314236111,14.687499999999998,28.144531249999996
2013-09-02 17:00:00,0.016,88.97235243055555,16.7578125,40.60546874999997
2013-09-02 18:00:00,0.010333333333333332,82.48680555555555,9.160156249999998,18.80859374999999
2013-09-02 19:00:00,0.010222222222222221,80.09748263888888,9.0234375,18.906249999999993
2013-09-02 20:00:00,0.014944444444444444,195.9232421875,8.828125,19.472656249999986
2013-09-02 21:00:00,0.010777777777777778,87.720703125,8.671875,18.61328124999999
2013-09-02 22:00:00,0.010333333333333332,81.34906684027777,8.906250000000002,19.277343749999982
2013-09-02 23:00:00,0.014111111111111109,78.0494357638889,13.41796875,29.62890624999998
2013-09-03 00:00:00,0.010166666666666666,79.30101996527777,8.789062500000002,19.08203124999999
2013-09-03 01:00:00,0.017944444444444443,71.45004340277778,15.410156249999998,30.29296874999997
2013-09-03 02:00:00,0.016944444444444443,108.99715711805555,19.16015625,35.05859374999999
2013-09-03 03:00:00,0.010277777777777776,71.79151475694445,9.375000000000002,19.53124999999999
2013-09-03 04:00:00,0.012888888888888889,71.79151475694444,13.144531249999998,28.96484374999999
2013-09-03 05:00:00,0.021333333333333336,121.85403645833333,20.0390625,40.039062499999986
2013-09-03 06:00:00,0.018166666666666664,104.21864149305556,11.796875,27.40234374999999
2013-09-03 07:00:00,0.012555555555555558,77.70809461805555,10.91796875,23.63281249999999
2013-09-03 08:00:00,0.018000000000000002,75.31870659722223,17.519531250000004,35.39062499999999
2013-09-03 09:00:00,0.013444444444444445,87.03808593749999,10.76171875,23.65234374999999
2013-09-03 10:00:00,0.016777777777777777,86.12784288194445,15.17578125,33.574218749999986
2013-09-03 11:00:00,0.022277777777777785,96.25429687500001,21.23046875,41.914062499999986
2013-09-03 12:00:00,0.018222222222222223,79.869921875,21.132812500000004,39.96093749999999
2013-09-03 13:00:00,0.020555555555555553,78.8458984375,26.6015625,47.89062499999999
2013-09-03 14:00:00,0.016555555555555556,75.88760850694443,15.0390625,29.589843749999986
2013-09-03 15:00:00,0.014333333333333333,80.55260416666667,14.08203125,30.52734374999999
2013-09-03 16:00:00,0.01311111111111111,84.6486328125,10.000000000000002,20.644531249999993
2013-09-03 17:00:00,0.011277777777777777,73.83956163194445,10.09765625,21.601562499999982
2013-09-03 18:00:00,0.0125,95.91289062499999,9.9609375,20.87890624999999
2013-09-03 19:00:00,0.01211111111111111,157.46651475694443,10.29296875,20.99609374999999
2013-09-03 20:00:00,0.011055555555555556,82.60065104166667,10.390625,21.91406249999999
2013-09-03 21:00:00,0.013944444444444442,83.3971137152778,13.984375,30.273437499999986
2013-09-03 22:00:00,0.011333333333333332,83.85223524305555,9.94140625,21.054687499999986
2013-09-03 23:00:00,0.010722222222222222,94.09218750000001,9.70703125,20.93749999999999
2013-09-04 00:00:00,0.03138888888888889,106.26608072916667,32.03125,57.14843749999995
2013-09-04 01:00:00,0.015833333333333335,100.23641493055557,9.960937500000002,20.60546874999999
2013-09-04 02:00:00,0.014055555555555556,96.82319878472221,14.19921875,30.37109374999999
2013-09-04 03:00:00,0.010666666666666668,91.475390625,9.9609375,21.42578124999999
2013-09-04 04:00:00,0.01011111111111111,77.13919270833334,9.35546875,18.808593749999993
2013-09-04 05:00:00,0.010277777777777776,85.55894097222222,9.316406250000004,19.53124999999999
2013-09-04 06:00:00,0.01588888888888889,78.61833767361111,17.1875,34.66796874999998
2013-09-04 07:00:00,0.010055555555555555,89.08600260416667,9.4140625,19.92187499999999
2013-09-04 08:00:00,0.012777777777777779,87.0380859375,13.45703125,29.003906249999986
2013-09-04 09:00:00,0.015166666666666663,85.78650173611112,19.51171875,38.359374999999986
2013-09-04 10:00:00,0.014055555555555556,79.98370225694445,20.898437499999996,38.53515624999999
2013-09-04 11:00:00,0.019333333333333334,76.68407118055556,27.792968749999996,49.99999999999999
2013-09-04 12:00:00,0.012277777777777776,78.73211805555555,17.75390625,33.105468749999986
2013-09-04 13:00:00,0.01411111111111111,90.90661892361112,22.0703125,46.30859374999998
2013-09-04 14:00:00,0.011833333333333333,73.72578125,12.832031250000002,25.996093749999982
2013-09-04 15:00:00,0.010166666666666666,78.04943576388888,8.2421875,17.871093749999993
2013-09-04 16:00:00,0.010444444444444444,85.90028211805556,8.90625,18.57421874999999
2013-09-04 17:00:00,0.016444444444444446,229.94303385416663,8.88671875,19.296874999999986
2013-09-04 18:00:00,0.013777777777777776,82.37309027777776,9.58984375,20.39062499999999
2013-09-04 19:00:00,0.01638888888888889,84.87623697916666,16.738281250000004,41.36718749999997
2013-09-04 20:00:00,0.010333333333333332,79.0734592013889,9.140625,19.472656249999982
2013-09-04 21:00:00,0.010166666666666666,65.19225260416665,9.04296875,19.238281249999986
2013-09-04 22:00:00,0.026055555555555554,108.42827690972223,31.25,55.44921874999997
2013-09-04 23:00:00,0.010777777777777778,80.09741753472223,9.296875,19.609374999999982
2013-09-05 00:00:00,0.010166666666666666,79.41480034722221,9.296875000000002,19.062499999999986
2013-09-05 01:00:00,0.012722222222222222,86.46918402777777,9.51171875,21.132812499999986
2013-09-05 02:00:00,0.01,72.47419704861112,9.257812499999998,19.628906249999993
2013-09-05 03:00:00,0.010222222222222221,82.48687065972223,9.824218750000002,20.11718749999999
2013-09-05 04:00:00,0.017555555555555557,73.61200086805555,18.105468749999996,36.73828124999999
2013-09-05 05:00:00,0.011333333333333332,82.03174913194444,12.05078125,23.847656249999982
2013-09-05 06:00:00,0.01672222222222222,86.92430555555556,16.855468750000004,41.46484374999997
2013-09-05 07:00:00,0.01611111111111111,68.94700520833332,19.843749999999996,38.554687499999986
2013-09-05 08:00:00,0.01627777777777778,86.46918402777777,15.683593749999998,29.804687499999993
2013-09-05 09:00:00,0.020055555555555556,80.32504340277778,25.546875,46.152343749999986
2013-09-05 10:00:00,0.018222222222222223,76.68407118055556,22.36328125,40.800781249999986
2013-09-05 11:00:00,0.01622222222222222,76.00138888888888,18.22265625,34.238281249999986
2013-09-05 12:00:00,0.021166666666666667,75.5462673611111,22.3828125,43.04687499999999
2013-09-05 13:00:00,0.013333333333333334,84.64869791666666,9.804687500000002,20.507812499999986
2013-09-05 14:00:00,0.010388888888888887,69.97102864583334,8.925781250000002,19.003906249999986
2013-09-05 15:00:00,0.017055555555555553,218.2238498263889,9.1015625,20.09765624999999
2013-09-05 16:00:00,0.010888888888888889,83.39711371527777,9.746093750000002,20.97656249999999
2013-09-05 17:00:00,0.013277777777777777,82.71443142361112,13.26171875,28.92578124999999
2013-09-05 18:00:00,0.010388888888888887,77.82187499999999,9.296875,20.214843749999986
2013-09-05 19:00:00,0.010333333333333332,69.51590711805554,9.2578125,19.609374999999993
2013-09-05 20:00:00,0.0275,120.147265625,31.19140625,55.80078124999997
2013-09-05 21:00:00,0.010888888888888889,79.75614149305555,9.1796875,19.92187499999999
2013-09-05 22:00:00,0.01,78.50455729166666,9.39453125,19.335937499999996
2013-09-05 23:00:00,0.016,85.21759982638888,17.070312500000004,41.328124999999986
2013-09-06 00:00:00,0.01,76.7978515625,9.375,19.92187499999999
2013-09-06 01:00:00,0.010166666666666666,93.97868923611111,9.47265625,20.058593749999993
2013-09-06 02:00:00,0.01372222222222222,79.52858072916668,15.91796875,32.558593749999986
2013-09-06 03:00:00,0.012166666666666668,79.52858072916666,11.9921875,24.765624999999986
2013-09-06 04:00:00,0.01611111111111111,78.95967881944445,16.54296875,40.781249999999986
2013-09-06 05:00:00,0.015333333333333336,72.70175781249999,19.882812499999996,38.281249999999986
2013-09-06 06:00:00,0.011944444444444443,71.22261284722222,13.574218749999998,26.32812499999999
2013-09-06 07:00:00,0.022944444444444444,87.83448350694444,25.742187499999993,46.79687499999999
2013-09-06 08:00:00,0.017611111111111112,90.11015625,22.285156250000004,40.800781249999986
2013-09-06 09:00:00,0.01011111111111111,84.9900390625,9.785156250000002,20.13671874999999
2013-09-06 10:00:00,0.0125,76.34273003472222,13.046875000000002,28.027343749999993
2013-09-06 11:00:00,0.010166666666666666,77.70809461805555,9.19921875,19.101562499999993
2013-09-06 12:00:00,0.01011111111111111,74.29468315972223,9.0234375,19.31640624999999
2013-09-06 13:00:00,0.017111111111111108,207.30115017361115,8.92578125,18.828124999999993
2013-09-06 14:00:00,0.010277777777777776,81.69040798611111,9.16015625,19.570312499999982
2013-09-06 15:00:00,0.013277777777777777,80.21126302083333,12.91015625,27.714843749999986
2013-09-06 16:00:00,0.010555555555555554,74.74973958333334,8.398437500000004,17.89062499999999
2013-09-06 17:00:00,0.01,80.43882378472223,8.90625,18.67187499999999
2013-09-06 18:00:00,0.029055555555555557,118.44064670138887,31.19140625,55.761718749999986
2013-09-06 19:00:00,0.011166666666666665,74.74967447916667,9.1015625,19.160156249999986
2013-09-06 20:00:00,0.010222222222222221,71.79151475694444,9.23828125,19.003906249999986
2013-09-06 21:00:00,0.012555555555555556,86.92430555555556,13.125000000000004,28.378906249999982
2013-09-06 22:00:00,0.010166666666666666,77.70809461805555,8.984375,19.472656249999982
2013-09-06 23:00:00,0.010166666666666666,75.66004774305556,8.789062499999998,18.496093749999993
2013-09-07 00:00:00,0.010388888888888888,84.42113715277777,9.43359375,20.898437499999986
2013-09-07 01:00:00,0.014499999999999999,80.0974826388889,14.9609375,29.999999999999982
2013-09-07 02:00:00,0.012944444444444446,74.06705729166667,12.79296875,27.675781249999996
2013-09-07 03:00:00,0.017777777777777778,86.5828342013889,16.03515625,32.988281249999986
