time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.37122222222222223,539.7612630208333,3284.27734375,2646.328124999998
2013-09-01 01:00:00,0.3505555555555556,516.0955078124999,3387.1484375000005,2568.0468749999986
2013-09-01 02:00:00,0.34688888888888886,613.4891927083335,3430.99609375,2463.925781249999
2013-09-01 03:00:00,0.26166666666666666,488.78886718750005,2276.2890625,1909.3749999999986
2013-09-01 04:00:00,0.19233333333333333,361.35787760416673,1498.3984374999998,1154.98046875
2013-09-01 05:00:00,0.23361111111111113,672.6535807291666,1472.65625,1865.0976562499995
2013-09-01 06:00:00,0.31366666666666665,603.4767578125,2530.9375,2153.515624999998
2013-09-01 07:00:00,0.2937222222222222,371.37031249999995,2415.8007812499995,2011.8945312499984
2013-09-01 08:00:00,0.28944444444444445,384.1134114583333,2485.3515624999995,1982.9492187499993
2013-09-01 09:00:00,0.2886666666666667,393.215625,2625.29296875,1931.9921874999989
2013-09-01 10:00:00,0.2793333333333334,633.5140624999999,2323.1445312500005,1817.8320312499986
2013-09-01 11:00:00,0.2511111111111111,412.33027343749995,2073.7890625000005,1674.8046875
2013-09-01 12:00:00,0.7667649572649573,1100.4580078125,13416.313476562502,3318.2470703124977
2013-09-01 13:00:00,0.27411111111111114,919.3235677083334,2282.6367187499995,2027.089843749999
2013-09-01 14:00:00,0.28877777777777774,1134.1361545138889,2335.1171875,3781.992187499998
2013-09-01 15:00:00,0.2842777777777778,992.1416666666668,2318.2617187500005,3849.023437499999
2013-09-01 16:00:00,0.2391666666666666,326.7694661458333,1861.77734375,1575.5468749999995
2013-09-01 17:00:00,0.25144444444444447,510.6341796875001,1972.734375,1574.4726562499995
2013-09-01 18:00:00,0.8645,1868.6849609374997,14737.207031250002,4468.378906249998
2013-09-01 19:00:00,0.2778888888888889,430.53470052083327,2448.37890625,1972.519531249999
2013-09-01 20:00:00,0.27172222222222225,515.1852864583333,2385.3515625000005,1933.2031249999989
2013-09-01 21:00:00,0.2658888888888889,374.1009765625001,2365.9375,1913.925781249998
2013-09-01 22:00:00,0.2691111111111111,420.52226562500005,2393.0078125,1844.6484374999989
2013-09-01 23:00:00,0.21733333333333338,465.1231119791667,2054.8046875,1522.4023437499995
2013-09-02 00:00:00,0.1901111111111111,529.7488281249999,1617.3828125000002,987.3242187499994
2013-09-02 01:00:00,0.11466666666666667,391.3951822916667,809.609375,383.6328124999999
2013-09-02 02:00:00,0.09261111111111112,389.5747395833334,414.375,224.96093749999997
2013-09-02 03:00:00,0.07377777777777778,368.6396484375,290.78125000000006,88.69140624999999
2013-09-02 04:00:00,0.07027777777777777,355.89654947916665,298.26171875,80.95703124999997
2013-09-02 05:00:00,0.07627777777777778,441.4573567708334,413.63281250000006,109.19921874999996
2013-09-02 06:00:00,0.08611111111111111,473.3151041666667,333.86718749999994,82.65624999999997
2013-09-02 07:00:00,0.07927777777777777,444.18802083333327,203.8671875,65.87890624999999
2013-09-02 08:00:00,0.23666666666666672,738.1895182291665,749.90234375,1139.82421875
2013-09-02 09:00:00,0.23577777777777778,777.3291015625,774.2578125,2727.089843749999
2013-09-02 10:00:00,0.20327777777777783,689.9477864583336,2602.08984375,2714.8437499999995
2013-09-02 11:00:00,0.18316666666666667,845.595703125,4904.414062500001,5429.374999999997
2013-09-02 12:00:00,0.2806666666666666,1099.5473958333332,9155.078125,5033.007812499998
2013-09-02 13:00:00,0.3428888888888889,885.6453776041666,7366.66015625,1651.2890624999995
2013-09-02 14:00:00,0.30961111111111106,1068.5998697916666,1635.6640625,1939.394531249999
2013-09-02 15:00:00,0.22572222222222219,308.5650390625,1816.2500000000002,1542.79296875
2013-09-02 16:00:00,0.22938888888888886,597.1052083333333,1692.1093749999998,1427.7929687499993
2013-09-02 17:00:00,0.2147777777777778,296.73216145833334,1652.7929687499998,1396.4062499999995
2013-09-02 18:00:00,0.21416666666666667,282.1686197916667,1683.59375,1414.0624999999993
2013-09-02 19:00:00,0.20755555555555555,363.17832031250003,1871.11328125,1411.2109374999995
2013-09-02 20:00:00,0.18466666666666667,416.8813802083334,1364.609375,1079.9609375
2013-09-02 21:00:00,0.16266666666666665,304.9241536458333,1171.2109375,978.4960937499998
2013-09-02 22:00:00,0.17544444444444443,451.46979166666665,1140.2929687499998,953.0078124999994
2013-09-02 23:00:00,0.15655555555555556,360.44765624999997,1161.1132812499998,937.2265624999992
2013-09-03 00:00:00,0.13361111111111112,517.9159505208332,1039.4726562500002,774.0820312499998
2013-09-03 01:00:00,0.09805555555555555,330.4103515625,663.7890625000002,473.16406249999994
2013-09-03 02:00:00,0.0797777777777778,269.42552083333334,389.37499999999994,298.2421874999998
2013-09-03 03:00:00,0.07344444444444445,294.0014973958334,328.49609374999994,237.46093749999997
2013-09-03 04:00:00,0.3818333333333333,994.8719401041666,5016.289062500001,7510.019531249995
2013-09-03 05:00:00,0.3797777777777778,1375.3444661458332,1924.1406249999998,2079.3554687499995
2013-09-03 06:00:00,0.37249999999999994,1115.0212890624998,5193.886718749999,3112.9687499999995
2013-09-03 07:00:00,0.2474444444444445,555.2350260416666,1898.0664062500002,1567.1679687499995
2013-09-03 08:00:00,0.3462222222222222,659.0002604166666,4134.00390625,3653.515624999998
2013-09-03 09:00:00,0.23399999999999996,344.97389322916666,1838.75,1462.5195312499998
2013-09-03 10:00:00,0.22388888888888886,386.84407552083326,1798.3984375,1394.8828124999998
2013-09-03 11:00:00,0.2619444444444444,593.4643229166667,1655.9179687499998,1271.562499999999
2013-09-03 12:00:00,0.2638333333333333,1107.7396484375001,1980.5859375,3374.4921874999995
2013-09-03 13:00:00,0.5151111111111111,1869.5953124999996,5272.187499999999,5067.265624999998
2013-09-03 14:00:00,0.44316666666666665,756.3939453125,3521.34765625,3005.6640624999986
2013-09-03 15:00:00,0.4318888888888889,320.3979166666666,3585.41015625,3067.460937499999
2013-09-03 16:00:00,0.42844444444444446,282.1686197916667,3567.871093749999,3061.249999999999
2013-09-03 17:00:00,0.4330555555555555,312.20592447916664,3686.7187500000005,3104.8046874999995
2013-09-03 18:00:00,0.41427777777777774,447.82890625000005,3664.7460937500005,2986.6406249999986
2013-09-03 19:00:00,0.387388888888889,386.8440755208333,3211.5820312500005,2726.4257812499995
2013-09-03 20:00:00,0.39805555555555555,421.43248697916664,3132.0898437500005,2679.921874999999
2013-09-03 21:00:00,0.3846666666666666,366.8192057291667,3159.86328125,2696.679687499999
2013-09-03 22:00:00,0.3763888888888889,328.5899088541667,3153.2617187500005,2644.1406249999977
2013-09-03 23:00:00,0.3474444444444444,451.46979166666665,2977.59765625,2435.742187499999
2013-09-04 00:00:00,0.3081666666666667,339.51256510416664,2527.0703125000005,2131.425781249999
2013-09-04 01:00:00,0.29438888888888887,341.3330078125,2379.51171875,2018.1445312499986
2013-09-04 02:00:00,0.3002777777777778,395.94628906249994,2346.66015625,1969.1992187499982
2013-09-04 03:00:00,0.5317777777777778,783.7005859375,4781.2109375,4546.09375
2013-09-04 04:00:00,0.29161111111111104,1399.010546875,8169.21875,6540.429687499999
