time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.08294444444444446,585.7263888888889,50.3515625,69.19921875
2013-09-01 01:00:00,0.08005555555555555,525.1967447916668,49.27734375,67.34375
2013-09-01 02:00:00,0.08072222222222222,504.26171875,49.66796875,68.49609374999999
2013-09-01 03:00:00,0.08127777777777777,573.438498263889,50.21484375,68.92578125
2013-09-01 04:00:00,0.08133333333333331,482.4165147569445,50.13671875,68.45703125
2013-09-01 05:00:00,0.08005555555555555,523.3763237847222,48.16406249999999,64.47265625
2013-09-01 06:00:00,0.08156349206349207,587.5144593253968,47.638113839285715,64.32896205357142
2013-09-01 07:00:00,0.0778888888888889,508.8127821180554,48.18359375000001,64.17968749999999
2013-09-01 08:00:00,0.08016666666666666,529.7475477430556,48.4375,64.80468749999997
2013-09-01 09:00:00,0.07872222222222222,466.48739149305555,48.203125,64.74609374999999
2013-09-01 10:00:00,0.07877777777777778,522.0111111111112,48.26171875000001,64.47265624999999
2013-09-01 11:00:00,0.07926587301587304,543.466203187004,48.28264508928572,64.81863839285714
2013-09-01 12:00:00,0.07794444444444444,512.9086588541667,48.945312499999986,65.87890625
2013-09-01 13:00:00,0.07847222222222221,470.6157366071429,46.640625,62.49302455357142
2013-09-01 14:00:00,0.07314285714285713,509.3329427083333,59.93722098214286,69.74469866071428
2013-09-01 15:00:00,0.005904761904761905,153.82635013640873,11.399274553571427,8.537946428571427
2013-09-01 16:00:00,0.0007222222222222223,67.35546875,0.01953125,0.01953124999999998
2013-09-01 17:00:00,0.0004444444444444444,71.90674913194444,0.0,0.01953124999999998
2013-09-01 18:00:00,0.0006111111111111112,28.671354166666664,0.0,0.01953124999999998
2013-09-01 19:00:00,0.0029444444444444453,178.4026041666667,0.0,0.15624999999999975
2013-09-01 20:00:00,0.0006111111111111111,57.79835069444445,0.0,0.0
2013-09-01 21:00:00,0.0008333333333333334,62.80444878472223,0.01953125,0.01953124999999998
2013-09-01 22:00:00,0.0011666666666666665,77.3677951388889,0.0,0.01953124999999998
