time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.07644444444444444,104.67545572916669,31.19140625,0.01953124999999998
2013-09-01 01:00:00,0.0765,87.38125000000001,16.38671875,0.01953124999999998
2013-09-01 02:00:00,0.07633333333333332,169.30117187500002,16.6015625,0.05859374999999994
2013-09-01 03:00:00,0.08044444444444442,118.32877604166664,16.69921875,0.2148437499999999
2013-09-01 04:00:00,0.09388888888888888,127.43098958333333,51.4453125,4.394531249999998
2013-09-01 05:00:00,0.07494444444444445,152.00696614583336,16.464843749999996,0.03906249999999996
2013-09-01 06:00:00,0.07649999999999998,118.32877604166664,16.347656249999996,0.01953124999999998
2013-09-01 07:00:00,0.07611111111111112,162.01940104166667,16.445312499999993,0.0
2013-09-01 08:00:00,0.07583333333333335,112.86744791666665,16.5234375,0.07812499999999992
2013-09-01 09:00:00,0.07183333333333333,187.5055989583333,16.40625,0.01953124999999998
2013-09-01 10:00:00,0.07111111111111112,100.12434895833331,16.2890625,0.03906249999999996
2013-09-01 11:00:00,0.07055555555555557,147.455859375,16.42578125,0.01953124999999998
2013-09-01 12:00:00,0.07066666666666668,102.85501302083334,16.445312499999996,0.03906249999999996
2013-09-01 13:00:00,0.06805555555555555,127.43098958333333,16.5234375,0.05859374999999994
2013-09-01 14:00:00,0.06722222222222222,139.26386718749998,16.5234375,0.01953124999999998
2013-09-01 15:00:00,0.06877777777777777,120.14921875,16.5234375,0.07812499999999992
2013-09-01 16:00:00,0.06888888888888889,150.18652343749997,16.464843749999996,0.07812499999999992
2013-09-01 17:00:00,0.06833333333333332,120.14921874999999,16.386718749999996,0.03906249999999996
2013-09-01 18:00:00,0.073,84.6505859375,16.38671875,0.01953124999999998
2013-09-01 19:00:00,0.08316666666666667,83.74036458333333,16.38671875,0.03906249999999996
2013-09-01 20:00:00,0.08316666666666667,149.27630208333332,16.38671875,0.01953124999999998
2013-09-01 21:00:00,0.083,134.7127604166667,16.484375,0.03906249999999996
2013-09-01 22:00:00,0.08266666666666668,132.8923177083333,16.464843749999996,0.01953124999999998
2013-09-01 23:00:00,0.08394444444444443,112.86744791666666,16.46484375,0.01953124999999998
2013-09-02 00:00:00,0.08399999999999999,150.18652343749997,16.523437499999996,0.03906249999999996
2013-09-02 01:00:00,0.08805555555555555,169.301171875,22.83203125,0.29296875
2013-09-02 02:00:00,0.07488888888888888,152.9171875,16.191406250000004,0.01953124999999998
2013-09-02 03:00:00,0.07505555555555557,134.71276041666667,16.6796875,0.03906249999999996
2013-09-02 04:00:00,0.07416666666666667,165.66028645833333,16.484375,0.03906249999999996
2013-09-02 05:00:00,0.07455555555555556,112.86744791666666,16.640625,0.01953124999999998
2013-09-02 06:00:00,0.07450000000000001,209.35091145833334,16.503906249999996,0.01953124999999998
2013-09-02 07:00:00,0.07466666666666667,137.44342447916668,16.30859375,0.05859374999999994
2013-09-02 08:00:00,0.07849999999999999,116.50833333333334,16.503906249999996,0.03906249999999996
2013-09-02 09:00:00,0.07927777777777778,122.87988281249999,16.54296875,0.05859374999999994
2013-09-02 10:00:00,0.07972222222222221,167.4807291666667,16.582031249999996,0.05859374999999994
2013-09-02 11:00:00,0.0786111111111111,152.91718749999998,16.640625,0.15624999999999986
2013-09-02 12:00:00,0.06922222222222221,146.54563802083337,16.5625,0.0976562499999999
2013-09-02 13:00:00,0.06916666666666665,111.9572265625,16.582031249999996,0.05859374999999997
2013-09-02 14:00:00,0.06911111111111111,182.04427083333334,16.367187499999996,0.15624999999999983
2013-09-02 15:00:00,0.06877777777777777,138.35364583333333,16.26953125,0.0976562499999999
2013-09-02 16:00:00,0.06883333333333334,143.81497395833333,16.5625,0.05859374999999994
2013-09-02 17:00:00,0.06877777777777777,149.27630208333335,16.46484375,0.03906249999999996
2013-09-02 18:00:00,0.06899999999999999,142.90475260416667,16.26953125,0.01953124999999998
2013-09-02 19:00:00,0.06883333333333333,172.03183593749998,16.25,0.01953124999999998
2013-09-02 20:00:00,0.06894444444444443,122.87988281250001,16.484375,0.05859374999999994
2013-09-02 21:00:00,0.06927777777777777,127.43098958333333,16.25,0.03906249999999996
2013-09-02 22:00:00,0.06927777777777779,135.62298177083335,16.11328125,0.03906249999999996
2013-09-02 23:00:00,0.06966666666666665,121.96966145833333,20.781249999999996,0.13671874999999986
2013-09-03 00:00:00,0.07527777777777776,178.40338541666665,18.6328125,0.3125
2013-09-03 01:00:00,0.06888888888888889,134.71276041666667,16.464843749999996,0.03906249999999996
2013-09-03 02:00:00,0.06844444444444445,123.79010416666665,16.171875,0.01953124999999998
2013-09-03 03:00:00,0.06883333333333332,175.67272135416667,16.347656249999996,0.01953124999999998
2013-09-03 04:00:00,0.06911111111111111,132.89231770833334,16.2109375,0.05859374999999994
2013-09-03 05:00:00,0.06922222222222221,182.04427083333337,16.03515625,0.0
2013-09-03 06:00:00,0.06905555555555555,162.01940104166667,15.76171875,0.03906249999999996
2013-09-03 07:00:00,0.07,90.11191406250002,15.80078125,0.05859374999999994
2013-09-03 08:00:00,0.0705,133.80253906250002,15.78125,0.01953124999999998
2013-09-03 09:00:00,0.06983333333333333,139.26386718749998,15.9765625,0.05859374999999994
2013-09-03 10:00:00,0.06994444444444443,142.90475260416667,15.820312500000004,0.05859374999999994
2013-09-03 11:00:00,0.0705,144.7251953125,15.527343749999998,0.03906249999999996
2013-09-03 12:00:00,0.07527777777777778,188.41582031249996,15.351562499999998,0.03906249999999996
2013-09-03 13:00:00,0.07794444444444444,129.25143229166665,15.664062499999998,0.01953124999999998
2013-09-03 14:00:00,0.07533333333333334,93.75279947916665,15.9375,0.01953124999999998
2013-09-03 15:00:00,0.07500000000000001,119.23899739583334,15.83984375,0.03906249999999996
2013-09-03 16:00:00,0.07555555555555556,165.66028645833333,15.742187499999996,0.01953124999999998
2013-09-03 17:00:00,0.07588888888888888,108.31634114583335,15.68359375,0.03906249999999996
2013-09-03 18:00:00,0.07544444444444445,221.18378906249995,15.742187499999996,0.03906249999999996
2013-09-03 19:00:00,0.07561111111111112,165.6602864583333,15.7421875,0.01953124999999998
2013-09-03 20:00:00,0.07572222222222222,133.8025390625,15.605468749999998,0.01953124999999998
2013-09-03 21:00:00,0.07483333333333334,121.96966145833333,15.644531249999998,0.03906249999999996
2013-09-03 22:00:00,0.08105555555555556,199.33847656249998,17.83203125,0.0
2013-09-03 23:00:00,0.07577777777777776,139.2638671875,15.703124999999996,0.03906249999999996
2013-09-04 00:00:00,0.06561111111111112,164.75006510416668,16.002604166666668,0.05859374999999994
2013-09-04 01:00:00,0.056388888888888884,143.81497395833335,15.781249999999996,0.039062499999999986
2013-09-04 02:00:00,0.08716666666666667,141.99453125000002,15.83984375,0.07812499999999992
2013-09-04 03:00:00,0.08722222222222223,105.58567708333332,16.07421875,0.05859374999999994
2013-09-04 04:00:00,0.08588888888888889,132.89231770833334,16.171875,0.0
2013-09-04 05:00:00,0.07919444444444446,143.81497395833335,15.227864583333334,0.03906249999999996
2013-09-04 06:00:00,0.07005555555555555,193.87714843750004,13.339843750000002,0.01953124999999998
2013-09-04 07:00:00,0.06616666666666667,93.75279947916665,8.69140625,0.01953124999999998
2013-09-04 08:00:00,0.06547222222222221,100.57945963541668,5.136718750000001,0.05859374999999994
2013-09-04 09:00:00,0.05744444444444445,118.32877604166667,3.860677083333333,0.01953124999999998
2013-09-04 10:00:00,0.07072222222222223,152.9171875,13.8671875,0.8007812499999994
2013-09-04 11:00:00,0.0626111111111111,134.25764973958334,16.9921875,0.2799479166666665
2013-09-04 12:00:00,0.061722222222222234,128.3412109375,17.05078125,0.2929687499999998
2013-09-04 13:00:00,0.061555555555555565,161.10917968750002,17.304687499999996,0.2929687499999998
2013-09-04 14:00:00,0.05844444444444444,188.41582031250002,17.265625000000004,0.25390624999999983
2013-09-04 15:00:00,0.057944444444444444,94.66302083333335,16.9140625,0.2929687499999998
2013-09-04 16:00:00,0.058166666666666665,104.67545572916667,17.08984375,0.27343749999999983
2013-09-04 17:00:00,0.0583888888888889,141.08430989583334,16.9921875,0.25390624999999983
2013-09-04 18:00:00,0.05744444444444444,103.76523437499996,17.050781249999996,0.27343749999999983
2013-09-04 19:00:00,0.05766666666666667,137.44342447916665,21.42578125,0.2539062499999999
2013-09-04 20:00:00,0.06547619047619048,183.34458705357142,19.443359375,0.5761718749999997
2013-09-04 21:00:00,0.05877777777777779,117.41855468750002,17.109375,0.2929687499999999
2013-09-04 22:00:00,0.07107936507936508,122.48978794642856,16.953124999999996,0.28320312499999983
2013-09-04 23:00:00,0.07094444444444445,160.19895833333334,17.011718750000004,0.27343749999999983
2013-09-05 00:00:00,0.06872222222222223,111.04700520833335,16.894531249999996,0.27343749999999983
