time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.009111111111111111,48.467187499999994,13.7890625,13.300781249999995
2013-09-01 01:00:00,0.008944444444444446,47.68517795138889,10.195312500000002,9.335937499999996
2013-09-01 02:00:00,0.008944444444444446,48.126171875000004,7.656249999999999,6.601562499999995
2013-09-01 03:00:00,0.009000000000000001,48.35349392361112,4.863281249999999,4.218749999999998
2013-09-01 04:00:00,0.009333333333333334,46.46232638888889,5.253906250000001,4.414062499999999
2013-09-01 05:00:00,0.008833333333333334,49.590798611111104,4.921874999999999,4.355468749999998
2013-09-01 06:00:00,0.009166666666666667,45.87897135416666,4.609375,4.179687499999998
2013-09-01 07:00:00,0.009111111111111111,47.62836371527777,4.4921875,3.789062499999999
2013-09-01 08:00:00,0.009055555555555556,48.48967013888889,8.783482142857142,7.356305803571426
2013-09-01 09:00:00,0.009111111111111111,47.01671006944445,13.085937499999998,12.402343749999996
2013-09-01 10:00:00,0.009222222222222222,46.07838541666667,6.113281250000001,5.4687499999999964
2013-09-01 11:00:00,0.009222222222222224,47.01684027777778,6.210937500000001,5.332031249999999
2013-09-01 12:00:00,0.009000000000000001,49.00792100694445,11.50390625,10.371093749999998
2013-09-01 13:00:00,0.009111111111111111,45.13962673611112,30.195312500000004,29.277343749999986
2013-09-01 14:00:00,0.009111111111111111,45.42400173611111,5.99609375,4.824218749999998
2013-09-01 15:00:00,0.009055555555555555,46.81762152777778,5.4296875,5.078124999999997
2013-09-01 16:00:00,0.009111111111111113,47.087890625,6.308593750000002,5.371093749999994
2013-09-01 17:00:00,0.009166666666666668,48.33956163194444,6.3671875,5.800781249999998
2013-09-01 18:00:00,0.00922222222222222,44.84099392361111,6.9921875,6.23046875
2013-09-01 19:00:00,0.009111111111111111,47.27269965277778,6.875,5.664062499999998
2013-09-01 20:00:00,0.008944444444444446,50.67176649305555,5.8203125,5.15625
2013-09-01 21:00:00,0.009111111111111111,49.392057291666674,5.878906250000001,5.1367187499999964
2013-09-01 22:00:00,0.009000000000000001,48.936848958333336,6.77734375,5.664062499999995
2013-09-01 23:00:00,0.008888888888888889,47.07358940972222,7.363281250000002,6.835937499999995
2013-09-02 00:00:00,0.00938888888888889,47.59973958333333,4.98046875,4.453124999999999
2013-09-02 01:00:00,0.009000000000000001,50.25915798611111,4.7265625,4.277343749999998
2013-09-02 02:00:00,0.009055555555555558,47.71343315972222,4.921875000000001,4.101562499999999
2013-09-02 03:00:00,0.009166666666666667,46.405230034722216,4.296875,3.593749999999999
2013-09-02 04:00:00,0.008944444444444446,46.98812934027779,4.5703125,3.945312499999999
2013-09-02 05:00:00,0.009111111111111111,47.95544704861111,5.1953125,4.511718749999999
2013-09-02 06:00:00,0.009055555555555555,47.71356336805556,7.1484375,6.074218749999999
2013-09-02 07:00:00,0.008944444444444446,48.41043836805556,11.2109375,10.175781249999996
