time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.7076666666666666,5475.895703125,628.1640625000001,1886.2109374999993
2013-09-01 01:00:00,1.0427777777777778,6521.740234375,764.08203125,2833.359374999999
2013-09-01 02:00:00,0.8928333333333334,5998.362695312499,689.8437499999999,2563.8281249999977
2013-09-01 03:00:00,0.7992777777777778,5952.851627604166,688.7695312500001,2282.773437499999
2013-09-01 04:00:00,0.7718333333333331,5995.632183159722,671.3281250000002,1984.5117187499993
2013-09-01 05:00:00,0.7875555555555557,5983.7990234375,677.01171875,1910.117187499999
2013-09-01 06:00:00,0.6020555555555556,4988.9267578125,573.2421875,1846.9921875
2013-09-01 07:00:00,0.7842222222222224,6255.045442708332,672.2656249999999,1831.4453124999993
2013-09-01 08:00:00,0.7691111111111113,5464.062456597222,629.609375,1907.3437499999995
2013-09-01 09:00:00,0.6981666666666666,5545.982682291666,619.7265625000001,1822.7539062499993
2013-09-01 10:00:00,0.7475555555555556,5290.210069444444,621.2890625000001,1940.0390624999989
2013-09-01 11:00:00,1.0115,5653.3888671875,641.9726562500001,2367.675781249999
2013-09-01 12:00:00,1.0484444444444443,5897.328125,653.8085937499999,2500.371093749999
2013-09-01 13:00:00,0.9577222222222223,5631.543424479166,640.3125,2342.656249999999
2013-09-01 14:00:00,0.8372777777777778,5595.134700520833,645.2148437499999,2065.175781249999
2013-09-01 15:00:00,0.7909444444444444,5644.286675347223,670.3515625000001,1878.9843749999989
2013-09-01 16:00:00,0.721111111111111,5306.594401041667,613.9843749999999,1908.8671874999993
2013-09-01 17:00:00,0.9119444444444443,5860.919596354167,598.984375,2520.0195312499986
2013-09-01 18:00:00,1.1298333333333335,6045.694205729166,721.0351562499999,2752.1874999999995
2013-09-01 19:00:00,0.9378333333333334,5911.891710069445,609.2187499999999,2461.308593749998
2013-09-01 20:00:00,1.0184444444444445,5727.116601562499,659.921875,2666.2499999999986
2013-09-01 21:00:00,0.9964444444444445,5713.4634765625015,659.1015624999999,2607.6757812499986
2013-09-01 22:00:00,0.7396666666666666,5377.591731770833,625.9765625,2008.9062499999989
2013-09-01 23:00:00,1.0332222222222223,6208.623697916667,723.7695312499999,2985.449218749999
2013-09-02 00:00:00,0.9931309523809523,5899.018675595238,717.3018973214286,2497.0228794642844
2013-09-02 01:00:00,0.8582420634920634,6388.132612537203,645.6584821428572,2427.7748325892844
2013-09-02 02:00:00,0.794888888888889,6010.195507812499,674.31640625,1921.074218749999
2013-09-02 03:00:00,0.7533888888888889,5768.076822916667,630.5859374999999,1948.75
2013-09-02 04:00:00,1.0041111111111112,6684.670203993056,697.32421875,2159.082031249999
2013-09-02 05:00:00,0.7876666666666667,5960.133333333334,627.0703125,1951.8554687499993
2013-09-02 06:00:00,0.8795555555555555,5941.929166666666,682.4609375,1937.5976562499989
2013-09-02 07:00:00,0.7903333333333333,6132.165277777778,632.65625,1958.3007812499986
2013-09-02 08:00:00,0.822,6178.586566840278,675.2148437500001,1906.4648437499986
2013-09-02 09:00:00,0.9836111111111111,5611.5185546875,642.5,2408.0468749999986
2013-09-02 10:00:00,1.1938333333333333,6662.824782986111,670.2929687499999,2572.773437499999
2013-09-02 11:00:00,1.0177777777777777,5571.46875,650.64453125,2404.4921874999986
2013-09-02 12:00:00,0.8705000000000003,5642.466341145832,633.9453125,2134.296874999999
2013-09-02 13:00:00,0.9398888888888888,6000.183138020834,732.0312499999999,2047.9882812499989
2013-09-02 14:00:00,0.6971666666666667,5357.566861979166,570.8984375,1890.1562499999998
2013-09-02 15:00:00,1.0713333333333332,5837.253580729167,701.89453125,2561.9921874999986
2013-09-02 16:00:00,1.0342777777777776,5714.373828125,627.79296875,2840.2539062499986
2013-09-02 17:00:00,1.1408888888888886,5515.035026041666,708.2617187500001,2583.808593749999
2013-09-02 18:00:00,0.9357777777777778,5203.739322916667,601.8750000000001,2617.6171875
2013-09-02 19:00:00,1.063722222222222,5809.946875000001,697.0703125000001,2608.5937499999986
2013-09-02 20:00:00,0.6668888888888889,4946.146419270833,619.31640625,1982.7148437499986
2013-09-02 21:00:00,0.9368333333333334,6064.808984375001,703.9843749999999,2796.0742187499986
2013-09-02 22:00:00,0.8936666666666667,5859.099023437499,692.3632812499999,2616.3476562499986
2013-09-02 23:00:00,0.7573888888888888,5576.930121527778,642.6171875,2374.9804687499995
2013-09-03 00:00:00,0.7363333333333334,5536.880338541666,639.0625000000001,2003.3593749999995
2013-09-03 01:00:00,0.6836111111111111,5132.741796875,620.6640625,1881.6406249999998
2013-09-03 02:00:00,0.6659444444444444,5482.267057291666,613.75,1817.8515624999993
2013-09-03 03:00:00,0.7217222222222224,5379.4118055555555,652.8906250000001,1751.171874999999
2013-09-03 04:00:00,0.6537222222222222,5336.631488715278,609.5507812500001,1762.2851562499995
2013-09-03 05:00:00,0.819,5845.445768229166,685.6640625,1888.7695312499989
2013-09-03 06:00:00,0.6687777777777778,5028.976236979167,619.23828125,1889.9999999999993
2013-09-03 07:00:00,1.1252222222222221,6333.324609374999,708.69140625,2504.8242187499986
2013-09-03 08:00:00,0.9832777777777778,5780.819791666666,648.0859375,2382.304687499998
2013-09-03 09:00:00,1.0438333333333332,5976.517578125,692.2656250000001,2414.6289062499986
2013-09-03 10:00:00,0.8385,5600.5958984375,628.02734375,2139.082031249999
2013-09-03 11:00:00,0.9339999999999999,5892.776953124999,774.0820312499999,1974.882812499999
2013-09-03 12:00:00,0.7182222222222222,5981.978906249999,626.38671875,1868.613281249999
2013-09-03 13:00:00,1.0073333333333332,6117.601692708333,621.6406249999999,2642.519531249999
2013-09-03 14:00:00,1.1111666666666666,5483.1775390625,717.20703125,2789.7460937499986
2013-09-03 15:00:00,0.9713888888888887,5484.997786458333,619.0625,2626.640624999998
2013-09-03 16:00:00,1.0527222222222223,5930.096028645835,698.6328124999999,2591.5234374999986
2013-09-03 17:00:00,0.9039444444444447,5302.043359375,606.0742187499999,2626.8554687499986
2013-09-03 18:00:00,0.7800555555555556,5679.785221354166,671.62109375,2006.5624999999993
2013-09-03 19:00:00,0.773888888888889,5316.606532118057,625.44921875,2507.2070312499995
2013-09-03 20:00:00,0.870563492063492,5920.3437872023815,694.423828125,2317.553013392856
2013-09-03 21:00:00,0.7605,5456.780859375,687.2656250000001,2568.7109374999986
2013-09-03 22:00:00,0.7078452380952381,5805.200725446429,601.6936383928571,1669.550781249999
2013-09-03 23:00:00,0.7039047619047619,5308.089786396329,621.8275669642857,1883.0957031249986
2013-09-04 00:00:00,0.7418333333333335,5602.416536458332,632.0507812499999,2012.617187499999
2013-09-04 01:00:00,0.6638888888888889,4899.724782986111,612.9687500000001,1799.3164062499989
2013-09-04 02:00:00,0.7209444444444444,5637.004752604167,637.3828125000001,2025.976562499999
2013-09-04 03:00:00,0.7492777777777778,5604.236783854166,641.73828125,1962.4023437499993
2013-09-04 04:00:00,0.7515000000000001,5796.293489583334,638.0468750000001,1904.902343749999
2013-09-04 05:00:00,1.2795,7060.591948784723,696.5234375,2717.2070312499986
2013-09-04 06:00:00,1.0671111111111111,5917.352929687501,701.66015625,2534.3359375
2013-09-04 07:00:00,0.9641111111111111,5548.713324652778,654.0039062500001,2367.8124999999986
2013-09-04 08:00:00,1.0330000000000001,6017.477473958334,827.24609375,2464.960937499999
2013-09-04 09:00:00,0.9541666666666668,5866.380729166666,895.0390625,2184.550781249999
2013-09-04 10:00:00,0.8935000000000001,6344.2470703125,636.9921875,1990.5468749999993
2013-09-04 11:00:00,1.145833333333333,6214.085286458333,718.7109374999999,2520.214843749999
2013-09-04 12:00:00,1.2684444444444445,6699.233593749999,680.41015625,2974.824218749999
2013-09-04 13:00:00,1.1127777777777779,6134.895963541668,719.53125,2670.273437499999
2013-09-04 14:00:00,1.0105555555555554,6156.741471354167,708.33984375,2615.410156249998
2013-09-04 15:00:00,1.2414999999999998,6281.441796874999,730.72265625,2819.9218749999986
2013-09-04 16:00:00,0.7070555555555557,4813.254427083333,589.9609375000001,2181.6015624999995
2013-09-04 17:00:00,0.9008333333333334,5404.898155381944,720.5859375,2357.617187499999
2013-09-04 18:00:00,0.752388888888889,5042.6301432291675,633.10546875,2426.4453124999986
