time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,1.2783888888888886,1736.7023437500002,1603.3203124999998,116.66015624999994
2013-09-01 01:00:00,1.278,762.7654947916666,75.95703125000001,10.351562499999993
2013-09-01 02:00:00,1.2623888888888888,803.7254557291667,70.44921875,10.996093749999995
2013-09-01 03:00:00,1.2603333333333333,881.0942708333332,127.65625,12.636718749999995
2013-09-01 04:00:00,1.2467777777777778,952.0915364583333,72.08984375,11.835937499999991
2013-09-01 05:00:00,1.2465,941.1688802083332,71.58203125,11.874999999999995
2013-09-01 06:00:00,1.2629444444444444,975.7572916666668,74.64843750000001,15.019531249999996
2013-09-01 07:00:00,1.268,1072.2407552083332,72.85156250000001,12.617187499999995
2013-09-01 08:00:00,1.2989444444444442,1064.958984375,70.48828125,10.703124999999995
2013-09-01 09:00:00,1.3201111111111112,1124.1233723958333,71.91406249999999,12.148437499999996
2013-09-01 10:00:00,1.3215555555555554,1212.41484375,72.94921875,12.91015624999999
2013-09-01 11:00:00,1.3397222222222223,1179.6468750000001,75.078125,14.902343749999996
2013-09-01 12:00:00,1.3453888888888892,1399.9204427083332,92.578125,15.781249999999991
2013-09-01 13:00:00,1.3776666666666668,1567.401171875,134.55078125,19.062499999999986
2013-09-01 14:00:00,1.3406666666666665,1244.2725911458333,73.98437499999999,14.062499999999993
2013-09-01 15:00:00,1.344611111111111,1265.2076822916667,74.0625,13.906249999999996
2013-09-01 16:00:00,1.3218888888888891,1251.5543619791667,74.70703125,15.058593749999996
2013-09-01 17:00:00,1.3114999999999999,1376.2546874999998,71.54296874999999,10.937499999999996
2013-09-01 18:00:00,1.3499444444444446,1182.3775390624999,73.30078125,13.515624999999991
2013-09-01 19:00:00,1.3336666666666666,1260.6565755208333,72.42187499999999,12.011718749999998
2013-09-01 20:00:00,1.3598333333333332,1356.2298177083335,74.296875,13.945312499999993
2013-09-01 21:00:00,1.3570555555555557,1438.1497395833333,407.16796875,11.035156249999995
2013-09-01 22:00:00,1.3150555555555556,1425.4066406249997,142.63671874999997,14.746093749999991
2013-09-01 23:00:00,1.299388888888889,1414.4839843749999,77.69531249999999,14.863281249999988
2013-09-02 00:00:00,1.286,1348.0378255208334,74.98046875,14.218749999999996
2013-09-02 01:00:00,1.2791666666666666,1303.4369791666668,115.05859375000001,13.749999999999993
2013-09-02 02:00:00,1.2846666666666666,1297.9756510416667,90.99609374999999,15.585937499999991
2013-09-02 03:00:00,1.278166666666667,1427.2270833333332,76.5234375,17.20703124999999
2013-09-02 04:00:00,1.292277777777778,1385.3569010416668,70.52734375,10.917968749999991
2013-09-02 05:00:00,1.3616666666666666,1448.1621744791664,74.60937499999999,14.843749999999991
2013-09-02 06:00:00,1.5492222222222223,1835.9164713541666,86.66015625000001,19.37499999999999
2013-09-02 07:00:00,1.6246111111111112,2018.8709635416665,84.88281249999999,22.77343749999999
