time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.02,20.706510416666667,0.390625,0.07812499999999992
2013-09-01 01:00:00,0.02,17.2931640625,0.48828124999999994,0.0976562499999999
2013-09-01 02:00:00,0.02,18.886263020833333,0.390625,0.07812499999999992
2013-09-01 03:00:00,0.02,22.299283854166664,0.390625,0.07812499999999992
2013-09-01 04:00:00,0.02,29.808203124999995,0.390625,0.07812499999999992
2013-09-01 05:00:00,0.02,19.113671875,0.390625,0.07812499999999992
2013-09-01 06:00:00,0.02,26.395117187500002,0.390625,0.07812499999999992
2013-09-01 07:00:00,0.02,20.478971354166667,0.390625,0.07812499999999992
2013-09-01 08:00:00,0.02,30.03595920138889,0.390625,0.07812499999999992
2013-09-01 09:00:00,0.02,17.52102864583333,0.390625,0.07812499999999992
2013-09-01 10:00:00,0.02,27.76041666666666,0.37109375,0.07812499999999992
2013-09-01 11:00:00,0.02,30.263411458333334,0.390625,0.07812499999999992
2013-09-01 12:00:00,0.02,13.425108506944445,0.390625,0.07812499999999992
2013-09-01 13:00:00,0.02,19.796202256944444,0.390625,0.07812499999999992
2013-09-01 14:00:00,0.02,9.784374999999999,0.390625,0.07812499999999992
2013-09-01 15:00:00,0.02,19.113606770833332,0.390625,0.07812499999999992
2013-09-01 16:00:00,0.02,21.616623263888886,0.390625,0.07812499999999992
2013-09-01 17:00:00,0.02,20.023893229166664,0.390625,0.07812499999999992
2013-09-01 18:00:00,0.02,24.57471788194444,0.41015624999999994,0.07812499999999992
2013-09-01 19:00:00,0.02,26.216345796130952,0.3976004464285714,0.0795200892857142
2013-09-01 20:00:00,0.02,25.712717013888888,0.390625,0.07812499999999992
2013-09-01 21:00:00,0.02,30.247375682043653,0.390625,0.07812499999999992
2013-09-01 22:00:00,0.02,21.974162946428574,0.41015624999999994,0.07812499999999992
2013-09-01 23:00:00,0.020166666666666666,37.54548611111111,0.48828124999999994,0.09765624999999993
2013-09-02 00:00:00,0.020055555555555556,25.712152777777774,0.390625,0.07812499999999992
2013-09-02 01:00:00,0.020055555555555556,19.568619791666666,0.41015624999999994,0.07812499999999992
2013-09-02 02:00:00,0.02,9.7841796875,0.41015624999999994,0.07812499999999992
2013-09-02 03:00:00,0.020166666666666666,20.0236328125,0.390625,0.07812499999999992
2013-09-02 04:00:00,0.02,17.975868055555555,0.390625,0.07812499999999992
2013-09-02 05:00:00,0.02,16.83823784722222,0.390625,0.07812499999999992
2013-09-02 06:00:00,0.02,24.57458767361111,0.390625,0.07812499999999992
2013-09-02 07:00:00,0.020166666666666666,12.9697265625,0.390625,0.07812499999999992
2013-09-02 08:00:00,0.02,26.850195312500002,0.390625,0.07812499999999992
2013-09-02 09:00:00,0.02,22.981727430555555,0.390625,0.07812499999999992
2013-09-02 10:00:00,0.02,16.383289930555556,0.390625,0.07812499999999992
2013-09-02 11:00:00,0.021722222222222223,31.856401909722223,0.390625,0.07812499999999992
2013-09-02 12:00:00,0.020444444444444442,17.520876736111113,0.390625,0.07812499999999992
2013-09-02 13:00:00,0.021027777777777777,22.071809895833336,0.390625,0.07812499999999992
2013-09-02 14:00:00,0.02,31.628732638888888,0.390625,0.07812499999999992
2013-09-02 15:00:00,0.020694444444444442,8.8740234375,0.390625,0.07812499999999992
2013-09-02 16:00:00,0.020055555555555556,32.76677517361111,0.41015624999999994,0.07812499999999992
2013-09-02 17:00:00,0.02,21.389322916666668,0.390625,0.07812499999999992
2013-09-02 18:00:00,0.02,43.68899739583333,0.390625,0.07812499999999992
2013-09-02 19:00:00,0.02,30.49103732638889,0.390625,0.07812499999999992
2013-09-02 20:00:00,0.02,25.257486979166668,0.4296875,0.07812499999999992
2013-09-02 21:00:00,0.02,20.02391493055556,0.37109375,0.07812499999999992
2013-09-02 22:00:00,0.02,25.48470052083333,0.41015624999999994,0.07812499999999992
2013-09-02 23:00:00,0.02,25.030078125,0.390625,0.07812499999999992
2013-09-03 00:00:00,0.02,34.35911458333333,0.390625,0.07812499999999992
2013-09-03 01:00:00,0.02,19.34125434027778,0.390625,0.07812499999999992
2013-09-03 02:00:00,0.02,22.299479166666668,0.390625,0.07812499999999992
2013-09-03 03:00:00,0.02,23.43713107638889,0.390625,0.07812499999999992
2013-09-03 04:00:00,0.02,10.239301215277777,0.390625,0.07812499999999992
2013-09-03 05:00:00,0.02,9.556966145833334,0.390625,0.07812499999999992
2013-09-03 06:00:00,0.02,23.664518229166664,0.390625,0.07812499999999992
2013-09-03 07:00:00,0.02,15.7005859375,0.390625,0.07812499999999992
2013-09-03 08:00:00,0.02,18.88637152777778,0.390625,0.07812499999999992
2013-09-03 09:00:00,0.02,13.197634548611111,0.4296875,0.07812499999999992
2013-09-03 10:00:00,0.02,22.98192274305556,0.390625,0.07812499999999992
2013-09-03 11:00:00,0.02,27.078016493055554,0.390625,0.07812499999999992
2013-09-03 12:00:00,0.02,19.796310763888886,0.390625,0.07812499999999992
2013-09-03 13:00:00,0.02,13.8802734375,0.390625,0.07812499999999992
2013-09-03 14:00:00,0.022027777777777775,21.844010416666666,0.29296875,0.05859374999999994
2013-09-03 15:00:00,0.022333333333333334,17.975976562499998,0.46875,0.07812499999999992
2013-09-03 16:00:00,0.02,25.257248263888886,0.390625,0.07812499999999992
2013-09-03 17:00:00,0.02022222222222222,22.299218749999998,0.390625,0.05859374999999994
2013-09-03 18:00:00,0.020611111111111108,34.13207465277778,0.390625,0.07812499999999992
2013-09-03 19:00:00,0.02,26.622721354166668,0.390625,0.07812499999999992
2013-09-03 20:00:00,0.02,22.2020755828373,0.48828124999999994,0.09765624999999993
2013-09-03 21:00:00,0.02,27.30553385416667,0.390625,0.07812499999999992
2013-09-03 22:00:00,0.02,20.12154327876984,0.390625,0.07812499999999992
2013-09-03 23:00:00,0.02,28.89798177083333,0.390625,0.07812499999999992
2013-09-04 00:00:00,0.02,23.891992187499998,0.37109375,0.07812499999999992
2013-09-04 01:00:00,0.02,23.664735243055556,0.390625,0.07812499999999992
2013-09-04 02:00:00,0.020055555555555556,22.981749131944444,0.41015624999999994,0.07812499999999992
2013-09-04 03:00:00,0.02,25.029969618055556,0.390625,0.07812499999999992
2013-09-04 04:00:00,0.02,20.251388888888886,0.390625,0.07812499999999992
2013-09-04 05:00:00,0.02,17.5208984375,0.41015624999999994,0.07812499999999992
2013-09-04 06:00:00,0.02,24.575086805555554,0.41015624999999994,0.07812499999999992
2013-09-04 07:00:00,0.02,21.38930121527778,0.390625,0.07812499999999992
2013-09-04 08:00:00,0.020166666666666666,16.838020833333335,0.41015624999999994,0.07812499999999992
2013-09-04 09:00:00,0.02011111111111111,30.718446180555556,0.390625,0.07812499999999992
2013-09-04 10:00:00,0.02033333333333333,10.4669921875,0.390625,0.07812499999999992
2013-09-04 11:00:00,0.02,34.814279513888884,0.390625,0.07812499999999992
2013-09-04 12:00:00,0.02,22.982161458333334,0.390625,0.07812499999999992
2013-09-04 13:00:00,0.020166666666666666,20.47890625,0.41015624999999994,0.05859374999999994
2013-09-04 14:00:00,0.02,18.658528645833332,0.390625,0.07812499999999992
