time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.009222222222222222,68.8197265625,0.0,0.0
2013-09-01 01:00:00,0.009000000000000001,68.19392361111112,0.0,0.0
2013-09-01 02:00:00,0.009222222222222224,65.57712673611113,0.0,0.0
2013-09-01 03:00:00,0.009111111111111111,66.87102864583333,0.0,0.0
2013-09-01 04:00:00,0.009,69.46000434027778,0.0,0.0
2013-09-01 05:00:00,0.009222222222222224,66.7576388888889,0.0,0.0
2013-09-01 06:00:00,0.009269841269841272,67.4654265873016,0.0,0.0
2013-09-01 07:00:00,0.009222222222222222,66.8572265625,0.0,0.0
2013-09-01 08:00:00,0.009055555555555556,69.16102430555556,0.0,0.0
2013-09-01 09:00:00,0.009000000000000001,66.55848524305556,0.0,0.0
2013-09-01 10:00:00,0.009166666666666667,67.95193142361113,0.0,0.0
2013-09-01 11:00:00,0.009000000000000001,69.70106336805556,0.0,0.0
2013-09-01 12:00:00,0.009055555555555558,69.99984809027778,0.0,0.0
2013-09-01 13:00:00,0.00915873015873016,69.09196273561508,0.0,0.0
2013-09-01 14:00:00,0.00915079365079365,66.16333550347223,0.0,0.0
2013-09-01 15:00:00,0.009111111111111111,68.5068359375,0.0,0.0
2013-09-01 16:00:00,0.009111111111111111,70.11380208333334,0.0,0.0
2013-09-01 17:00:00,0.008944444444444446,70.39819878472221,0.0,0.0
2013-09-01 18:00:00,0.009111111111111111,69.57322048611111,0.0,0.0
2013-09-01 19:00:00,0.009333333333333332,66.92834201388888,0.0,0.0
2013-09-01 20:00:00,0.009222222222222222,67.86662326388888,0.0,0.0
2013-09-01 21:00:00,0.008888888888888889,68.13695746527777,0.0,0.0
2013-09-01 22:00:00,0.009222222222222222,67.82434895833333,0.0,0.0
2013-09-01 23:00:00,0.008944444444444446,69.10425347222221,0.0,0.0
2013-09-02 00:00:00,0.009111111111111111,63.287304687500004,0.0,0.0
2013-09-02 01:00:00,0.009222222222222224,68.00887586805557,0.0,0.0
2013-09-02 02:00:00,0.009111111111111113,67.34079861111111,0.0,0.0
2013-09-02 03:00:00,0.009111111111111111,68.86221788194443,0.0,0.0
2013-09-02 04:00:00,0.009000000000000001,67.4685763888889,0.0,0.0
2013-09-02 05:00:00,0.009333333333333334,69.20362413194445,0.0,0.0
2013-09-02 06:00:00,0.009277777777777777,68.96191406249999,0.0,0.0
2013-09-02 07:00:00,0.009222222222222222,69.77274305555555,0.0,0.0
2013-09-02 08:00:00,0.009166666666666667,70.54047309027779,0.0,0.0
2013-09-02 09:00:00,0.009055555555555556,68.5495876736111,0.0,0.0
2013-09-02 10:00:00,0.009000000000000001,67.56818576388889,0.0,0.0
2013-09-02 11:00:00,0.009166666666666668,67.29830729166666,0.0,0.0
2013-09-02 12:00:00,0.009277777777777777,68.33628472222222,0.0,0.0
2013-09-02 13:00:00,0.009277777777777779,69.50266927083332,0.0,0.0
2013-09-02 14:00:00,0.009277777777777779,66.87115885416667,0.0,0.0
2013-09-02 15:00:00,0.009055555555555556,70.0568359375,0.0,0.0
2013-09-02 16:00:00,0.009000000000000001,68.39320746527778,0.0,0.0
