time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.03994444444444445,475.47541232638895,3.9453125,48.86718749999998
2013-09-01 01:00:00,0.037000000000000005,371.2550347222222,0.0,0.0
2013-09-01 02:00:00,0.05672222222222222,407.208984375,0.0,0.0
2013-09-01 03:00:00,0.034666666666666665,361.4700086805555,0.0,0.0
2013-09-01 04:00:00,0.034611111111111106,321.1929036458334,0.0,0.0
2013-09-01 05:00:00,0.035944444444444446,396.39963107638886,0.0,0.0
2013-09-01 06:00:00,0.03505555555555556,355.78142361111117,0.0,0.0
2013-09-01 07:00:00,0.034222222222222216,371.02734375,0.0,0.0
2013-09-01 08:00:00,0.03444444444444444,357.82918836805555,0.0,0.0
2013-09-01 09:00:00,0.034555555555555555,359.5357421874999,0.0,0.0
2013-09-01 10:00:00,0.040944444444444436,455.450564236111,0.0390625,0.1367187499999998
2013-09-01 11:00:00,0.03566666666666667,372.73407118055553,0.0,0.0
2013-09-01 12:00:00,0.03488888888888889,347.5889756944444,0.0,0.0
2013-09-01 13:00:00,0.03672222222222222,372.0512369791666,0.0,0.0
2013-09-01 14:00:00,0.034499999999999996,389.231640625,0.0,0.0
2013-09-01 15:00:00,0.03394444444444444,344.0622612847223,0.0,0.0
2013-09-01 16:00:00,0.035055555555555555,361.6973958333333,0.0,0.0
2013-09-01 17:00:00,0.034944444444444445,351.22992621527777,0.0,0.0
2013-09-01 18:00:00,0.036888888888888895,382.1776041666667,0.0,0.0
2013-09-01 19:00:00,0.034944444444444445,370.34466145833335,0.0,0.0
2013-09-01 20:00:00,0.034944444444444445,375.5784939236111,0.0,0.0
2013-09-01 21:00:00,0.03294444444444444,336.3252170138889,0.0,0.0
2013-09-01 22:00:00,0.03766666666666666,434.28789062500005,3.8281249999999996,46.54296874999998
2013-09-01 23:00:00,0.03266666666666666,355.78131510416665,0.0,0.0
2013-09-02 00:00:00,0.05694444444444444,463.41490885416675,0.0,0.0
2013-09-02 01:00:00,0.03205555555555556,355.66738281249997,0.0,0.0
2013-09-02 02:00:00,0.032388888888888884,346.67925347222223,0.0,0.0
2013-09-02 03:00:00,0.033777777777777775,401.29201388888896,0.0,0.0
2013-09-02 04:00:00,0.032388888888888884,347.02059461805555,0.0,0.0
2013-09-02 05:00:00,0.03344444444444444,357.2602430555555,0.0,0.0
2013-09-02 06:00:00,0.03783333333333332,427.2337239583333,0.0,0.0
2013-09-02 07:00:00,0.03361111111111111,358.51178385416665,0.0,0.0
2013-09-02 08:00:00,0.04072222222222223,452.0370008680555,0.01953125,0.1367187499999998
2013-09-02 09:00:00,0.03366666666666667,367.0449001736111,0.0,0.0
2013-09-02 10:00:00,0.033277777777777774,360.90115017361114,0.0,0.0
2013-09-02 11:00:00,0.034222222222222216,363.2904079861111,0.7421875,0.5468749999999998
2013-09-02 12:00:00,0.034,356.5776475694444,0.0,0.0
2013-09-02 13:00:00,0.033388888888888885,358.51171875,0.0,0.0
2013-09-02 14:00:00,0.033499999999999995,382.9735460069444,0.0,0.0
2013-09-02 15:00:00,0.03266666666666667,363.6317708333333,0.0,0.0
2013-09-02 16:00:00,0.03633333333333334,382.9736545138889,0.0,0.0
2013-09-02 17:00:00,0.03383333333333333,354.64348958333335,0.0,0.0
2013-09-02 18:00:00,0.033666666666666664,368.7515842013888,0.0,0.0
2013-09-02 19:00:00,0.03355555555555556,354.3020833333333,0.0,0.0
2013-09-02 20:00:00,0.03861111111111111,429.9643012152778,3.96484375,46.2890625
2013-09-02 21:00:00,0.033666666666666664,372.96148003472223,0.0,0.0
2013-09-02 22:00:00,0.057777777777777775,460.68400607638887,0.0,0.0
2013-09-02 23:00:00,0.03383333333333333,353.2781032986111,0.0,0.0
2013-09-03 00:00:00,0.03383333333333333,357.48786892361113,0.0,0.0
2013-09-03 01:00:00,0.034777777777777776,388.66299913194445,0.0,0.0
2013-09-03 02:00:00,0.037000000000000005,399.24401041666675,0.0,0.1367187499999998
2013-09-03 03:00:00,0.034666666666666665,388.2075086805556,0.1953125,0.0
2013-09-03 04:00:00,0.03411111111111111,368.75169270833334,0.0,0.0
2013-09-03 05:00:00,0.03388888888888888,371.59628906250003,0.0,0.0
2013-09-03 06:00:00,0.042888888888888886,438.95271267361113,0.01953125,0.1367187499999998
2013-09-03 07:00:00,0.034444444444444444,387.5251085069444,0.0,0.0
2013-09-03 08:00:00,0.03411111111111111,356.46404079861117,0.0,0.0
2013-09-03 09:00:00,0.034388888888888886,380.4708116319445,0.0,0.0
2013-09-03 10:00:00,0.03405555555555555,338.9422743055556,0.0,0.0
2013-09-03 11:00:00,0.03383333333333333,357.9431423611111,0.0,0.0
2013-09-03 12:00:00,0.03411111111111111,356.4636501736111,0.0,0.0
2013-09-03 13:00:00,0.034611111111111106,370.2310546874999,0.0,0.0
2013-09-03 14:00:00,0.036722222222222226,380.24344618055557,0.0,0.0
2013-09-03 15:00:00,0.034666666666666665,358.5120876736111,0.0,0.0
2013-09-03 16:00:00,0.034555555555555555,368.52402343750003,0.0,0.0
2013-09-03 17:00:00,0.034833333333333334,381.1534722222222,0.0,0.0
2013-09-03 18:00:00,0.03772222222222222,416.5383246527778,0.0,0.0
2013-09-03 19:00:00,0.040111111111111104,420.6343098958334,0.1953125,0.0
2013-09-03 20:00:00,0.06383333333333333,459.2048828125,0.0,0.0
2013-09-03 21:00:00,0.04044444444444444,439.06644965277775,7.03125,0.0
2013-09-03 22:00:00,0.03866666666666666,377.6265842013888,0.0,0.0
2013-09-03 23:00:00,0.03883333333333334,374.7817274305556,0.0,0.0
2013-09-04 00:00:00,0.04033333333333332,427.11972656250003,0.0,0.0
2013-09-04 01:00:00,0.03950000000000001,374.0992621527778,0.0,0.0
2013-09-04 02:00:00,0.03894444444444445,379.4465711805555,0.0,0.0
2013-09-04 03:00:00,0.039,379.10566406249995,0.0,0.0
2013-09-04 04:00:00,0.04655555555555555,450.21684027777775,0.01953125,0.1367187499999998
2013-09-04 05:00:00,0.03961111111111111,374.44071180555557,0.0,0.0
2013-09-04 06:00:00,0.03838888888888889,372.1651909722222,0.0,0.0
2013-09-04 07:00:00,0.03866666666666666,376.26089409722226,0.0,0.0
2013-09-04 08:00:00,0.035222222222222224,359.53585069444443,0.01953125,0.0
2013-09-04 09:00:00,0.03322222222222222,361.2425564236111,0.0,0.0
2013-09-04 10:00:00,0.03366666666666666,356.23591579861113,0.0,0.0
2013-09-04 11:00:00,0.03405555555555555,393.3274956597223,0.0,0.0
2013-09-04 12:00:00,0.033680555555555554,363.148388671875,0.0,0.0
2013-09-04 13:00:00,0.034388888888888886,371.3686197916666,0.0,0.0
2013-09-04 14:00:00,0.034277777777777775,386.95618489583336,0.0,0.0
2013-09-04 15:00:00,0.0343015873015873,374.00159040178573,0.0,0.0
