time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.051722222222222225,190.23626302083335,23.3203125,4.7265624999999964
2013-09-01 01:00:00,0.051277777777777776,185.68515625,15.72265625,0.03906249999999996
2013-09-01 02:00:00,0.050888888888888886,209.35091145833334,15.859375,0.15624999999999983
2013-09-01 03:00:00,0.05266666666666667,236.65755208333334,18.0859375,0.13671874999999986
2013-09-01 04:00:00,0.06838888888888889,283.0788411458333,49.06249999999999,3.8085937499999982
2013-09-01 05:00:00,0.05116666666666666,203.88958333333335,15.91796875,0.0976562499999999
2013-09-01 06:00:00,0.051222222222222225,228.4655598958333,15.859375,0.13671874999999986
2013-09-01 07:00:00,0.05177777777777778,214.81223958333337,15.781249999999996,0.13671874999999986
2013-09-01 08:00:00,0.051666666666666666,197.51803385416667,15.761718750000004,0.11718749999999988
2013-09-01 09:00:00,0.05133333333333333,195.69759114583334,15.68359375,0.0976562499999999
2013-09-01 10:00:00,0.05177777777777778,242.1188802083333,15.8203125,0.13671874999999986
2013-09-01 11:00:00,0.05116666666666666,191.146484375,15.7421875,0.11718749999999988
2013-09-01 12:00:00,0.051111111111111114,166.5705078125,15.68359375,0.11718749999999988
2013-09-01 13:00:00,0.051388888888888894,171.12161458333333,16.015625000000004,0.13671874999999986
2013-09-01 14:00:00,0.051333333333333335,270.33574218749993,15.64453125,0.11718749999999988
2013-09-01 15:00:00,0.05133333333333333,210.2611328125,15.703125,0.13671874999999986
2013-09-01 16:00:00,0.05188888888888889,221.18378906250004,15.9375,0.05859374999999994
2013-09-01 17:00:00,0.051333333333333335,276.70729166666666,15.781249999999996,0.11718749999999988
2013-09-01 18:00:00,0.051333333333333335,234.83710937499998,15.703125000000004,0.07812499999999992
2013-09-01 19:00:00,0.051555555555555556,204.79980468749997,15.703124999999996,0.03906249999999996
2013-09-01 20:00:00,0.05116666666666666,183.86471354166665,15.8203125,0.01953124999999998
2013-09-01 21:00:00,0.05138888888888889,181.13404947916663,15.8984375,0.15624999999999992
2013-09-01 22:00:00,0.05138888888888889,202.97936197916667,15.76171875,0.1171874999999999
