time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.009222222222222222,39.70692274305556,0.0,0.0
2013-09-01 01:00:00,0.009000000000000001,38.78253038194445,0.0,0.0
2013-09-01 02:00:00,0.009277777777777777,39.19487847222223,0.0390625,0.0
2013-09-01 03:00:00,0.009111111111111111,38.89609375,0.0,0.0
2013-09-01 04:00:00,0.009000000000000001,39.137890625,0.01953125,0.0
2013-09-01 05:00:00,0.009222222222222224,40.687977430555556,0.0,0.0
2013-09-01 06:00:00,0.009222222222222224,38.24210069444444,0.0,0.0
2013-09-01 07:00:00,0.009166666666666668,43.58943142361111,0.0,0.0
2013-09-01 08:00:00,0.009222222222222222,40.16187065972223,0.0,0.0
2013-09-01 09:00:00,0.009111111111111111,39.009809027777784,0.0,0.0
2013-09-01 10:00:00,0.009111111111111113,40.27562934027778,0.0,0.0
2013-09-01 11:00:00,0.009111111111111113,39.209157986111116,0.0,0.0
2013-09-01 12:00:00,0.009111111111111113,40.33270399305556,0.0,0.0
2013-09-01 13:00:00,0.009222222222222222,38.91022135416667,0.0,0.0
2013-09-01 14:00:00,0.009055555555555556,40.190342881944446,0.0,0.0
2013-09-01 15:00:00,0.009111111111111111,41.65496961805555,0.0,0.0
2013-09-01 16:00:00,0.009055555555555556,38.839084201388886,0.0,0.0
2013-09-01 17:00:00,0.009055555555555556,40.07660590277778,0.0,0.0
2013-09-01 18:00:00,0.009222222222222224,40.92994791666666,0.01953125,0.0
2013-09-01 19:00:00,0.009222222222222224,38.07115885416667,0.01953125,0.0
2013-09-01 20:00:00,0.009055555555555556,40.88741319444444,0.0,0.0
2013-09-01 21:00:00,0.009000000000000001,42.05345052083334,0.0,0.0
2013-09-01 22:00:00,0.009222222222222222,38.753971354166666,0.0,0.0
2013-09-01 23:00:00,0.009000000000000001,42.40887586805555,0.0,0.0
2013-09-02 00:00:00,0.009055555555555556,39.94850260416667,0.0,0.0
2013-09-02 01:00:00,0.009222222222222224,39.28029513888888,0.0,0.0
2013-09-02 02:00:00,0.009111111111111111,41.2001953125,0.0,0.0
2013-09-02 03:00:00,0.009333333333333334,38.75362413194444,0.0,0.0
2013-09-02 04:00:00,0.009055555555555556,36.22243923611111,0.0,0.0
2013-09-02 05:00:00,0.009277777777777777,41.41336805555555,0.0,0.0
2013-09-02 06:00:00,0.009333333333333332,39.792078993055554,0.0,0.0
2013-09-02 07:00:00,0.009333333333333334,41.49878472222222,0.0,0.0
2013-09-02 08:00:00,0.009166666666666667,38.511935763888886,0.0,0.0
2013-09-02 09:00:00,0.009111111111111111,39.607096354166664,0.0,0.0
2013-09-02 10:00:00,0.008944444444444446,41.399218749999996,0.0,0.0
2013-09-02 11:00:00,0.009055555555555556,40.98676215277778,0.0,0.0
2013-09-02 12:00:00,0.009333333333333334,38.796245659722224,0.0,0.0
2013-09-02 13:00:00,0.009333333333333332,38.384288194444444,0.0,0.0
2013-09-02 14:00:00,0.009222222222222222,41.413671875,0.0,0.0
2013-09-02 15:00:00,0.009111111111111111,40.23287760416667,0.0,0.0
2013-09-02 16:00:00,0.009000000000000001,42.1101779513889,0.0,0.0
2013-09-02 17:00:00,0.009111111111111111,38.93858506944444,0.0,0.0
2013-09-02 18:00:00,0.009166666666666667,42.764149305555556,0.0,0.0
2013-09-02 19:00:00,0.009111111111111111,37.971875,0.0,0.0
2013-09-02 20:00:00,0.009111111111111111,38.32719184027778,0.0,0.0
2013-09-02 21:00:00,0.009000000000000001,38.37026909722223,0.0,0.0
2013-09-02 22:00:00,0.009111111111111111,41.44207899305556,0.0,0.0
2013-09-02 23:00:00,0.009222222222222224,36.90523003472222,0.0,0.0
2013-09-03 00:00:00,0.009222222222222222,37.23203124999999,0.01953125,0.0
2013-09-03 01:00:00,0.009222222222222222,39.166514756944444,0.01953125,0.0
2013-09-03 02:00:00,0.009111111111111113,40.972634548611104,0.0,0.0
2013-09-03 03:00:00,0.009111111111111111,39.194813368055556,0.0,0.0
2013-09-03 04:00:00,0.009111111111111111,41.44153645833333,0.0,0.0
2013-09-03 05:00:00,0.009115079365079366,39.894459945436516,0.0,0.0
2013-09-03 06:00:00,0.009111111111111111,40.11914062499999,0.0,0.0
2013-09-03 07:00:00,0.009111111111111111,38.31334635416667,0.0,0.0
2013-09-03 08:00:00,0.009333333333333332,39.46501736111111,0.0,0.0
2013-09-03 09:00:00,0.008944444444444448,42.835611979166664,0.0,0.0
2013-09-03 10:00:00,0.009111111111111111,37.132465277777776,0.0,0.0
2013-09-03 11:00:00,0.009333333333333332,39.02411024305555,0.0,0.0
2013-09-03 12:00:00,0.009111111111111111,40.43231336805555,0.0,0.0
2013-09-03 13:00:00,0.009000000000000003,41.66946614583333,0.0,0.0
2013-09-03 14:00:00,0.009222222222222224,40.11931423611111,0.0,0.0
2013-09-03 15:00:00,0.009277777777777777,38.43160652281747,0.0,0.0
2013-09-03 16:00:00,0.009111111111111111,39.45073784722222,0.0,0.0
2013-09-03 17:00:00,0.009111111111111111,39.223046875,0.0,0.0
2013-09-03 18:00:00,0.00926984126984127,40.56736731150794,0.0,0.0
2013-09-03 19:00:00,0.009103174603174603,40.97155412946429,0.0,0.0
2013-09-03 20:00:00,0.008222222222222225,39.87725694444445,0.0,0.0
