time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.001611111111111111,52.3365017361111,0.390625,0.21484374999999994
2013-09-01 01:00:00,0.0018888888888888887,46.41998697916666,0.44921874999999994,0.17578124999999997
2013-09-01 02:00:00,0.0019444444444444446,45.73700086805555,0.46875,0.23437499999999994
2013-09-01 03:00:00,0.0029999999999999996,116.27912326388889,8.06640625,0.4296874999999998
2013-09-01 04:00:00,0.0018888888888888887,47.78522135416667,0.46875,0.21484374999999994
2013-09-01 05:00:00,0.002,38.000325520833336,0.44921874999999994,0.23437499999999994
2013-09-01 06:00:00,0.002,65.762109375,0.44921874999999994,0.23437499999999994
2013-09-01 07:00:00,0.002,65.76200086805555,0.44921874999999994,0.23437499999999994
2013-09-01 08:00:00,0.002,48.922743055555564,0.46875,0.23437499999999994
2013-09-01 09:00:00,0.002,56.65933159722221,0.44921874999999994,0.23437499999999994
2013-09-01 10:00:00,0.002,52.56351996527778,0.44921874999999994,0.21484374999999994
2013-09-01 11:00:00,0.0019444444444444446,55.74926215277778,0.46875,0.23437499999999994
2013-09-01 12:00:00,0.0019444444444444446,35.04216579861111,0.46875,0.23437499999999994
2013-09-01 13:00:00,0.002,51.42604166666667,0.46875,0.23437499999999994
2013-09-01 14:00:00,0.0019444444444444442,57.56990017361111,0.44921874999999994,0.23437499999999994
2013-09-01 15:00:00,0.002,45.73667534722222,0.44921874999999994,0.21484374999999994
2013-09-01 16:00:00,0.002,48.467578124999996,0.46875,0.23437499999999994
2013-09-01 17:00:00,0.0019444444444444442,61.89368489583333,0.44921874999999994,0.19531249999999997
2013-09-01 18:00:00,0.002,47.55750868055555,0.44921874999999994,0.23437499999999994
2013-09-01 19:00:00,0.0019444444444444442,47.32979600694444,0.44921874999999994,0.21484374999999994
2013-09-01 20:00:00,0.001833333333333333,50.51584201388891,0.44921874999999994,0.19531249999999997
2013-09-01 21:00:00,0.002,38.91050347222222,0.46875,0.15624999999999994
2013-09-01 22:00:00,0.001611111111111111,50.51588541666666,0.37109375,0.19531249999999992
2013-09-01 23:00:00,0.0019444444444444442,53.474088541666674,0.44921874999999994,0.23437499999999994
2013-09-02 00:00:00,0.0019444444444444446,41.18656684027778,0.52734375,0.19531249999999997
2013-09-02 01:00:00,0.002944444444444445,96.70980902777778,8.06640625,0.3906249999999998
2013-09-02 02:00:00,0.002,58.25266927083333,0.46875,0.23437499999999994
2013-09-02 03:00:00,0.0019444444444444442,43.917078993055554,0.44921874999999994,0.23437499999999994
2013-09-02 04:00:00,0.002,48.467947048611116,0.44921874999999994,0.15624999999999994
2013-09-02 05:00:00,0.0019444444444444446,47.102517361111104,0.44921874999999994,0.19531249999999997
2013-09-02 06:00:00,0.002,50.06080729166666,0.64453125,0.23437499999999994
2013-09-02 07:00:00,0.002,50.2884765625,0.44921874999999994,0.23437499999999994
2013-09-02 08:00:00,0.002,48.46764322916667,0.44921874999999994,0.23437499999999994
2013-09-02 09:00:00,0.0019444444444444446,75.77443576388889,0.44921874999999994,0.19531249999999997
2013-09-02 10:00:00,0.0019444444444444446,52.563802083333336,0.46875,0.23437499999999994
2013-09-02 11:00:00,0.0019444444444444446,49.60592447916667,0.46875,0.23437499999999994
2013-09-02 12:00:00,0.002,61.4384765625,0.46875,0.23437499999999994
2013-09-02 13:00:00,0.002,64.85182291666666,0.44921874999999994,0.21484374999999994
2013-09-02 14:00:00,0.0019444444444444446,51.65338541666667,0.44921874999999994,0.23437499999999994
