time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.4177777777777778,1150.5189887152778,560.390625,36.26953124999999
2013-09-01 01:00:00,0.07277777777777777,1087.2584852430557,456.50390625,29.45312499999999
2013-09-01 02:00:00,0.053,711.7922743055556,525.078125,33.06640624999999
2013-09-01 03:00:00,0.05677777777777778,727.2658203125001,575.05859375,36.67968749999999
2013-09-01 04:00:00,0.04711111111111111,770.5014973958332,447.63671875,28.203124999999993
2013-09-01 05:00:00,0.056000000000000015,714.0677083333334,616.38671875,38.9453125
2013-09-01 06:00:00,0.05744444444444445,807.3653645833334,616.5234375,39.609375
2013-09-01 07:00:00,0.15105555555555555,1726.6895182291667,560.44921875,35.8203125
2013-09-01 08:00:00,0.4271111111111111,2187.2625651041667,616.38671875,39.72656249999999
2013-09-01 09:00:00,1.119111111111111,1187.8376302083336,672.4023437499999,43.652343749999986
2013-09-01 10:00:00,0.7064444444444444,1169.1787326388892,560.48828125,35.9375
2013-09-01 11:00:00,0.9257222222222221,3337.327604166667,616.4843750000001,39.960937499999986
2013-09-01 12:00:00,1.1274444444444445,989.8649305555556,616.4453125,40.01953124999998
2013-09-01 13:00:00,0.45155555555555565,2337.9039930555555,616.42578125,39.6484375
2013-09-01 14:00:00,0.7777222222222223,2090.778949652778,616.4453125000001,40.25390624999999
2013-09-01 15:00:00,1.1216666666666668,978.9423177083335,616.3671875,40.13671874999999
2013-09-01 16:00:00,0.27627777777777773,1158.7110243055554,616.4648437500001,39.60937499999999
2013-09-01 17:00:00,0.0525,724.0800564236112,560.390625,35.859375
2013-09-01 18:00:00,0.058333333333333334,803.7245876736112,616.40625,39.3359375
2013-09-01 19:00:00,0.05551587301587302,812.3715494791667,564.4126674107143,36.40624999999999
2013-09-01 20:00:00,0.05777777777777779,780.9689887152776,616.5625,42.0703125
2013-09-01 21:00:00,0.05783333333333334,807.8203993055555,616.77734375,40.72265624999999
2013-09-01 22:00:00,0.05355555555555556,719.0739366319444,560.83984375,41.95312499999999
2013-09-01 23:00:00,0.07288888888888889,1183.7423611111112,448.69140625,31.328124999999996
2013-09-02 00:00:00,0.22844444444444448,2013.4095703124997,505.01953124999994,33.41796874999999
