time,cpu,mem,bw_in,bw_out
2013-09-01 00:00:00,0.024777777777777777,125.60904947916667,0.0,0.01953124999999998
2013-09-01 01:00:00,0.023666666666666666,137.89726562500002,0.0,0.0
2013-09-01 02:00:00,0.023388888888888886,152.68836805555557,0.0,0.0
2013-09-01 03:00:00,0.023722222222222224,126.51927083333332,0.0,0.0
2013-09-01 04:00:00,0.03194444444444445,162.01794704861112,6.42578125,2.05078125
2013-09-01 05:00:00,0.024111111111111107,125.15410156249999,0.0,0.0
2013-09-01 06:00:00,0.024777777777777777,129.0225911458333,0.0,0.0
2013-09-01 07:00:00,0.024888888888888887,127.88452690972223,0.0,0.0
2013-09-01 08:00:00,0.023166666666666665,141.08313802083333,0.0,0.0
2013-09-01 09:00:00,0.022444444444444437,127.2021050347222,0.0,0.0
2013-09-01 10:00:00,0.02283333333333333,133.57341579861114,0.0,0.0
2013-09-01 11:00:00,0.022166666666666668,127.88485243055555,0.0,0.0
2013-09-01 12:00:00,0.023555555555555555,135.62152777777777,0.0,0.0
2013-09-01 13:00:00,0.023055555555555555,142.676171875,0.0,0.0
2013-09-01 14:00:00,0.02255555555555555,137.44220920138886,0.0,0.0
2013-09-01 15:00:00,0.023,138.35264756944446,0.0,0.0
2013-09-01 16:00:00,0.023611111111111114,140.85546875,0.0,0.0
2013-09-01 17:00:00,0.022666666666666665,121.51321614583331,0.0,0.0
2013-09-01 18:00:00,0.02383333333333333,150.18506944444445,0.0,0.0
2013-09-01 19:00:00,0.022444444444444444,129.70533854166666,0.0,0.0
2013-09-01 20:00:00,0.023833333333333335,122.19568142361112,0.0,0.0
2013-09-01 21:00:00,0.026000000000000006,121.96833767361113,0.0,0.0
2013-09-01 22:00:00,0.0225,137.4421223958333,0.0,0.0
2013-09-01 23:00:00,0.021722222222222223,135.62157118055555,0.0,0.0
2013-09-02 00:00:00,0.023611111111111114,135.39392361111115,0.0,0.0
2013-09-02 01:00:00,0.021833333333333333,116.96189236111108,0.0,0.0
2013-09-02 02:00:00,0.024777777777777777,156.78430989583333,6.40625,0.15624999999999992
2013-09-02 03:00:00,0.024626984126984126,139.4900561135913,0.0,0.0
2013-09-02 04:00:00,0.023365079365079366,129.15263981894842,0.0,0.0
2013-09-02 05:00:00,0.024210317460317463,145.6503720238095,0.0,0.0
2013-09-02 06:00:00,0.02394444444444444,130.6154079861111,0.0,0.0
2013-09-02 07:00:00,0.023944444444444445,130.6153862847222,0.0,0.0
2013-09-02 08:00:00,0.023166666666666665,126.97450086805559,0.0,0.0
2013-09-02 09:00:00,0.02388888888888889,154.73643663194449,0.0,0.0
2013-09-02 10:00:00,0.022499999999999996,135.84928385416666,0.0,0.0
2013-09-02 11:00:00,0.022166666666666668,151.09537760416669,0.0,0.0
2013-09-02 12:00:00,0.023333333333333338,139.26278211805555,0.0,0.0
2013-09-02 13:00:00,0.02238888888888889,151.32330729166665,0.0,0.0
2013-09-02 14:00:00,0.021777777777777778,127.88463541666668,0.0,0.0
2013-09-02 15:00:00,0.021833333333333333,145.40661892361112,0.0,0.0
2013-09-02 16:00:00,0.024444444444444446,126.51929253472224,0.0,0.0
2013-09-02 17:00:00,0.0225,131.2980251736111,0.0,0.0
2013-09-02 18:00:00,0.0235,136.53192274305556,0.0,0.0
2013-09-02 19:00:00,0.026,140.85536024305557,0.0,0.0
2013-09-02 20:00:00,0.02438888888888889,130.84288194444443,0.0,0.0
2013-09-02 21:00:00,0.024277777777777777,138.1247395833333,0.0,0.0
2013-09-02 22:00:00,0.023999999999999997,134.71156684027775,0.0,0.0
2013-09-02 23:00:00,0.024166666666666666,126.97441406249999,0.0,0.0
2013-09-03 00:00:00,0.025055555555555557,147.22677951388889,6.42578125,0.1953124999999998
2013-09-03 01:00:00,0.023555555555555555,122.65080295138887,0.0,0.0
2013-09-03 02:00:00,0.023444444444444445,149.04748263888888,0.0,0.0
2013-09-03 03:00:00,0.02227777777777777,136.5316189236111,0.0,0.0
2013-09-03 04:00:00,0.02272222222222222,149.2748046875,0.0,0.0
2013-09-03 05:00:00,0.02272222222222222,132.8911675347222,0.0,0.0
2013-09-03 06:00:00,0.022999999999999996,135.16660156249998,0.0,0.0
2013-09-03 07:00:00,0.021500000000000002,157.69466145833334,0.0,0.0
2013-09-03 08:00:00,0.023333333333333334,136.53207465277777,0.0,0.039062499999999986
2013-09-03 09:00:00,0.022833333333333334,124.69887152777777,0.0,0.0
2013-09-03 10:00:00,0.022944444444444444,120.14772135416665,0.0,0.0
2013-09-03 11:00:00,0.022166666666666664,135.16657986111113,0.0,0.0
2013-09-03 12:00:00,0.021999999999999995,130.16028645833333,0.0,0.0
2013-09-03 13:00:00,0.021666666666666664,134.25633680555558,0.0,0.0
2013-09-03 14:00:00,0.02261111111111111,138.35240885416667,0.0,0.0
2013-09-03 15:00:00,0.023111111111111114,148.82000868055556,0.0,0.0
2013-09-03 16:00:00,0.023666666666666662,137.2146050347222,0.0,0.0
2013-09-03 17:00:00,0.025166666666666667,149.95757378472223,0.0,0.0
2013-09-03 18:00:00,0.024833333333333332,126.29188368055556,0.0,0.0
2013-09-03 19:00:00,0.023833333333333335,141.99318576388887,0.0,0.0
2013-09-03 20:00:00,0.024499999999999997,131.75345052083335,0.0,0.0
2013-09-03 21:00:00,0.0235,130.16024305555555,0.0,0.0
2013-09-03 22:00:00,0.023444444444444445,170.20974392361111,2.03125,0.07812499999999997
2013-09-03 23:00:00,0.021722222222222223,145.40640190972223,0.0,0.0
2013-09-04 00:00:00,0.023055555555555555,131.52588975694445,0.0,0.0
2013-09-04 01:00:00,0.023777777777777776,145.406640625,0.0,0.0
2013-09-04 02:00:00,0.023055555555555555,131.29804687500004,0.0,0.0
2013-09-04 03:00:00,0.022444444444444444,129.47747395833332,0.0,0.0
2013-09-04 04:00:00,0.023,121.05828993055557,0.0,0.0
2013-09-04 05:00:00,0.024003968253968253,141.86325644841267,0.0,0.0
2013-09-04 06:00:00,0.022829365079365078,148.86888020833337,0.0,0.0
2013-09-04 07:00:00,0.024055555555555552,133.34585503472223,0.0,0.0
2013-09-04 08:00:00,0.02705555555555556,145.17884114583336,0.0,0.0
2013-09-04 09:00:00,0.02227777777777778,157.92235243055558,0.0,0.0
2013-09-04 10:00:00,0.02272222222222222,131.07078993055555,0.0,0.0
2013-09-04 11:00:00,0.021666666666666664,134.48385416666665,0.0,0.0
2013-09-04 12:00:00,0.022055555555555557,142.67569444444445,0.0,0.0
2013-09-04 13:00:00,0.023055555555555555,145.63420138888887,0.0,0.0
2013-09-04 14:00:00,0.022,133.8014756944444,0.0,0.0
2013-09-04 15:00:00,0.024055555555555552,145.17921006944445,0.0,0.0
2013-09-04 16:00:00,0.023055555555555555,153.59837239583337,0.0,0.0
2013-09-04 17:00:00,0.02238888888888889,130.16019965277778,0.0,0.0
2013-09-04 18:00:00,0.023222222222222224,117.64487847222222,0.0,0.0
2013-09-04 19:00:00,0.024111111111111107,128.33982204861113,0.0,0.0
2013-09-04 20:00:00,0.023888888888888887,157.92196180555555,6.42578125,0.1953124999999998
2013-09-04 21:00:00,0.021555555555555553,119.91998697916665,0.0,0.0
2013-09-04 22:00:00,0.023444444444444445,129.70503472222222,0.0,0.0
2013-09-04 23:00:00,0.02288888888888889,140.4001085069444,0.0,0.0
2013-09-05 00:00:00,0.023166666666666665,140.85546875,0.0,0.0
2013-09-05 01:00:00,0.023944444444444442,119.46490885416667,0.0,0.0
2013-09-05 02:00:00,0.02372222222222222,138.57981770833337,0.0,0.0
2013-09-05 03:00:00,0.023166666666666662,140.85557725694446,0.0,0.0
2013-09-05 04:00:00,0.02277777777777778,129.81897786458336,0.0,0.0
2013-09-05 05:00:00,0.024944444444444443,130.38780381944443,0.0,0.0
2013-09-05 06:00:00,0.023166666666666665,145.17899305555554,0.0,0.0
2013-09-05 07:00:00,0.022388888888888885,154.96395399305553,0.0,0.0
2013-09-05 08:00:00,0.02294444444444444,134.93923611111111,0.0,0.0
2013-09-05 09:00:00,0.023611111111111107,143.1312717013889,0.0,0.0
2013-09-05 10:00:00,0.022888888888888886,145.40653211805554,0.0,0.0
2013-09-05 11:00:00,0.022055555555555557,121.96846788194443,0.0,0.0
2013-09-05 12:00:00,0.02188888888888889,162.47315538194445,0.0,0.0
2013-09-05 13:00:00,0.02461111111111111,124.01621093749999,0.0,0.0
2013-09-05 14:00:00,0.025055555555555553,145.4064887152778,0.0,0.0
2013-09-05 15:00:00,0.022444444444444444,129.02265624999998,0.0,0.0
2013-09-05 16:00:00,0.022444444444444444,121.96827256944444,0.0,0.0
2013-09-05 17:00:00,0.02288888888888889,137.89715711805556,0.0,0.0
2013-09-05 18:00:00,0.02388888888888889,169.52725694444442,2.03125,0.07812499999999997
2013-09-05 19:00:00,0.022277777777777775,129.2499782986111,0.0,0.0
2013-09-05 20:00:00,0.023611111111111107,121.05805121527777,0.0,0.0
2013-09-05 21:00:00,0.023999999999999997,126.74674479166667,0.0,0.0
2013-09-05 22:00:00,0.023888888888888887,161.10768229166666,0.0,0.0
2013-09-05 23:00:00,0.021833333333333333,129.02259114583333,0.0,0.0
2013-09-06 00:00:00,0.023,135.62172309027775,0.0,0.0
2013-09-06 01:00:00,0.02327777777777778,131.7531901041667,0.0,0.0
2013-09-06 02:00:00,0.021722222222222223,124.01636284722223,0.0,0.0
2013-09-06 03:00:00,0.02233333333333333,145.40638020833333,0.0,0.0
2013-09-06 04:00:00,0.02272222222222222,138.57994791666664,0.0,0.0
2013-09-06 05:00:00,0.02244444444444444,143.81362847222223,0.0,0.0
2013-09-06 06:00:00,0.023777777777777776,130.615625,0.0,0.0
2013-09-06 07:00:00,0.02188888888888889,126.74694010416664,0.0,0.0
2013-09-06 08:00:00,0.02211111111111111,131.2980902777778,0.0,0.0
2013-09-06 09:00:00,0.024888888888888887,155.6467230902778,0.0,0.0
2013-09-06 10:00:00,0.02406349206349206,128.29113653273808,0.0,0.0
2013-09-06 11:00:00,0.02306349206349206,132.25689639136905,0.0,0.0
2013-09-06 12:00:00,0.02687301587301587,146.52779947916667,0.0,0.0
2013-09-06 13:00:00,0.024722222222222225,153.1435112847222,0.0,0.0
2013-09-06 14:00:00,0.02318253968253968,131.36319909474204,0.0,0.0
2013-09-06 15:00:00,0.024055555555555552,121.28550347222223,0.0,0.0
2013-09-06 16:00:00,0.02405555555555556,159.51477864583333,6.42578125,0.1367187499999998
2013-09-06 17:00:00,0.021944444444444444,143.13118489583334,0.0,0.0
2013-09-06 18:00:00,0.024388888888888884,155.64659288194446,0.0,0.0
2013-09-06 19:00:00,0.022499999999999996,124.92662760416665,0.0,0.0
2013-09-06 20:00:00,0.022611111111111106,122.8785373263889,0.0,0.0
2013-09-06 21:00:00,0.020888888888888887,129.47749565972222,0.0,0.0
2013-09-06 22:00:00,0.02427777777777778,149.27493489583333,0.0,0.0
2013-09-06 23:00:00,0.02338888888888889,136.07703993055554,0.0,0.0
2013-09-07 00:00:00,0.023833333333333335,144.0412109375,0.0,0.0
2013-09-07 01:00:00,0.023,125.15412326388889,0.0,0.0
2013-09-07 02:00:00,0.02344444444444445,156.10149739583332,0.0,0.0
2013-09-07 03:00:00,0.023333333333333334,149.04733072916665,0.0,0.0
2013-09-07 04:00:00,0.023277777777777783,145.8615234375,0.0,0.0
2013-09-07 05:00:00,0.022166666666666664,149.04750434027778,0.0,0.0
2013-09-07 06:00:00,0.022111111111111113,142.67599826388889,0.0,0.0
2013-09-07 07:00:00,0.023166666666666665,131.29796006944443,0.0,0.0
2013-09-07 08:00:00,0.022166666666666668,141.99320746527778,0.0,0.0
2013-09-07 09:00:00,0.023166666666666665,149.7302951388889,0.0,0.0
2013-09-07 10:00:00,0.025888888888888885,121.74082031249999,0.0,0.0
2013-09-07 11:00:00,0.022166666666666664,125.83674045138889,0.0,0.0
2013-09-07 12:00:00,0.024166666666666666,139.26258680555554,0.0,0.0
2013-09-07 13:00:00,0.022666666666666665,134.71137152777777,0.0,0.0
2013-09-07 14:00:00,0.02211111111111111,134.7113715277778,0.0,0.0
2013-09-07 15:00:00,0.033555555555555554,176.1259765625,2.05078125,1.8554687499999993
2013-09-07 16:00:00,0.02288888888888889,131.29800347222223,0.0,0.0
2013-09-07 17:00:00,0.021833333333333333,128.3398003472222,0.0,0.0
2013-09-07 18:00:00,0.022777777777777775,134.71134982638887,0.0,0.0
2013-09-07 19:00:00,0.022666666666666665,147.2269314236111,0.0,0.0
2013-09-07 20:00:00,0.023666666666666666,105.58409288194444,0.0,0.0
2013-09-07 21:00:00,0.021333333333333333,131.52573784722225,0.0,0.0
2013-09-07 22:00:00,0.022666666666666665,136.98732638888887,0.0,0.0
2013-09-07 23:00:00,0.022333333333333334,116.734375,0.0,0.0
2013-09-08 00:00:00,0.023555555555555552,145.63422309027777,0.0,0.0
2013-09-08 01:00:00,0.02216666666666666,124.01614583333331,0.0,0.0
2013-09-08 02:00:00,0.023444444444444445,146.99947916666667,0.0,0.0
2013-09-08 03:00:00,0.022555555555555554,148.3646701388889,0.0,0.0
2013-09-08 04:00:00,0.023944444444444445,134.48385416666665,0.0,0.0
2013-09-08 05:00:00,0.023999999999999994,124.6990668402778,0.0,0.0
2013-09-08 06:00:00,0.0225,128.1121527777778,0.0,0.0
2013-09-08 07:00:00,0.02266666666666667,139.03506944444445,0.0,0.0
2013-09-08 08:00:00,0.025166666666666667,143.35859374999998,0.0,0.0
2013-09-08 09:00:00,0.023222222222222224,131.29793836805553,0.0,0.0
2013-09-08 10:00:00,0.021444444444444447,114.82866753472223,0.0,0.0
2013-09-08 11:00:00,0.02677777777777778,124.69882812499999,0.0,0.0
2013-09-08 12:00:00,0.02383333333333333,128.7948784722222,0.0,0.0
2013-09-08 13:00:00,0.02577777777777777,135.1664279513889,6.42578125,0.15624999999999992
2013-09-08 14:00:00,0.022333333333333327,144.2683810763889,0.0,0.0
2013-09-08 15:00:00,0.02334523809523809,133.26478019593256,0.0,0.0
2013-09-08 16:00:00,0.021944444444444447,126.97445746527778,0.0,0.0
2013-09-08 17:00:00,0.022928571428571427,151.45314670138887,0.0,0.0
2013-09-08 18:00:00,0.02238888888888889,119.69277343749998,0.0,0.0
2013-09-08 19:00:00,0.02338888888888889,140.40049913194446,0.0,0.0
2013-09-08 20:00:00,0.024388888888888887,145.17903645833334,0.0,0.0
2013-09-08 21:00:00,0.022777777777777775,121.74055989583336,0.0,0.0
2013-09-08 22:00:00,0.02333333333333333,128.56766493055554,0.0,0.0
2013-09-08 23:00:00,0.022,127.88465711805554,0.0,0.0
2013-09-09 00:00:00,0.021555555555555557,129.47762586805558,0.0,0.0
2013-09-09 01:00:00,0.023111111111111114,127.42962239583333,0.0,0.0
2013-09-09 02:00:00,0.0235,134.711328125,0.0,0.0
2013-09-09 03:00:00,0.023388888888888886,127.20208333333335,0.0,0.0
2013-09-09 04:00:00,0.023833333333333328,111.50052083333333,0.0,0.0
2013-09-09 05:00:00,0.02272222222222222,127.42957899305556,0.0,0.0
2013-09-09 06:00:00,0.026166666666666668,118.09986979166666,0.0,0.0
2013-09-09 07:00:00,0.024555555555555553,125.15388454861109,0.0,0.0
2013-09-09 08:00:00,0.022888888888888886,126.29184027777778,0.0,0.0
2013-09-09 09:00:00,0.022611111111111106,126.29194878472221,0.0,0.0
2013-09-09 10:00:00,0.023611111111111114,135.39388020833334,0.0,0.0
2013-09-09 11:00:00,0.022999999999999996,169.52764756944444,0.05859375,0.039062499999999986
2013-09-09 12:00:00,0.02188888888888889,159.74279513888888,0.0,0.0
2013-09-09 13:00:00,0.023888888888888887,129.9328559027778,0.0,0.0
2013-09-09 14:00:00,0.02233333333333333,144.0412543402778,0.0,0.0
2013-09-09 15:00:00,0.0215,145.6339626736111,0.0,0.0
2013-09-09 16:00:00,0.021888888888888885,120.83031684027777,0.0,0.0
2013-09-09 17:00:00,0.02222222222222222,143.1311414930556,0.0,0.0
2013-09-09 18:00:00,0.03316666666666667,159.51529947916666,0.0,0.0
2013-09-09 19:00:00,0.03233333333333333,114.6864583333333,0.0,0.0
